timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.6679,0,-196,0,-203,0,-19,0,-19,0.111884,-0.146985,0.216165,-0.100865,0.021613,-0.018803,-0.994488
0.7159,0,-213,0,-219,0,-19,0,-19,0.112545,-0.146908,0.216228,-0.092949,0.028670,-0.021205,-0.995032
0.7709,0,-228,0,-231,0,-19,0,-19,0.113254,-0.146725,0.216215,-0.087394,0.020882,-0.021588,-0.995721
0.8078,0,-239,0,-244,0,-18,0,-20,0.113682,-0.146990,0.215936,-0.104716,0.021732,-0.015175,-0.994149
0.8440,0,-251,0,-256,0,-19,0,-19,0.114265,-0.146767,0.216630,-0.102392,0.026674,-0.012401,-0.994309
0.8799,0,-262,0,-268,0,-18,0,-19,0.114738,-0.146934,0.216054,-0.100320,0.010062,-0.010475,-0.994849
0.9201,0,-274,0,-280,0,-18,0,-20,0.115051,-0.146862,0.215913,-0.108994,0.005311,-0.012088,-0.993955
0.9558,0,-284,0,-292,0,-18,0,-20,0.115469,-0.146743,0.216020,-0.098680,0.019362,-0.018097,-0.994766
0.9918,0,-295,0,-302,0,-18,0,-19,0.116038,-0.146664,0.216361,-0.092636,0.034128,-0.020955,-0.994894
1.0278,0,-307,0,-316,0,-19,0,-19,0.116545,-0.146793,0.215692,-0.101838,0.014884,-0.013890,-0.994593
1.0678,0,-320,0,-327,0,-19,0,-20,0.117022,-0.146729,0.215886,-0.095535,0.016356,-0.017478,-0.995138
1.1038,0,-331,0,-340,0,-18,0,-20,0.117539,-0.146658,0.216027,-0.102732,0.014273,-0.013678,-0.994513
1.1398,0,-342,0,-351,0,-19,0,-19,0.118180,-0.146838,0.215921,-0.105954,0.009160,-0.012787,-0.994247
1.1758,0,-353,0,-361,0,-18,0,-18,0.118535,-0.146764,0.215897,-0.102655,0.007827,-0.015849,-0.994560
1.2118,1,-364,0,-372,0,-18,0,-19,0.119071,-0.146751,0.215833,-0.106138,0.012812,-0.016806,-0.994127
1.2478,0,-376,0,-385,0,-18,0,-20,0.119371,-0.146718,0.215764,-0.102823,0.005034,-0.013535,-0.994595
1.2838,1,-387,0,-397,0,-19,0,-20,0.119814,-0.146685,0.215682,-0.088107,-0.000921,-0.012498,-0.996032
1.3198,0,-398,0,-409,0,-18,0,-19,0.120301,-0.146713,0.215751,-0.086735,0.005545,-0.009972,-0.996166
1.3598,0,-410,0,-420,0,-19,0,-19,0.120757,-0.146527,0.215342,-0.097991,-0.010604,-0.010291,-0.995078
1.3959,0,-422,0,-434,0,-19,0,-20,0.121242,-0.146541,0.215322,-0.106625,-0.005618,-0.013040,-0.994198
1.4358,0,-434,0,-446,0,-18,0,-20,0.121876,-0.146529,0.215348,-0.105096,-0.007697,-0.011977,-0.994360
1.4718,0,-445,0,-457,0,-19,0,-19,0.122684,-0.146518,0.215464,-0.107551,-0.005115,-0.013680,-0.994092
1.5098,0,-458,0,-469,0,-18,0,-18,0.123021,-0.146433,0.215980,-0.097261,0.015947,-0.018284,-0.994963
1.5497,0,-470,0,-481,0,-19,0,-19,0.123325,-0.146511,0.215249,-0.113757,-0.011503,-0.012626,-0.993362
1.5857,0,-482,0,-493,0,-18,0,-20,0.123990,-0.146429,0.215140,-0.092545,-0.022117,-0.012647,-0.995382
1.6217,1,-493,0,-504,0,-18,0,-19,0.124310,-0.146416,0.215308,-0.092303,-0.015078,-0.012344,-0.995540
1.6577,0,-505,0,-514,0,-19,0,-18,0.124658,-0.146345,0.215044,-0.090965,-0.018349,-0.010998,-0.995624
1.6937,0,-516,0,-525,0,-18,0,-19,0.124974,-0.146202,0.214988,-0.108671,-0.017414,-0.010324,-0.993872
1.7297,1,-526,0,-537,0,-18,0,-20,0.125546,-0.146095,0.214950,-0.099578,-0.015921,-0.012171,-0.994828
1.7657,1,-537,0,-549,0,-19,0,-21,0.126030,-0.146108,0.214875,-0.094114,-0.030328,-0.010224,-0.995047
1.8017,0,-550,0,-561,0,-19,0,-19,0.126428,-0.146192,0.214455,-0.102219,-0.031466,-0.008552,-0.994227
1.8417,0,-560,0,-572,0,-18,0,-18,0.126878,-0.146235,0.214681,-0.103274,-0.013299,-0.015525,-0.994443
1.8778,0,-571,0,-586,0,-18,0,-20,0.127435,-0.146447,0.214455,-0.123318,-0.030101,-0.004724,-0.991899
1.9178,0,-584,0,-597,0,-19,0,-20,0.127775,-0.146391,0.214374,-0.125182,-0.038486,-0.003841,-0.991380
1.9537,0,-595,0,-610,0,-19,0,-20,0.128144,-0.146345,0.214223,-0.099008,-0.038446,-0.006704,-0.994321
1.9938,0,-608,0,-620,0,-18,0,-18,0.128618,-0.146293,0.214221,-0.093271,-0.043498,-0.004064,-0.994682
2.0297,0,-619,0,-631,0,-18,0,-19,0.129068,-0.146169,0.214479,-0.113486,-0.025501,-0.009224,-0.993169
2.0658,0,-630,0,-643,0,-19,0,-20,0.129454,-0.146112,0.214333,-0.107557,-0.033368,-0.006655,-0.993617
2.1018,0,-642,0,-655,0,-19,0,-21,0.130009,-0.145988,0.214313,-0.092299,-0.038728,-0.012271,-0.994902
2.1378,0,-653,0,-665,0,-18,0,-19,0.130252,-0.146025,0.213956,-0.103102,-0.056641,-0.005584,-0.993041
2.1738,0,-663,0,-676,0,-18,0,-18,0.130803,-0.145986,0.213799,-0.099918,-0.065434,-0.003661,-0.992835
2.2097,0,-675,0,-688,0,-19,0,-20,0.131323,-0.145841,0.213668,-0.106321,-0.045953,-0.005137,-0.993256
2.2457,0,-687,0,-701,0,-18,0,-20,0.131670,-0.145806,0.213752,-0.106936,-0.045935,-0.003989,-0.993196
2.2857,0,-698,0,-713,0,-18,0,-20,0.132316,-0.145956,0.213565,-0.105308,-0.042740,-0.005034,-0.993508
2.3217,0,-709,0,-723,0,-19,0,-19,0.132581,-0.145896,0.213119,-0.097828,-0.060957,-0.003944,-0.993327
2.3577,0,-720,0,-734,0,-18,0,-18,0.132880,-0.145810,0.213110,-0.100350,-0.062283,-0.004712,-0.992990
2.3937,0,-731,0,-746,0,-18,0,-20,0.133178,-0.145773,0.213140,-0.101123,-0.060894,-0.005882,-0.992991
2.4297,1,-743,0,-759,0,-19,0,-20,0.133795,-0.145719,0.213423,-0.107676,-0.054930,-0.004759,-0.992656
2.4698,0,-755,0,-769,0,-19,0,-21,0.134173,-0.145717,0.213370,-0.110659,-0.056052,-0.003126,-0.992272
2.5057,0,-768,0,-781,0,-18,0,-19,0.134500,-0.145617,0.212819,-0.107578,-0.070599,-0.001698,-0.991685
2.5457,0,-778,0,-792,0,-18,0,-19,0.134858,-0.145719,0.212726,-0.098335,-0.075422,-0.003815,-0.992284
2.5817,1,-791,0,-805,0,-19,0,-20,0.135372,-0.145721,0.212260,-0.097899,-0.074165,-0.006752,-0.992406
2.6217,0,-803,0,-817,0,-19,0,-21,0.135966,-0.145728,0.212750,-0.096804,-0.050521,-0.005379,-0.994006
2.6578,0,-815,0,-829,0,-19,0,-20,0.136403,-0.145496,0.212435,-0.089606,-0.068565,-0.007800,-0.993584
2.6938,0,-824,0,-839,0,-16,0,-19,0.136659,-0.145453,0.212331,-0.083492,-0.072545,-0.008438,-0.993829
2.7338,0,-837,0,-851,0,-18,0,-20,0.137094,-0.145462,0.212207,-0.077958,-0.083042,-0.009681,-0.993445
2.7700,0,-848,0,-863,0,-18,0,-20,0.137488,-0.145496,0.212132,-0.085411,-0.087788,-0.004113,-0.992462
2.8057,0,-859,0,-874,0,-19,0,-20,0.137758,-0.145471,0.211833,-0.083161,-0.105573,0.000116,-0.990928
2.8418,0,-871,0,-885,0,-19,0,-20,0.138093,-0.145449,0.211490,-0.087464,-0.113269,0.005105,-0.989694
2.8777,0,-882,0,-896,0,-18,0,-20,0.138428,-0.145464,0.211298,-0.089368,-0.108512,0.001894,-0.990068
2.9137,0,-893,0,-908,0,-18,0,-19,0.138946,-0.145422,0.211626,-0.091959,-0.096785,-0.000778,-0.991048
2.9538,0,-906,0,-919,0,-19,0,-19,0.139266,-0.145462,0.211666,-0.097158,-0.087006,-0.003756,-0.991452
2.9897,1,-918,0,-931,0,-19,0,-19,0.139662,-0.145456,0.211565,-0.086333,-0.090558,-0.006054,-0.992124
3.0257,1,-929,0,-942,0,-19,0,-19,0.140151,-0.145532,0.211174,-0.095777,-0.092936,-0.001386,-0.991054
3.0617,0,-939,0,-954,0,-18,0,-19,0.140663,-0.145404,0.211237,-0.106158,-0.085632,0.000355,-0.990655
3.1017,0,-952,0,-966,0,-19,0,-20,0.141015,-0.145434,0.211212,-0.095213,-0.088729,-0.002953,-0.991490
3.1376,0,-964,0,-977,0,-19,0,-20,0.141555,-0.145311,0.211260,-0.076331,-0.081382,-0.012484,-0.993677
3.1737,0,-975,0,-988,0,-19,0,-20,0.141706,-0.145241,0.211062,-0.085553,-0.087217,-0.006706,-0.992486
3.2097,0,-985,0,-999,0,-17,0,-19,0.141955,-0.145138,0.210945,-0.080260,-0.089580,-0.005982,-0.992723
3.2456,1,-997,0,-1010,0,-19,0,-19,0.142195,-0.145339,0.210435,-0.106360,-0.120464,0.007187,-0.986977
3.2819,0,-1009,0,-1022,0,-19,0,-20,0.142506,-0.145315,0.210405,-0.097689,-0.119034,0.003242,-0.988068
3.3177,0,-1020,0,-1034,0,-19,0,-20,0.142951,-0.145314,0.210235,-0.100718,-0.129671,0.006867,-0.986405
3.3537,0,-1031,0,-1045,0,-18,0,-20,0.143541,-0.145228,0.210248,-0.095201,-0.134244,0.008320,-0.986330
3.3897,0,-1042,0,-1057,0,-18,0,-19,0.143909,-0.145237,0.210113,-0.097317,-0.125927,0.007937,-0.987223
3.4297,1,-1055,0,-1068,0,-19,0,-19,0.144373,-0.145280,0.209711,-0.094968,-0.118694,0.002134,-0.988377
3.4657,0,-1067,0,-1080,0,-19,0,-19,0.144784,-0.145236,0.209606,-0.085211,-0.122809,0.002221,-0.988763
3.5077,1,-1080,0,-1093,0,-18,0,-20,0.145098,-0.145246,0.209477,-0.087490,-0.122945,0.003163,-0.988544
3.5553,0,-1095,0,-1107,0,-18,0,-19,0.145266,-0.145216,0.208949,-0.093204,-0.144612,0.006643,-0.985067
3.5940,1,-1106,0,-1120,0,-18,0,-19,0.145671,-0.145156,0.208960,-0.099677,-0.135366,0.006382,-0.985748
3.6424,0,-1122,0,-1139,0,-18,0,-20,0.146313,-0.145117,0.209127,-0.104617,-0.126015,0.004387,-0.986487
3.7028,0,-1141,0,-1157,0,-18,0,-19,0.146929,-0.145185,0.208998,-0.097313,-0.129390,0.004323,-0.986798
3.7554,0,-1158,0,-1171,0,-18,0,-19,0.147357,-0.145321,0.209103,-0.104594,-0.115267,0.003891,-0.987805
3.7957,0,-1169,0,-1183,0,-19,0,-21,0.147627,-0.145354,0.208819,-0.111299,-0.128448,0.006509,-0.985429
3.8316,1,-1180,0,-1194,0,-18,0,-20,0.148145,-0.145205,0.208649,-0.099015,-0.123720,0.004861,-0.987353
3.8677,0,-1191,0,-1205,0,-18,0,-19,0.148619,-0.145044,0.208456,-0.089385,-0.133643,0.003322,-0.986985
3.9036,0,-1203,0,-1217,0,-18,0,-19,0.148833,-0.145077,0.208112,-0.092430,-0.143139,0.006238,-0.985357
3.9399,0,-1214,0,-1228,0,-19,0,-19,0.149101,-0.145066,0.208090,-0.100417,-0.149324,0.009170,-0.983633
3.9757,1,-1226,0,-1241,0,-19,0,-19,0.149589,-0.145064,0.208085,-0.107460,-0.138976,0.007106,-0.984423
4.0157,0,-1238,0,-1252,0,-19,0,-20,0.149949,-0.144886,0.207903,-0.114213,-0.142880,0.012287,-0.983051
4.0516,0,-1249,0,-1263,0,-18,0,-19,0.150165,-0.144841,0.207374,-0.107896,-0.160142,0.013419,-0.981088
4.0876,0,-1261,0,-1274,0,-19,0,-19,0.150561,-0.144836,0.207478,-0.108218,-0.152298,0.010959,-0.982331
4.1236,1,-1271,0,-1286,0,-18,0,-19,0.150934,-0.144820,0.207453,-0.103776,-0.147806,0.010714,-0.983498
4.1597,0,-1282,0,-1298,0,-18,0,-20,0.151243,-0.144870,0.207465,-0.095235,-0.141898,0.005929,-0.985272
4.1957,0,-1294,0,-1309,0,-19,0,-20,0.151593,-0.144856,0.206943,-0.094888,-0.142597,0.005544,-0.985206
4.2317,1,-1305,0,-1321,0,-18,0,-19,0.152074,-0.144883,0.206979,-0.098312,-0.136890,0.006201,-0.985676
4.2676,0,-1316,0,-1332,0,-18,0,-19,0.152486,-0.144864,0.206801,-0.093553,-0.130324,0.002012,-0.987046
4.3036,0,-1328,0,-1344,0,-19,0,-19,0.152819,-0.144866,0.206570,-0.100163,-0.152852,0.008125,-0.983126
4.3397,0,-1339,0,-1357,0,-19,0,-20,0.153042,-0.144850,0.206525,-0.099191,-0.137996,0.003271,-0.985448
4.3796,1,-1352,0,-1367,0,-18,0,-19,0.153625,-0.144785,0.206711,-0.110308,-0.157605,0.011472,-0.981255
4.4156,1,-1363,0,-1378,0,-18,0,-19,0.153916,-0.144713,0.206555,-0.109381,-0.163682,0.010862,-0.980370
4.4516,0,-1375,0,-1391,0,-19,0,-20,0.154233,-0.144632,0.206431,-0.101436,-0.161939,0.011023,-0.981511
4.4916,1,-1388,0,-1403,0,-19,0,-20,0.154470,-0.144410,0.205837,-0.103913,-0.169120,0.011072,-0.980040
4.5276,1,-1399,0,-1415,0,-18,0,-20,0.154976,-0.144402,0.205580,-0.105226,-0.155513,0.008500,-0.982177
4.5636,0,-1410,0,-1426,0,-18,0,-19,0.155204,-0.144410,0.205273,-0.106438,-0.164359,0.011965,-0.980568
4.5996,0,-1421,0,-1437,0,-18,0,-20,0.155528,-0.144473,0.205288,-0.098681,-0.161635,0.006396,-0.981884
4.6356,0,-1432,0,-1449,0,-19,0,-20,0.155812,-0.144649,0.205225,-0.097337,-0.166442,0.007846,-0.981204
4.6717,0,-1443,0,-1460,0,-19,0,-20,0.156060,-0.144830,0.205145,-0.099349,-0.167508,0.009112,-0.980810
4.7076,0,-1455,0,-1473,0,-19,0,-19,0.156514,-0.144804,0.205133,-0.109081,-0.167410,0.013661,-0.979739
4.7478,0,-1467,0,-1485,0,-19,0,-20,0.156895,-0.144707,0.205039,-0.097627,-0.170058,0.010390,-0.980531
4.7837,0,-1479,0,-1495,0,-19,0,-19,0.157257,-0.144834,0.204774,-0.101965,-0.163790,0.006874,-0.981187
4.8195,0,-1489,0,-1507,0,-19,0,-19,0.157490,-0.144883,0.204621,-0.105590,-0.164966,0.007965,-0.980599
4.8556,0,-1501,0,-1520,0,-19,0,-20,0.157749,-0.144872,0.204281,-0.110816,-0.171517,0.010946,-0.978868
4.8955,0,-1513,0,-1531,0,-18,0,-19,0.158070,-0.144734,0.204206,-0.109291,-0.172610,0.010406,-0.978853
4.9315,0,-1524,0,-1543,0,-18,0,-19,0.158337,-0.144691,0.204004,-0.109645,-0.175873,0.011970,-0.978215
4.9676,0,-1535,0,-1556,0,-19,0,-19,0.158961,-0.144711,0.203918,-0.090261,-0.173212,0.005767,-0.980723
5.0075,0,-1548,0,-1567,0,-19,0,-20,0.159344,-0.144755,0.204002,-0.095197,-0.156663,0.005079,-0.983040
5.0435,1,-1560,0,-1578,0,-18,0,-18,0.159597,-0.144855,0.203784,-0.124265,-0.177849,0.016740,-0.976037
5.0795,1,-1571,0,-1586,0,-18,0,-15,0.159989,-0.144859,0.203603,-0.118403,-0.173532,0.010677,-0.977627
5.1156,0,-1581,0,-1589,0,-18,0,-6,0.160368,-0.144733,0.203308,-0.115613,-0.178466,0.014971,-0.977015
