timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.106655,-0.146753,0.216052,,,,
0.0001,1,-2952,0,-2955,0,-4,0,-1,0.198580,-0.143172,0.176770,-0.107370,-0.358549,0.044110,-0.926266
0.0481,1,-2950,0,-2954,0,1,0,0,0.198456,-0.143254,0.176489,-0.114946,-0.355801,0.045159,-0.926366
0.0840,0,-2946,0,-2947,0,6,0,7,0.198649,-0.143184,0.176773,-0.108828,-0.354337,0.044882,-0.927679
0.1200,1,-2937,0,-2936,0,15,0,17,0.198294,-0.143257,0.176825,-0.103879,-0.353235,0.038496,-0.928952
0.1561,1,-2925,0,-2926,0,21,0,19,0.197922,-0.143210,0.177054,-0.102062,-0.354935,0.035598,-0.928621
0.1920,0,-2914,0,-2915,0,18,0,20,0.197768,-0.143194,0.177393,-0.100215,-0.354498,0.038760,-0.928863
0.2280,0,-2902,0,-2904,0,19,0,19,0.197583,-0.143231,0.177486,-0.096246,-0.347228,0.033374,-0.932231
0.2641,0,-2890,0,-2895,0,19,0,18,0.197246,-0.143170,0.178171,-0.091827,-0.343285,0.032560,-0.934164
0.3001,1,-2879,0,-2883,0,18,0,20,0.197003,-0.143226,0.178455,-0.091369,-0.345121,0.034209,-0.933474
0.3361,0,-2867,0,-2872,0,19,0,20,0.196681,-0.143266,0.178566,-0.096903,-0.343717,0.035675,-0.933379
0.3721,1,-2856,0,-2861,0,19,0,20,0.196189,-0.143265,0.178687,-0.098252,-0.347131,0.036042,-0.931959
0.4081,1,-2845,0,-2850,0,18,0,20,0.195954,-0.143317,0.178864,-0.099631,-0.346445,0.035648,-0.932083
0.4441,1,-2834,0,-2839,0,18,0,19,0.195830,-0.143222,0.179198,-0.099319,-0.346765,0.039485,-0.931843
0.4801,0,-2824,0,-2829,0,18,0,20,0.195735,-0.143308,0.179643,-0.095388,-0.335100,0.035635,-0.936664
0.5161,1,-2812,0,-2817,0,19,0,20,0.195524,-0.143305,0.179649,-0.091779,-0.333512,0.031838,-0.937728
0.5521,0,-2801,0,-2806,0,19,0,20,0.195051,-0.143276,0.179902,-0.093816,-0.337116,0.033139,-0.936191
0.5882,0,-2790,0,-2796,0,19,0,20,0.194815,-0.143360,0.180260,-0.117290,-0.328044,0.036572,-0.936639
0.6241,0,-2778,0,-2785,0,18,0,19,0.194684,-0.143434,0.180539,-0.119033,-0.323935,0.038359,-0.937777
0.6602,0,-2767,0,-2772,0,18,0,20,0.194419,-0.143469,0.180711,-0.110126,-0.325085,0.035931,-0.938563
0.7001,1,-2755,0,-2762,0,19,0,19,0.194173,-0.143523,0.181078,-0.109520,-0.321865,0.034793,-0.939786
0.7360,0,-2743,0,-2751,0,19,0,19,0.194025,-0.143512,0.181334,-0.101568,-0.319237,0.029469,-0.941755
0.7721,1,-2733,0,-2741,0,18,0,20,0.193607,-0.143368,0.181433,-0.105766,-0.323966,0.033749,-0.939532
0.8080,0,-2722,0,-2730,0,18,0,20,0.193272,-0.143487,0.181492,-0.093727,-0.325100,0.033297,-0.940434
0.8440,0,-2710,0,-2719,0,19,0,20,0.193074,-0.143555,0.181723,-0.094080,-0.322249,0.032094,-0.941422
0.8800,0,-2699,0,-2708,0,19,0,19,0.192708,-0.143463,0.181804,-0.092922,-0.323928,0.030154,-0.941024
0.9160,0,-2688,0,-2697,0,18,0,20,0.192361,-0.143470,0.182005,-0.113509,-0.323413,0.035354,-0.938760
0.9521,0,-2677,0,-2687,0,19,0,19,0.192081,-0.143495,0.182418,-0.121670,-0.324199,0.042773,-0.937156
