timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
2.2192,-668,-675,-663,-683,-19,-18,-20,-19,0.116420,-0.118079,0.207673,0.017172,-0.005191,-0.030075,-0.999387
2.2566,-680,-687,-674,-695,-20,-18,-19,-19,0.116633,-0.117753,0.207269,0.006711,-0.019967,-0.020635,-0.999565
2.2934,-692,-698,-685,-708,-20,-19,-19,-20,0.117197,-0.117232,0.206917,0.037871,-0.028820,-0.023468,-0.998591
2.3302,-703,-710,-697,-719,-20,-19,-19,-18,0.117581,-0.116875,0.206680,0.052736,-0.039703,-0.024048,-0.997529
2.3673,-714,-722,-709,-731,-19,-19,-20,-19,0.117876,-0.116327,0.206460,0.043436,-0.032953,-0.026782,-0.998153
2.4041,-726,-733,-720,-744,-20,-18,-20,-20,0.118196,-0.115829,0.206734,0.030745,-0.025556,-0.024500,-0.998900
2.4402,-737,-744,-732,-755,-19,-19,-20,-20,0.118473,-0.115544,0.206309,0.027418,-0.040746,-0.018368,-0.998624
2.4773,-748,-756,-744,-766,-19,-19,-20,-19,0.119095,-0.115363,0.205903,0.022450,-0.043059,-0.014117,-0.998720
2.5142,-760,-768,-755,-778,-20,-18,-19,-19,0.119542,-0.114927,0.206026,0.045897,-0.043440,-0.020399,-0.997793
2.5512,-772,-779,-766,-790,-20,-18,-19,-20,0.119966,-0.114453,0.205951,0.054254,-0.039675,-0.023514,-0.997462
2.5883,-784,-790,-778,-803,-19,-19,-20,-20,0.120183,-0.113986,0.205300,0.043495,-0.040174,-0.023981,-0.997957
2.6252,-795,-802,-790,-815,-19,-18,-20,-20,0.120576,-0.113682,0.205113,0.053384,-0.062892,-0.017728,-0.996434
2.6620,-808,-813,-801,-825,-20,-19,-19,-18,0.120871,-0.113370,0.205141,0.047002,-0.050795,-0.018173,-0.997437
2.6983,-819,-826,-812,-836,-19,-19,-19,-19,0.121231,-0.112989,0.205124,0.046504,-0.048699,-0.019809,-0.997534
2.7351,-831,-836,-823,-849,-20,-18,-19,-20,0.121663,-0.112503,0.205074,0.060344,-0.062602,-0.020167,-0.996008
2.7711,-842,-848,-836,-862,-20,-18,-20,-20,0.122131,-0.111907,0.205021,0.067685,-0.068796,-0.021066,-0.995109
2.8093,-854,-860,-847,-873,-19,-18,-19,-19,0.122429,-0.111800,0.204546,0.050836,-0.067458,-0.017637,-0.996270
2.8472,-865,-872,-859,-885,-19,-19,-19,-19,0.122823,-0.111437,0.204120,0.054045,-0.057668,-0.022182,-0.996625
2.8843,-877,-883,-871,-897,-19,-19,-19,-19,0.123345,-0.111096,0.204030,0.058146,-0.056999,-0.022379,-0.996428
2.9213,-888,-895,-883,-910,-20,-19,-19,-20,0.123426,-0.110794,0.203738,0.051325,-0.058950,-0.021559,-0.996707
2.9581,-900,-906,-894,-920,-20,-18,-20,-20,0.123947,-0.110366,0.203788,0.069984,-0.065796,-0.020759,-0.995159
2.9941,-912,-918,-905,-932,-20,-19,-19,-18,0.124291,-0.109961,0.203713,0.073048,-0.059976,-0.028571,-0.995113
3.0303,-922,-930,-917,-944,-19,-19,-19,-19,0.124538,-0.109735,0.203515,0.064803,-0.063739,-0.023023,-0.995594
3.0671,-934,-940,-928,-955,-19,-18,-20,-20,0.124538,-0.109735,0.203515,0.064803,-0.063739,-0.023023,-0.995594
3.1033,-947,-952,-940,-967,-20,-19,-20,-20,0.125050,-0.108926,0.202908,0.084007,-0.075888,-0.027863,-0.993181
3.1413,-958,-964,-953,-977,-19,-19,-19,-18,0.125259,-0.108672,0.202739,0.076570,-0.080081,-0.022237,-0.993594
3.1791,-970,-976,-964,-989,-20,-18,-18,-18,0.125809,-0.108372,0.202986,0.087357,-0.058713,-0.027928,-0.994053
3.2152,-981,-987,-975,-1001,-19,-18,-19,-20,0.126060,-0.108251,0.202195,0.080607,-0.080182,-0.022374,-0.993264
3.2521,-993,-998,-986,-1013,-20,-18,-20,-21,0.126438,-0.107820,0.201982,0.081293,-0.082870,-0.022838,-0.992977
3.2883,-1005,-1010,-999,-1024,-19,-19,-20,-20,0.126873,-0.107349,0.202060,0.087685,-0.074451,-0.026877,-0.992999
3.3250,-1016,-1021,-1009,-1035,-19,-18,-19,-18,0.127166,-0.107136,0.201707,0.088683,-0.084077,-0.024059,-0.992213
3.3612,-1027,-1033,-1022,-1047,-19,-19,-20,-19,0.127399,-0.106897,0.201685,0.088889,-0.081457,-0.026513,-0.992351
3.3982,-1039,-1044,-1034,-1059,-19,-19,-20,-20,0.127654,-0.106589,0.201534,0.091196,-0.087112,-0.024828,-0.991705
3.4350,-1051,-1056,-1045,-1071,-19,-19,-20,-21,0.127755,-0.106345,0.201173,0.087503,-0.092089,-0.023662,-0.991616
3.4712,-1062,-1066,-1057,-1082,-20,-18,-20,-18,0.127997,-0.106010,0.200759,0.071990,-0.090473,-0.018620,-0.993119
3.5080,-1075,-1078,-1069,-1092,-20,-18,-19,-18,0.128442,-0.105537,0.200643,0.096212,-0.095616,-0.024775,-0.990448
3.5441,-1086,-1089,-1080,-1104,-19,-19,-19,-20,0.128803,-0.105194,0.200658,0.102971,-0.089145,-0.028053,-0.990285
3.5801,-1097,-1101,-1092,-1115,-19,-18,-19,-20,0.129023,-0.105096,0.200375,0.097514,-0.086843,-0.028033,-0.991042
3.6160,-1108,-1112,-1104,-1120,-20,-18,-20,-12,0.129389,-0.104775,0.200231,0.104164,-0.080379,-0.029456,-0.990869
3.6521,-1118,-1121,-1114,-1121,-18,-14,-19,-4,0.129595,-0.104669,0.199812,0.091442,-0.089231,-0.023018,-0.991537
