timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.092935,-0.151084,0.215417,,,,
0.0009,0,4319,0,4314,0,0,0,3,-0.021171,-0.158748,0.147842,-0.107769,0.598091,-0.065141,-0.791473
0.0455,0,4317,0,4312,0,-1,0,0,-0.021138,-0.158713,0.147694,-0.106878,0.600863,-0.067459,-0.789297
0.0823,0,4311,0,4307,0,-7,0,-6,-0.021167,-0.158705,0.147710,-0.106955,0.601297,-0.067569,-0.788947
0.1192,0,4301,0,4300,0,-17,0,-11,-0.021171,-0.158751,0.147866,-0.107473,0.597715,-0.064690,-0.791834
0.1562,0,4290,0,4289,0,-19,0,-16,-0.021047,-0.158782,0.148105,-0.100305,0.597975,-0.063203,-0.792698
0.1934,0,4279,0,4279,0,-18,0,-17,-0.020613,-0.158797,0.148402,-0.105709,0.593371,-0.064553,-0.795343
0.2304,0,4267,0,4268,0,-19,0,-18,-0.020475,-0.158768,0.148406,-0.112567,0.589565,-0.065736,-0.797133
0.2662,0,4256,0,4257,0,-19,0,-20,-0.020050,-0.158761,0.148829,-0.120549,0.579144,-0.070418,-0.803182
0.3023,0,4245,0,4245,0,-18,0,-20,-0.019736,-0.158708,0.148996,-0.111552,0.575641,-0.066212,-0.807347
0.3383,0,4232,0,4232,0,-19,0,-21,-0.019991,-0.158637,0.149383,-0.119181,0.591367,-0.072314,-0.794262
0.3755,0,4220,0,4221,0,-18,0,-19,-0.019717,-0.158427,0.149845,-0.110816,0.589681,-0.068401,-0.797068
0.4125,0,4208,0,4209,0,-19,0,-20,-0.019255,-0.158053,0.150225,-0.103346,0.580265,-0.062053,-0.805457
0.4494,0,4197,0,4197,0,-18,0,-20,-0.018870,-0.158005,0.150436,-0.115546,0.570061,-0.067973,-0.810592
0.4852,0,4185,-1,4186,0,-19,0,-20,-0.018083,-0.158129,0.150761,-0.103815,0.554409,-0.064921,-0.823188
0.5212,0,4174,0,4175,0,-18,0,-20,-0.017988,-0.158151,0.150943,-0.106365,0.558561,-0.063917,-0.820129
0.5572,0,4163,0,4163,0,-19,0,-18,-0.017872,-0.158289,0.151272,-0.103848,0.562514,-0.059238,-0.818098
0.5936,0,4151,-1,4150,0,-18,0,-20,-0.017681,-0.158377,0.151722,-0.102799,0.560269,-0.053180,-0.820184
0.6342,0,4139,0,4139,0,-18,0,-20,-0.017626,-0.158347,0.152035,-0.108272,0.563216,-0.059120,-0.817050
0.6706,0,4126,0,4125,0,-19,0,-20,-0.017499,-0.158291,0.152272,-0.113302,0.564759,-0.063903,-0.814940
0.7112,0,4115,0,4115,0,-18,0,-19,-0.017295,-0.158192,0.152515,-0.116507,0.562938,-0.065556,-0.815616
0.7472,0,4104,0,4104,0,-18,0,-19,-0.017104,-0.158161,0.152751,-0.114082,0.564611,-0.063336,-0.814978
0.7832,0,4093,0,4093,0,-19,0,-20,-0.016943,-0.158292,0.153107,-0.117201,0.566056,-0.066604,-0.813271
0.8205,0,4079,0,4080,0,-19,0,-20,-0.016765,-0.158392,0.153949,-0.109323,0.567872,-0.061909,-0.813472
0.8613,0,4068,-1,4068,0,-18,0,-20,-0.016758,-0.158391,0.154029,-0.116053,0.569871,-0.062236,-0.811114
0.8984,0,4056,0,4057,0,-18,0,-18,-0.016665,-0.158410,0.154204,-0.114942,0.571934,-0.063302,-0.809736
0.9371,0,4044,0,4041,0,-18,0,-20,-0.016362,-0.158217,0.154655,-0.117938,0.569404,-0.068053,-0.810702
0.9904,0,4026,0,4025,0,-18,0,-20,-0.015905,-0.157976,0.155053,-0.105133,0.555842,-0.062426,-0.822247
1.0377,0,4013,0,4014,0,-18,0,-19,-0.015792,-0.158012,0.155160,-0.106648,0.556944,-0.064866,-0.821116
1.0753,0,4001,0,4002,0,-19,0,-19,-0.015526,-0.158019,0.155397,-0.110614,0.563064,-0.068223,-0.816131
1.1114,0,3989,0,3990,0,-18,0,-19,-0.015201,-0.157845,0.155730,-0.121757,0.551979,-0.072091,-0.821765
1.1482,0,3977,0,3978,0,-18,0,-19,-0.014936,-0.157894,0.156072,-0.101112,0.564795,-0.071578,-0.815880
1.1845,0,3966,0,3967,0,-18,0,-20,-0.014629,-0.157882,0.156355,-0.107023,0.551530,-0.068815,-0.824394
1.2215,0,3954,0,3955,0,-19,0,-19,-0.014555,-0.157927,0.156611,-0.103216,0.555957,-0.067543,-0.822008
1.2584,0,3942,0,3944,0,-19,0,-20,-0.014414,-0.157883,0.156734,-0.103890,0.550214,-0.065323,-0.825957
1.2946,0,3931,0,3930,0,-18,0,-20,-0.014036,-0.157924,0.156940,-0.105596,0.541035,-0.062620,-0.831991
1.3365,0,3918,0,3919,0,-19,0,-19,-0.013584,-0.157939,0.156919,-0.106557,0.530068,-0.060403,-0.839062
1.3744,0,3906,0,3906,0,-18,0,-19,-0.013407,-0.158076,0.157092,-0.106764,0.539342,-0.060745,-0.833079
1.4114,0,3894,0,3894,0,-19,0,-20,-0.013232,-0.158213,0.157327,-0.103876,0.550430,-0.061917,-0.826077
1.4486,0,3882,0,3881,0,-18,0,-20,-0.013251,-0.158371,0.157797,-0.107790,0.558901,-0.061719,-0.819879
1.4891,0,3870,-1,3870,0,-19,0,-20,-0.013075,-0.158371,0.158393,-0.099491,0.560434,-0.063004,-0.819784
1.5252,0,3859,0,3859,0,-19,0,-18,-0.013024,-0.158343,0.158909,-0.105359,0.552572,-0.061931,-0.824456
1.5611,0,3849,0,3847,0,-18,0,-20,-0.012581,-0.158260,0.158891,-0.102237,0.539184,-0.057447,-0.833983
1.5971,0,3838,0,3835,0,-18,0,-20,-0.012633,-0.158241,0.159178,-0.101413,0.554556,-0.059098,-0.823827
1.6331,0,3827,0,3824,0,-19,0,-19,-0.012322,-0.158213,0.159425,-0.095915,0.546610,-0.054175,-0.830110
1.6696,0,3814,0,3813,0,-19,0,-19,-0.011828,-0.158156,0.159521,-0.099321,0.533542,-0.057254,-0.837968
1.7072,0,3804,0,3801,0,-18,0,-19,-0.011804,-0.158061,0.159906,-0.108610,0.540414,-0.064788,-0.831841
1.7444,0,3792,0,3788,0,-18,0,-21,-0.011601,-0.158063,0.160149,-0.104364,0.536768,-0.063198,-0.834862
1.7812,0,3781,0,3776,0,-19,0,-20,-0.011424,-0.158110,0.160404,-0.107559,0.543381,-0.063908,-0.830111
1.8182,0,3769,0,3764,0,-19,0,-19,-0.011276,-0.158189,0.160661,-0.097297,0.529512,-0.056240,-0.840826
1.8543,0,3758,0,3753,0,-19,0,-19,-0.010936,-0.158055,0.160918,-0.103286,0.519504,-0.057919,-0.846223
1.8905,0,3746,0,3741,0,-18,0,-20,-0.010802,-0.158084,0.161003,-0.107116,0.522712,-0.059614,-0.843650
1.9285,0,3734,-1,3729,0,-19,0,-20,-0.010650,-0.158113,0.161469,-0.121040,0.529640,-0.063973,-0.837101
1.9653,0,3723,0,3717,0,-18,0,-19,-0.010465,-0.158195,0.161792,-0.111609,0.538920,-0.067203,-0.832221
2.0022,0,3711,0,3706,0,-19,0,-19,-0.010288,-0.158107,0.162038,-0.118879,0.545069,-0.073043,-0.826700
2.0396,0,3699,0,3695,0,-18,0,-19,-0.010054,-0.158101,0.162111,-0.121452,0.541010,-0.071885,-0.829090
2.0762,0,3688,0,3682,0,-18,0,-19,-0.010064,-0.158099,0.162568,-0.121003,0.549530,-0.070704,-0.823636
2.1134,0,3677,0,3670,0,-18,0,-20,-0.009798,-0.158180,0.162775,-0.117589,0.548978,-0.069241,-0.824622
2.1503,0,3665,0,3657,0,-19,0,-20,-0.009641,-0.158138,0.163011,-0.121413,0.547387,-0.075466,-0.824580
2.1873,0,3653,0,3647,0,-19,0,-19,-0.009736,-0.158135,0.163529,-0.121384,0.554589,-0.078254,-0.819496
2.2235,0,3641,0,3633,0,-18,0,-20,-0.008907,-0.158216,0.163188,-0.102644,0.519542,-0.061320,-0.846038
2.2604,0,3630,0,3623,0,-18,0,-19,-0.008944,-0.158277,0.163593,-0.097202,0.527736,-0.062479,-0.841512
2.2973,0,3618,0,3609,0,-18,0,-20,-0.008843,-0.158276,0.163870,-0.096132,0.522723,-0.059049,-0.845005
2.3342,0,3606,0,3598,0,-19,0,-20,-0.008651,-0.158308,0.164162,-0.098664,0.516297,-0.057816,-0.848740
2.3713,0,3595,0,3587,0,-18,0,-18,-0.008345,-0.158387,0.164407,-0.103503,0.511897,-0.058101,-0.850807
2.4082,0,3585,0,3574,0,-18,0,-20,-0.008285,-0.158204,0.164676,-0.102021,0.511205,-0.058105,-0.851402
2.4440,0,3573,0,3563,0,-19,0,-20,-0.008102,-0.158187,0.165066,-0.095404,0.513115,-0.058413,-0.850999
2.4802,0,3562,0,3554,0,-18,0,-16,-0.008215,-0.158199,0.165464,-0.102142,0.524638,-0.063039,-0.842822
2.5163,0,3550,-1,3541,0,-18,0,-21,-0.007982,-0.158234,0.165771,-0.113588,0.525629,-0.067830,-0.840364
2.5531,0,3539,0,3528,0,-18,0,-20,-0.007748,-0.158285,0.166050,-0.113855,0.524073,-0.067958,-0.841288
2.5901,0,3528,0,3516,0,-19,0,-20,-0.007594,-0.158298,0.166233,-0.122927,0.523316,-0.068222,-0.840461
2.6272,0,3516,0,3505,0,-19,0,-19,-0.007504,-0.158279,0.166310,-0.121297,0.526686,-0.070310,-0.838418
2.6631,0,3505,0,3494,0,-18,0,-20,-0.007353,-0.158083,0.166723,-0.124028,0.524930,-0.073450,-0.838851
2.6991,0,3493,-1,3482,0,-19,0,-19,-0.007510,-0.158302,0.167323,-0.128104,0.535032,-0.068510,-0.832248
2.7353,0,3482,0,3470,0,-18,0,-19,-0.006975,-0.158230,0.167498,-0.126238,0.517483,-0.069239,-0.843494
2.7724,0,3471,0,3458,0,-18,0,-20,-0.006826,-0.158378,0.167568,-0.134070,0.518919,-0.071141,-0.841242
2.8091,0,3460,0,3446,0,-19,0,-20,-0.006468,-0.158299,0.167846,-0.121661,0.509952,-0.065784,-0.849011
2.8452,0,3449,0,3435,0,-19,0,-20,-0.006361,-0.158266,0.168177,-0.123659,0.514839,-0.063940,-0.845908
2.8814,0,3437,0,3423,0,-18,0,-20,-0.006465,-0.158345,0.168614,-0.132087,0.533451,-0.069145,-0.832588
2.9181,0,3426,0,3412,0,-18,0,-19,-0.005794,-0.158153,0.168410,-0.134316,0.511385,-0.066388,-0.846190
2.9554,0,3414,0,3401,0,-19,0,-18,-0.005715,-0.158208,0.168791,-0.129006,0.514988,-0.065963,-0.844863
2.9923,0,3403,0,3389,0,-19,0,-20,-0.005595,-0.158445,0.168915,-0.124707,0.517433,-0.065676,-0.844037
3.0291,0,3392,0,3378,0,-19,0,-19,-0.005305,-0.158381,0.169390,-0.118481,0.514959,-0.060629,-0.846820
3.0653,0,3380,-1,3366,0,-18,0,-19,-0.005075,-0.158379,0.169511,-0.119280,0.505694,-0.056189,-0.852578
3.1024,0,3369,-1,3355,0,-19,0,-20,-0.004898,-0.158366,0.169605,-0.120556,0.502525,-0.056536,-0.854247
3.1391,0,3357,0,3343,0,-18,0,-20,-0.004610,-0.158422,0.169857,-0.115727,0.498615,-0.048822,-0.857675
3.1764,0,3346,-1,3331,0,-18,0,-19,-0.004363,-0.158306,0.170062,-0.110520,0.489991,-0.046225,-0.863457
3.2131,0,3334,0,3320,0,-19,0,-18,-0.004032,-0.158203,0.170091,-0.114417,0.484559,-0.053855,-0.865570
3.2501,0,3322,0,3308,0,-19,0,-20,-0.003984,-0.158276,0.170217,-0.111388,0.488382,-0.054337,-0.863785
3.2872,0,3311,0,3296,0,-18,0,-20,-0.003977,-0.158211,0.170705,-0.125473,0.495013,-0.063826,-0.857406
3.3241,0,3299,0,3284,0,-19,0,-19,-0.003884,-0.158320,0.171198,-0.129059,0.498644,-0.067190,-0.854508
3.3612,0,3288,0,3274,0,-19,0,-19,-0.003636,-0.158316,0.171346,-0.126753,0.497577,-0.064638,-0.855671
3.3972,0,3276,0,3262,0,-18,0,-19,-0.003525,-0.158147,0.171683,-0.126384,0.491426,-0.065547,-0.859204
3.4341,0,3266,0,3251,0,-18,0,-19,-0.003140,-0.158219,0.171687,-0.126134,0.482741,-0.057973,-0.864691
3.4712,0,3254,0,3239,0,-19,0,-20,-0.002926,-0.158254,0.172014,-0.124677,0.484003,-0.055786,-0.864341
3.5082,0,3242,0,3227,0,-19,0,-20,-0.002355,-0.158040,0.172202,-0.117501,0.472340,-0.055175,-0.871805
3.5454,0,3230,-1,3216,0,-19,0,-19,-0.002222,-0.158093,0.172377,-0.122942,0.472914,-0.056951,-0.870629
3.5821,0,3219,0,3205,0,-18,0,-19,-0.002140,-0.158071,0.172546,-0.127358,0.476047,-0.060876,-0.868017
3.6184,0,3208,0,3193,0,-19,0,-20,-0.001951,-0.158108,0.172767,-0.129183,0.479184,-0.062505,-0.865903
3.6554,0,3196,0,3181,0,-18,0,-20,-0.001837,-0.158214,0.173207,-0.132889,0.485879,-0.064038,-0.861488
3.6921,0,3184,-1,3170,0,-19,0,-19,-0.001387,-0.158133,0.173216,-0.125052,0.476994,-0.062379,-0.867726
3.7300,0,3173,-1,3159,0,-19,0,-18,-0.001109,-0.158130,0.173216,-0.122546,0.470361,-0.061978,-0.871724
3.7662,0,3161,0,3147,0,-19,0,-20,-0.001030,-0.158124,0.173641,-0.117786,0.476122,-0.056002,-0.869654
3.8033,0,3150,0,3136,0,-18,0,-21,-0.000896,-0.158054,0.174141,-0.115179,0.475867,-0.055883,-0.870150
3.8401,0,3138,0,3124,0,-18,0,-19,-0.000643,-0.157961,0.174468,-0.101758,0.478099,-0.052195,-0.870828
3.8810,0,3126,0,3114,0,-19,0,-17,-0.000368,-0.157934,0.174498,-0.104374,0.470712,-0.052360,-0.874526
