timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.8118,-239,0,-238,0,-19,0,-20,0,0.103895,-0.133510,0.214887,-0.019035,-0.965856,0.254587,-0.044105
0.8477,-250,0,-249,0,-19,0,-19,0,0.103870,-0.132853,0.215462,-0.019126,-0.966817,0.246968,-0.062494
0.8836,-261,0,-261,0,-19,0,-19,0,0.104060,-0.133069,0.214491,-0.024804,-0.968487,0.245517,-0.033760
0.9196,-273,0,-272,0,-20,0,-19,0,0.104191,-0.132810,0.214222,-0.025892,-0.958958,0.281832,-0.017340
0.9558,-283,0,-283,0,-20,0,-20,0,0.104265,-0.132364,0.214010,-0.023260,-0.954566,0.296102,-0.024214
0.9916,-293,0,-294,0,-18,0,-20,0,0.104366,-0.131975,0.213888,-0.023606,-0.954670,0.296344,-0.015096
1.0276,-305,0,-306,0,-20,0,-19,0,0.104129,-0.131260,0.214338,-0.021644,-0.964100,0.261139,-0.043013
1.0637,-317,0,-316,0,-20,0,-19,0,0.103912,-0.130438,0.214875,-0.022566,-0.960715,0.268661,-0.065870
1.0997,-327,0,-328,0,-19,0,-20,0,0.103975,-0.130066,0.214873,-0.020490,-0.959320,0.274298,-0.063609
1.1357,-339,0,-341,0,-19,0,-20,0,0.103716,-0.129327,0.215081,-0.015551,-0.957610,0.281695,-0.058220
1.1736,-350,0,-352,0,-19,0,-19,0,0.104157,-0.129019,0.214825,-0.018831,-0.966181,0.254031,-0.040094
1.2096,-361,0,-363,0,-19,0,-20,0,0.104262,-0.128639,0.214523,-0.021171,-0.965658,0.254973,-0.045224
1.2456,-372,0,-375,0,-20,0,-19,0,0.104236,-0.128469,0.214137,-0.023249,-0.965872,0.252688,-0.051963
1.2816,-384,0,-387,0,-20,0,-19,0,0.104405,-0.128558,0.213223,-0.022783,-0.954974,0.295237,-0.018466
1.3196,-395,0,-399,0,-18,0,-20,0,0.104366,-0.128172,0.213162,-0.021521,-0.955159,0.294156,-0.026092
1.3557,-406,0,-409,0,-19,0,-19,0,0.104354,-0.127398,0.213541,-0.021829,-0.949023,0.313172,-0.028321
1.3916,-417,0,-420,0,-20,0,-19,0,0.104395,-0.126793,0.213806,-0.022714,-0.956863,0.286788,-0.040608
1.4276,-429,0,-431,0,-20,0,-19,0,0.104088,-0.126131,0.214309,-0.017359,-0.961459,0.267349,-0.061803
1.4636,-440,0,-443,0,-19,0,-20,0,0.104177,-0.125884,0.214003,-0.021349,-0.958897,0.279528,-0.043878
1.4996,-450,0,-454,0,-18,0,-20,0,0.104406,-0.125432,0.213728,-0.021883,-0.960693,0.273888,-0.039684
1.5355,-461,0,-467,0,-20,0,-19,0,0.104603,-0.125082,0.213325,-0.021200,-0.961998,0.269626,-0.037572
1.5716,-473,0,-478,0,-20,0,-19,0,0.104444,-0.124636,0.213372,-0.020154,-0.964261,0.260453,-0.044266
1.6074,-484,0,-489,0,-20,0,-20,0,0.104486,-0.124471,0.212891,-0.020724,-0.965396,0.253368,-0.058184
1.6436,-493,0,-501,0,-19,0,-20,0,0.104566,-0.124153,0.212846,-0.018696,-0.945670,0.322508,-0.036692
1.6795,-503,0,-513,0,-17,0,-20,0,0.104541,-0.123607,0.212889,-0.020014,-0.946886,0.319706,-0.028173
1.7155,-515,0,-524,0,-20,0,-19,0,0.104584,-0.123012,0.212858,-0.022898,-0.949920,0.310085,-0.031219
1.7515,-527,0,-535,0,-20,0,-19,0,0.104469,-0.122699,0.212647,-0.023766,-0.944118,0.327468,-0.028998
1.7875,-538,0,-547,0,-20,0,-19,0,0.104391,-0.121877,0.213220,-0.019814,-0.957346,0.279881,-0.069007
1.8235,-547,0,-559,0,-18,0,-20,0,0.104364,-0.121213,0.213646,-0.014153,-0.950455,0.302575,-0.069881
1.8595,-558,0,-570,0,-19,0,-19,0,0.104572,-0.121472,0.212628,-0.023228,-0.952294,0.303616,-0.020325
1.8955,-571,0,-582,0,-21,0,-19,0,0.104329,-0.120529,0.213577,-0.014455,-0.952551,0.299282,-0.053555
1.9315,-582,0,-593,0,-20,0,-20,0,0.104678,-0.120654,0.212455,-0.017341,-0.945315,0.324335,-0.029778
1.9675,-593,0,-605,0,-20,0,-20,0,0.104745,-0.120232,0.212135,-0.020067,-0.942171,0.334019,-0.018526
2.0034,-602,0,-617,0,-18,0,-19,0,0.104630,-0.120022,0.211792,-0.019808,-0.946870,0.319043,-0.035432
2.0397,-613,0,-628,0,-18,0,-19,0,0.104722,-0.119428,0.212210,-0.020485,-0.944992,0.324878,-0.032004
2.0754,-624,0,-640,0,-21,0,-19,0,0.104543,-0.119080,0.212007,-0.022933,-0.949182,0.312481,-0.029728
2.1114,-636,0,-651,0,-21,0,-20,0,0.104743,-0.118787,0.211742,-0.020624,-0.950562,0.309020,-0.022658
2.1474,-647,0,-663,0,-19,0,-20,0,0.104690,-0.118417,0.212017,-0.018173,-0.946820,0.319692,-0.031611
2.1834,-658,0,-674,0,-18,0,-18,0,0.104690,-0.118417,0.212017,-0.018173,-0.946820,0.319692,-0.031611
2.2197,-668,0,-685,0,-18,0,-19,0,0.104850,-0.117739,0.211388,-0.018707,-0.945306,0.324411,-0.028361
2.2556,-680,0,-695,0,-20,0,-19,0,0.104831,-0.117296,0.211383,-0.017746,-0.942559,0.332403,-0.027846
2.2915,-691,0,-707,0,-20,0,-19,0,0.104952,-0.117009,0.211383,-0.015674,-0.938407,0.344130,-0.026868
2.3275,-703,0,-720,0,-20,0,-20,0,0.104832,-0.116542,0.211472,-0.018871,-0.937940,0.345151,-0.027997
2.3635,-714,0,-730,0,-19,0,-19,0,0.104766,-0.116239,0.211218,-0.023654,-0.942348,0.332476,-0.029672
2.3995,-725,0,-742,0,-19,0,-20,0,0.104941,-0.115722,0.211177,-0.017246,-0.944105,0.327011,-0.037845
2.4356,-735,0,-754,0,-20,0,-19,0,0.104853,-0.115282,0.211105,-0.013763,-0.942252,0.332975,-0.033146
2.4734,-748,0,-765,0,-20,0,-19,0,0.104824,-0.114968,0.211169,-0.015444,-0.944073,0.328350,-0.025955
2.5094,-758,0,-776,0,-19,0,-19,0,0.104675,-0.114493,0.211129,-0.015080,-0.940382,0.337915,-0.035595
2.5454,-769,0,-789,0,-18,0,-21,0,0.104676,-0.114316,0.210871,-0.016117,-0.940251,0.337948,-0.038207
2.5814,-781,0,-801,0,-20,0,-20,0,0.104581,-0.113740,0.211159,-0.013736,-0.933331,0.355335,-0.049424
2.6174,-793,0,-813,0,-20,0,-19,0,0.104795,-0.113313,0.211213,-0.011024,-0.944527,0.322727,-0.059964
2.6534,-803,0,-823,0,-20,0,-19,0,0.104746,-0.113175,0.210897,-0.012554,-0.934753,0.352920,-0.039084
2.6894,-814,0,-834,0,-20,0,-18,0,0.104752,-0.112833,0.210869,-0.012709,-0.931188,0.363547,-0.023691
2.7254,-825,0,-847,0,-18,0,-19,0,0.104807,-0.112537,0.210602,-0.015067,-0.930000,0.366308,-0.026291
2.7614,-835,0,-858,0,-18,0,-20,0,0.104876,-0.112229,0.210350,-0.014786,-0.932841,0.358591,-0.031652
2.7975,-847,0,-871,0,-20,0,-20,0,0.104952,-0.111826,0.210283,-0.015193,-0.932937,0.357743,-0.037637
2.8335,-859,0,-881,0,-21,0,-18,0,0.104836,-0.111329,0.210395,-0.012817,-0.940555,0.334599,-0.056883
2.8695,-870,0,-893,0,-19,0,-19,0,0.104971,-0.111273,0.209917,-0.015361,-0.932254,0.359308,-0.039557
2.9054,-881,0,-904,0,-19,0,-20,0,0.104903,-0.110973,0.209804,-0.012887,-0.932576,0.358445,-0.040670
2.9415,-893,0,-917,0,-20,0,-21,0,0.104894,-0.110582,0.209923,-0.011444,-0.930258,0.364514,-0.040222
2.9775,-904,0,-928,0,-20,0,-19,0,0.104743,-0.110111,0.209848,-0.011113,-0.931560,0.361159,-0.040445
3.0135,-916,0,-938,0,-20,0,-18,0,0.104558,-0.109428,0.210062,-0.015619,-0.931763,0.360600,-0.039260
3.0495,-926,0,-950,0,-19,0,-20,0,0.104632,-0.109067,0.210225,-0.014553,-0.927377,0.372352,-0.033387
3.0854,-938,0,-961,0,-20,0,-20,0,0.104850,-0.109111,0.209598,-0.015408,-0.928206,0.370696,-0.027921
3.1214,-949,0,-973,0,-19,0,-20,0,0.104860,-0.108800,0.209454,-0.014511,-0.928295,0.369993,-0.034097
3.1574,-960,0,-985,0,-19,0,-19,0,0.104797,-0.108526,0.208976,-0.012280,-0.933414,0.355678,-0.045607
3.1934,-971,0,-997,0,-19,0,-20,0,0.104856,-0.108209,0.208973,-0.012452,-0.932911,0.356894,-0.046347
3.2294,-982,0,-1008,0,-19,0,-20,0,0.104891,-0.107547,0.209240,-0.013095,-0.938241,0.341292,-0.055240
3.2654,-994,0,-1020,0,-20,0,-20,0,0.104757,-0.107497,0.208828,-0.015032,-0.939440,0.337900,-0.055232
3.3014,-1005,0,-1031,0,-20,0,-19,0,0.104906,-0.107226,0.208604,-0.015633,-0.931952,0.359769,-0.042285
3.3376,-1016,0,-1042,0,-20,0,-19,0,0.104858,-0.106897,0.208585,-0.013721,-0.930120,0.363656,-0.049420
3.3735,-1028,0,-1054,0,-19,0,-20,0,0.104917,-0.106627,0.208236,-0.012372,-0.928943,0.366989,-0.047238
3.4095,-1039,0,-1066,0,-19,0,-20,0,0.105033,-0.106370,0.208105,-0.011873,-0.932032,0.360115,-0.038643
3.4455,-1050,0,-1077,0,-20,0,-20,0,0.104820,-0.105626,0.208528,-0.015672,-0.931583,0.362260,-0.026002
3.4814,-1061,0,-1088,0,-19,0,-19,0,0.104908,-0.105583,0.208155,-0.016011,-0.934081,0.356078,-0.021091
3.5174,-1073,0,-1099,0,-20,0,-19,0,0.104901,-0.105289,0.208019,-0.015675,-0.933467,0.357255,-0.027620
3.5533,-1084,0,-1110,0,-19,0,-20,0,0.105065,-0.104787,0.208023,-0.012525,-0.929606,0.367159,-0.029518
3.5893,-1095,0,-1122,0,-20,0,-20,0,0.105084,-0.104506,0.207693,-0.012397,-0.925140,0.377420,-0.038944
3.6254,-1106,0,-1133,0,-19,0,-20,0,0.105089,-0.104247,0.207592,-0.012569,-0.929052,0.367131,-0.043813
3.6614,-1117,0,-1144,0,-19,0,-19,0,0.105126,-0.103882,0.207316,-0.016976,-0.929197,0.366184,-0.047049
3.6975,-1129,0,-1156,0,-20,0,-20,0,0.105168,-0.103511,0.207256,-0.012773,-0.926006,0.373028,-0.056574
3.7334,-1140,0,-1167,0,-20,0,-20,0,0.105036,-0.103230,0.207082,-0.014251,-0.927881,0.367578,-0.060992
3.7714,-1152,0,-1179,0,-20,0,-20,0,0.105075,-0.102902,0.207027,-0.012396,-0.926416,0.371801,-0.057998
3.8074,-1163,0,-1190,0,-20,0,-19,0,0.105008,-0.102398,0.207292,-0.012934,-0.923630,0.380285,-0.046080
3.8435,-1175,0,-1201,0,-20,0,-19,0,0.105142,-0.102257,0.206903,-0.013468,-0.928695,0.368423,-0.040103
3.8796,-1187,0,-1213,0,-19,0,-21,0,0.105194,-0.101575,0.207255,-0.014670,-0.924454,0.380376,-0.021997
3.9155,-1198,0,-1224,0,-20,0,-20,0,0.105179,-0.101349,0.207088,-0.012031,-0.922118,0.386211,-0.019857
3.9514,-1210,0,-1236,0,-21,0,-19,0,0.105219,-0.101313,0.206269,-0.014302,-0.920250,0.387820,-0.050307
3.9896,-1221,0,-1246,0,-19,0,-19,0,0.105272,-0.100823,0.206265,-0.013611,-0.922867,0.381571,-0.050345
4.0254,-1232,0,-1258,0,-19,0,-19,0,0.105217,-0.100347,0.206197,-0.015749,-0.928253,0.368833,-0.045402
4.0614,-1243,0,-1269,0,-19,0,-20,0,0.105032,-0.100000,0.206263,-0.015888,-0.924200,0.377832,-0.053337
4.0974,-1255,0,-1281,0,-20,0,-20,0,0.105100,-0.099825,0.206085,-0.013299,-0.920075,0.386498,-0.062492
4.1334,-1266,0,-1293,0,-19,0,-20,0,0.105254,-0.099724,0.205654,-0.014082,-0.926041,0.374365,-0.045832
4.1693,-1278,0,-1303,0,-19,0,-19,0,0.105057,-0.099070,0.206153,-0.013570,-0.918094,0.393657,-0.044197
4.2054,-1288,0,-1315,0,-20,0,-20,0,0.105040,-0.098668,0.205937,-0.014226,-0.915732,0.399446,-0.040945
4.2414,-1299,0,-1326,0,-19,0,-20,0,0.105242,-0.098516,0.205618,-0.013146,-0.919469,0.391558,-0.032955
4.2778,-1312,0,-1338,0,-19,0,-20,0,0.105236,-0.097918,0.205554,-0.013901,-0.921825,0.385370,-0.039198
4.3145,-1323,0,-1349,0,-19,0,-20,0,0.105345,-0.097786,0.205126,-0.012205,-0.919673,0.387597,-0.061810
4.3504,-1335,0,-1360,0,-20,0,-19,0,0.105279,-0.097476,0.205168,-0.012523,-0.919802,0.387812,-0.058386
4.3864,-1346,0,-1372,0,-19,0,-20,0,0.105233,-0.097263,0.205179,-0.011558,-0.917975,0.392632,-0.055036
4.4223,-1357,0,-1383,0,-19,0,-20,0,0.105332,-0.096952,0.204900,-0.011792,-0.918127,0.391896,-0.057626
4.4585,-1368,0,-1394,0,-20,0,-19,0,0.105421,-0.096812,0.204273,-0.011690,-0.925468,0.374950,-0.052775
4.4944,-1380,0,-1405,0,-19,0,-19,0,0.105329,-0.096459,0.204425,-0.009251,-0.914434,0.399610,-0.063531
4.5303,-1392,0,-1417,0,-19,0,-19,0,0.105193,-0.095844,0.204881,-0.010689,-0.912265,0.406619,-0.048162
4.5663,-1402,0,-1427,0,-19,0,-20,0,0.104968,-0.095652,0.204741,-0.009493,-0.908619,0.413474,-0.057972
4.6023,-1414,0,-1438,0,-20,0,-20,0,0.105105,-0.095490,0.204340,-0.008898,-0.913361,0.405028,-0.040549
4.6383,-1426,0,-1450,0,-20,0,-20,0,0.105164,-0.094889,0.204148,-0.007911,-0.913629,0.404356,-0.041424
4.6743,-1438,0,-1461,0,-20,0,-19,0,0.105111,-0.094787,0.203823,-0.007033,-0.915427,0.399449,-0.048821
4.7103,-1449,0,-1472,0,-20,0,-19,0,0.105182,-0.094497,0.203770,-0.008276,-0.912807,0.405775,-0.045401
4.7464,-1460,0,-1483,0,-19,0,-20,0,0.105181,-0.094256,0.203479,-0.006642,-0.903323,0.424610,-0.060581
4.7823,-1471,0,-1495,0,-19,0,-19,0,0.104942,-0.093996,0.203493,-0.006757,-0.902905,0.423674,-0.072227
4.8184,-1483,0,-1506,0,-20,0,-20,0,0.105064,-0.093383,0.203805,-0.001087,-0.902228,0.425295,-0.071462
4.8543,-1494,0,-1517,0,-20,0,-19,0,0.105175,-0.093460,0.202753,-0.007979,-0.919673,0.391134,-0.033927
4.8903,-1505,0,-1528,0,-19,0,-19,0,0.105168,-0.092901,0.202960,-0.004360,-0.908296,0.416120,-0.042703
4.9264,-1516,0,-1539,0,-19,0,-19,0,0.104941,-0.092520,0.203033,-0.007588,-0.907750,0.417702,-0.038176
4.9624,-1528,0,-1551,0,-20,0,-20,0,0.104841,-0.092094,0.202998,-0.006910,-0.903265,0.424921,-0.059219
4.9983,-1539,0,-1562,0,-20,0,-20,0,0.105079,-0.091925,0.202562,-0.005587,-0.902064,0.428632,-0.050251
5.0343,-1550,0,-1573,0,-20,0,-19,0,0.104967,-0.091556,0.202330,-0.007214,-0.905694,0.420458,-0.053685
5.0723,-1561,0,-1585,0,-19,0,-20,0,0.104863,-0.091313,0.202029,-0.010893,-0.911418,0.406488,-0.062970
5.1083,-1574,0,-1596,0,-20,0,-20,0,0.104808,-0.091072,0.201776,-0.008399,-0.911815,0.404252,-0.071438
5.1443,-1586,0,-1608,0,-19,0,-20,0,0.104768,-0.090758,0.201719,-0.010824,-0.910820,0.406774,-0.069463
5.1803,-1596,0,-1619,0,-19,0,-19,0,0.104629,-0.090498,0.201774,-0.013377,-0.909923,0.408494,-0.070665
5.2163,-1607,0,-1630,0,-20,0,-19,0,0.104586,-0.090182,0.201621,-0.009137,-0.905648,0.417240,-0.075032
5.2523,-1619,0,-1641,0,-19,0,-19,0,0.104623,-0.089802,0.201697,-0.006685,-0.900867,0.428349,-0.070084
5.2883,-1630,0,-1652,0,-19,0,-19,0,0.104667,-0.089458,0.201641,-0.007955,-0.903615,0.424191,-0.058986
5.3243,-1641,0,-1664,0,-20,0,-20,0,0.104644,-0.089318,0.201142,-0.008983,-0.903560,0.423906,-0.061672
5.3605,-1653,0,-1675,0,-20,0,-19,0,0.104739,-0.089070,0.201017,-0.007170,-0.902416,0.426592,-0.060114
5.3966,-1663,0,-1686,0,-18,0,-19,0,0.104706,-0.088840,0.200584,-0.008902,-0.907614,0.414764,-0.064260
5.4322,-1674,0,-1697,0,-19,0,-19,0,0.104718,-0.088369,0.200696,-0.009035,-0.899720,0.431003,-0.068246
5.4682,-1686,0,-1709,0,-19,0,-20,0,0.104735,-0.088129,0.200567,-0.007549,-0.904615,0.421307,-0.064150
5.5042,-1698,0,-1721,0,-20,0,-20,0,0.104676,-0.087891,0.200347,-0.008524,-0.905180,0.420305,-0.062615
5.5403,-1708,0,-1732,0,-19,0,-19,0,0.104484,-0.087684,0.200198,-0.007295,-0.899208,0.431518,-0.071859
5.5763,-1719,0,-1743,0,-18,0,-20,0,0.104468,-0.087636,0.199988,-0.008738,-0.900071,0.430010,-0.069910
5.6122,-1731,0,-1754,0,-19,0,-20,0,0.104702,-0.087337,0.199772,-0.004281,-0.900074,0.432242,-0.054920
5.6482,-1742,0,-1766,0,-20,0,-19,0,0.104497,-0.086944,0.199686,-0.002879,-0.897360,0.436088,-0.067556
5.6842,-1755,0,-1777,0,-20,0,-20,0,0.104369,-0.086611,0.199598,-0.004550,-0.891354,0.447972,-0.069201
5.7202,-1765,0,-1788,0,-19,0,-19,0,0.104273,-0.086063,0.199627,-0.006232,-0.890955,0.448178,-0.072784
5.7562,-1776,0,-1800,0,-18,0,-19,0,0.104475,-0.085911,0.199210,-0.007933,-0.894581,0.443089,-0.057736
5.7943,-1788,0,-1812,0,-19,0,-19,0,0.104413,-0.085521,0.199169,-0.008122,-0.892869,0.447191,-0.052345
5.8303,-1799,0,-1824,0,-20,0,-20,0,0.104369,-0.085345,0.198839,-0.006217,-0.895024,0.440806,-0.067697
5.8663,-1811,0,-1834,0,-20,0,-19,0,0.104405,-0.085162,0.198769,-0.005933,-0.895085,0.440687,-0.067690
5.9022,-1822,0,-1846,0,-19,0,-19,0,0.104561,-0.084806,0.198771,0.000383,-0.888008,0.454615,-0.069036
5.9383,-1834,0,-1857,0,-19,0,-19,0,0.104586,-0.084489,0.198612,-0.001960,-0.895709,0.439935,-0.064486
5.9743,-1846,0,-1869,0,-21,0,-20,0,0.104694,-0.084127,0.198122,-0.005367,-0.896007,0.439460,-0.063375
6.0103,-1858,0,-1880,0,-21,0,-19,0,0.104466,-0.083685,0.198288,-0.004586,-0.894086,0.443103,-0.065187
6.0463,-1869,0,-1890,0,-19,0,-19,0,0.104177,-0.083274,0.198341,-0.006817,-0.887117,0.453095,-0.087650
6.0823,-1879,0,-1902,0,-18,0,-20,0,0.104366,-0.083325,0.197845,-0.003256,-0.880818,0.466659,-0.079869
6.1183,-1890,0,-1913,0,-19,0,-20,0,0.104541,-0.083065,0.197805,0.001994,-0.874916,0.478631,-0.073688
6.1543,-1902,0,-1925,0,-20,0,-19,0,0.104486,-0.082721,0.197783,0.001401,-0.879795,0.470283,-0.069235
6.1903,-1913,0,-1937,0,-20,0,-19,0,0.104309,-0.082426,0.197249,-0.006032,-0.893563,0.442373,-0.076257
6.2262,-1924,0,-1948,0,-19,0,-19,0,0.104372,-0.082240,0.197187,-0.004380,-0.891070,0.447428,-0.076054
6.2622,-1934,0,-1959,0,-18,0,-19,0,0.104510,-0.082022,0.197241,0.001396,-0.881185,0.468357,-0.064451
6.2982,-1947,0,-1970,0,-20,0,-19,0,0.104457,-0.081705,0.197189,0.000102,-0.879600,0.471871,-0.060343
6.3342,-1959,0,-1983,0,-21,0,-20,0,0.104410,-0.081234,0.197168,-0.001445,-0.879154,0.474211,-0.047009
6.3703,-1970,0,-1995,0,-19,0,-20,0,0.104611,-0.081051,0.196755,0.000284,-0.878583,0.474437,-0.054791
6.4083,-1981,0,-2006,0,-19,0,-19,0,0.104660,-0.080926,0.196344,0.002616,-0.873908,0.481789,-0.064475
6.4444,-1992,0,-2017,0,-19,0,-19,0,0.104605,-0.080583,0.196325,0.000400,-0.873420,0.483125,-0.061063
6.4803,-2004,0,-2029,0,-21,0,-19,0,0.104535,-0.080335,0.196106,0.000661,-0.876678,0.476637,-0.065216
6.5162,-2016,0,-2040,0,-20,0,-19,0,0.104292,-0.079961,0.196047,-0.004306,-0.880037,0.471475,-0.056810
6.5522,-2027,0,-2052,0,-19,0,-19,0,0.104315,-0.079516,0.196021,-0.005104,-0.882389,0.467251,-0.055136
6.5882,-2037,0,-2064,0,-18,0,-20,0,0.104290,-0.079372,0.195806,-0.006541,-0.883628,0.464806,-0.055801
6.6242,-2049,0,-2076,0,-20,0,-21,0,0.104152,-0.079038,0.195689,-0.002823,-0.879358,0.472560,-0.058383
6.6605,-2062,0,-2087,0,-20,0,-20,0,0.104237,-0.078850,0.195413,-0.001497,-0.871366,0.486565,-0.063041
6.6985,-2073,0,-2098,0,-20,0,-18,0,0.104148,-0.078685,0.195314,-0.001826,-0.872347,0.484892,-0.062346
6.7343,-2084,0,-2110,0,-20,0,-19,0,0.104166,-0.078524,0.195001,-0.002181,-0.871351,0.486298,-0.065246
6.7703,-2097,0,-2121,0,-18,0,-19,0,0.104181,-0.078187,0.194800,0.000235,-0.871084,0.485651,-0.073184
6.8062,-2107,0,-2134,0,-19,0,-20,0,0.104282,-0.077771,0.194613,0.003734,-0.869826,0.489757,-0.059382
6.8422,-2119,0,-2144,0,-20,0,-19,0,0.104274,-0.077382,0.194272,0.003474,-0.870795,0.486396,-0.071580
6.8782,-2131,0,-2154,0,-20,0,-18,0,0.104222,-0.076916,0.194322,-0.005870,-0.876772,0.476833,-0.062188
6.9143,-2143,0,-2166,0,-19,0,-20,0,0.104164,-0.076626,0.194315,-0.005331,-0.873576,0.483720,-0.053405
6.9503,-2154,0,-2178,0,-20,0,-20,0,0.104144,-0.076477,0.194104,-0.003252,-0.870563,0.487658,-0.065569
6.9863,-2166,0,-2191,0,-20,0,-20,0,0.104052,-0.076238,0.194029,-0.000109,-0.868090,0.494066,-0.048150
7.0223,-2177,0,-2201,0,-20,0,-19,0,0.104185,-0.075969,0.193948,-0.002236,-0.864103,0.500789,-0.050318
7.0583,-2189,0,-2212,0,-20,0,-19,0,0.104120,-0.075677,0.193610,0.001821,-0.861578,0.505058,-0.050964
7.0943,-2199,0,-2224,0,-18,0,-20,0,0.104201,-0.075476,0.193504,0.001860,-0.862379,0.502231,-0.063738
7.1303,-2211,0,-2235,0,-20,0,-20,0,0.104092,-0.075114,0.193263,-0.001485,-0.867065,0.493143,-0.070747
7.1662,-2222,0,-2247,0,-19,0,-20,0,0.104062,-0.074819,0.193087,-0.001609,-0.864781,0.497443,-0.068570
7.2023,-2234,0,-2258,0,-20,0,-18,0,0.104088,-0.074747,0.192915,-0.000408,-0.864977,0.496323,-0.074011
7.2384,-2244,0,-2271,0,-19,0,-20,0,0.104300,-0.074409,0.192620,0.000398,-0.861980,0.502996,-0.063131
7.2742,-2256,0,-2282,0,-20,0,-20,0,0.104364,-0.074333,0.192230,0.002554,-0.867869,0.491411,-0.072879
7.3103,-2268,0,-2294,0,-20,0,-20,0,0.104297,-0.074118,0.192071,0.000804,-0.864533,0.496919,-0.075190
7.3462,-2279,0,-2304,0,-20,0,-18,0,0.104268,-0.073802,0.192086,-0.000515,-0.866456,0.494365,-0.069685
7.3822,-2290,0,-2316,0,-20,0,-19,0,0.104266,-0.073378,0.191639,0.000247,-0.864156,0.498604,-0.068034
7.4202,-2302,0,-2329,0,-19,0,-21,0,0.104383,-0.072940,0.191740,0.001116,-0.853135,0.518032,-0.061664
7.4562,-2314,0,-2341,0,-20,0,-21,0,0.104377,-0.072755,0.191599,-0.000306,-0.852654,0.519117,-0.059144
7.4922,-2325,0,-2353,0,-20,0,-21,0,0.104313,-0.072398,0.191482,-0.000897,-0.855137,0.515236,-0.057208
7.5282,-2336,0,-2363,0,-20,0,-18,0,0.104435,-0.072210,0.191070,0.003734,-0.848002,0.525845,-0.066076
7.5641,-2347,0,-2374,0,-20,0,-19,0,0.104407,-0.072022,0.190717,0.003015,-0.858193,0.507547,-0.076756
