timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.106671,-0.146702,0.216015,,,,
0.0001,0,-3406,0,-3411,0,-3,0,-8,0.208498,-0.142564,0.166673,-0.069596,-0.374875,0.032197,-0.923898
0.0480,1,-3405,0,-3409,0,0,0,0,0.208433,-0.142582,0.166668,-0.072210,-0.374235,0.033379,-0.923915
0.0840,0,-3400,0,-3400,0,5,0,10,0.207909,-0.142560,0.166055,-0.090947,-0.393783,0.045709,-0.913550
0.1200,1,-3391,0,-3391,0,14,0,17,0.207654,-0.142587,0.166079,-0.093548,-0.394084,0.045582,-0.913164
0.1559,1,-3381,0,-3381,0,17,0,18,0.207418,-0.142578,0.166531,-0.096468,-0.394041,0.047274,-0.912793
0.1919,0,-3370,0,-3369,0,18,0,19,0.207989,-0.142389,0.167643,-0.071835,-0.385854,0.034308,-0.919119
0.2279,0,-3357,0,-3357,0,19,0,19,0.207563,-0.142332,0.167860,-0.079202,-0.386172,0.034823,-0.918361
0.2680,0,-3344,0,-3345,0,21,0,20,0.207323,-0.142378,0.168172,-0.075756,-0.386708,0.033761,-0.918465
0.3040,0,-3334,0,-3334,0,18,0,20,0.206860,-0.142353,0.168393,-0.080067,-0.387671,0.039032,-0.917484
0.3401,0,-3324,0,-3323,0,16,0,19,0.206508,-0.142295,0.168619,-0.083282,-0.392007,0.043510,-0.915151
0.3799,0,-3311,0,-3312,0,19,0,20,0.206221,-0.142323,0.168941,-0.072172,-0.393641,0.039640,-0.915569
0.4159,0,-3300,0,-3300,0,19,0,21,0.205822,-0.142356,0.168797,-0.080106,-0.392335,0.043462,-0.915296
0.4520,0,-3289,0,-3288,0,19,0,20,0.205807,-0.142382,0.169168,-0.075196,-0.379372,0.040423,-0.921297
0.4880,0,-3277,0,-3279,0,18,0,20,0.205374,-0.142420,0.169292,-0.075366,-0.385142,0.034727,-0.919119
0.5240,0,-3267,0,-3268,0,17,0,18,0.205367,-0.142523,0.169710,-0.079549,-0.378497,0.035146,-0.921508
0.5600,0,-3255,0,-3256,0,19,0,19,0.205353,-0.142561,0.170156,-0.076731,-0.376216,0.033940,-0.922725
0.5959,1,-3244,0,-3246,0,18,0,20,0.204479,-0.142725,0.169633,-0.110307,-0.383178,0.047706,-0.915823
0.6319,0,-3232,0,-3234,0,19,0,20,0.204026,-0.142617,0.169733,-0.105920,-0.384704,0.048636,-0.915652
0.6679,1,-3221,0,-3224,0,19,0,19,0.203925,-0.142531,0.170081,-0.096786,-0.378765,0.039071,-0.919588
0.7039,1,-3209,0,-3215,0,18,0,17,0.203579,-0.142486,0.170373,-0.091318,-0.378254,0.036007,-0.920483
0.7399,0,-3198,0,-3204,0,18,0,19,0.203364,-0.142396,0.170684,-0.090326,-0.381393,0.036150,-0.919279
0.7759,0,-3186,0,-3192,0,19,0,20,0.202994,-0.142288,0.170896,-0.101912,-0.383736,0.045847,-0.916656
0.8120,0,-3175,0,-3182,0,19,0,20,0.202753,-0.142288,0.170989,-0.097843,-0.388323,0.044421,-0.915237
0.8479,1,-3164,0,-3170,0,17,0,18,0.202470,-0.142325,0.171269,-0.109434,-0.396704,0.050243,-0.910014
0.8879,0,-3152,0,-3159,0,19,0,18,0.202894,-0.142346,0.172385,-0.103945,-0.380368,0.049774,-0.917626
0.9239,1,-3141,0,-3149,0,19,0,20,0.202835,-0.142445,0.172814,-0.099251,-0.369705,0.044254,-0.922772
0.9599,0,-3129,0,-3137,0,20,0,21,0.202529,-0.142399,0.173100,-0.091388,-0.373654,0.044179,-0.921998
0.9959,1,-3119,0,-3125,0,18,0,20,0.202221,-0.142309,0.173216,-0.080113,-0.374568,0.035727,-0.923041
1.0319,0,-3107,0,-3116,0,18,0,18,0.202139,-0.142374,0.173565,-0.076263,-0.365422,0.032485,-0.927144
1.0679,0,-3097,0,-3105,0,18,0,18,0.201868,-0.142394,0.173662,-0.072827,-0.368807,0.030704,-0.926140
1.1039,0,-3085,0,-3093,0,19,0,20,0.201512,-0.142326,0.173809,-0.078762,-0.366132,0.037912,-0.926449
1.1399,0,-3074,0,-3083,0,18,0,21,0.201376,-0.142338,0.174271,-0.084350,-0.359827,0.036811,-0.928469
1.1759,0,-3064,0,-3071,0,19,0,20,0.201101,-0.142281,0.174505,-0.089701,-0.359705,0.038850,-0.927931
1.2119,0,-3052,0,-3062,0,18,0,19,0.200817,-0.142297,0.174757,-0.084944,-0.362498,0.037110,-0.927363
1.2479,0,-3042,0,-3052,0,18,0,17,0.200415,-0.142219,0.174761,-0.093274,-0.364722,0.041409,-0.925507
1.2839,1,-3029,0,-3041,0,19,0,20,0.200142,-0.142276,0.174998,-0.093352,-0.365417,0.039456,-0.925310
1.3198,1,-3018,0,-3028,0,18,0,21,0.200051,-0.142495,0.175237,-0.084875,-0.350687,0.030372,-0.932144
1.3599,0,-3005,0,-3016,0,18,0,20,0.199667,-0.142513,0.175492,-0.086933,-0.352100,0.031198,-0.931394
1.3959,0,-2994,0,-3006,0,18,0,18,0.199362,-0.142506,0.175581,-0.090996,-0.359466,0.038277,-0.927922
1.4359,0,-2981,0,-2995,0,19,0,19,0.199228,-0.142655,0.175974,-0.090214,-0.350134,0.031314,-0.931819
1.4719,0,-2969,0,-2983,0,19,0,22,0.198850,-0.142767,0.176096,-0.100858,-0.347770,0.035419,-0.931466
1.5078,0,-2959,0,-2971,0,18,0,20,0.198605,-0.142856,0.176263,-0.106140,-0.348657,0.040303,-0.930349
1.5439,0,-2949,0,-2961,0,18,0,20,0.198330,-0.142895,0.176355,-0.104766,-0.356289,0.039482,-0.927644
1.5799,0,-2937,0,-2950,0,18,0,18,0.198185,-0.142793,0.176741,-0.101381,-0.358793,0.038559,-0.927094
1.6159,0,-2925,0,-2940,0,21,0,19,0.197883,-0.142835,0.176697,-0.098260,-0.354726,0.034393,-0.929156
1.6518,0,-2914,0,-2928,0,18,0,21,0.197827,-0.142799,0.177167,-0.089748,-0.354668,0.036007,-0.929978
1.6879,1,-2903,0,-2918,0,19,0,20,0.197767,-0.142774,0.177593,-0.087466,-0.355553,0.038614,-0.929753
