timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.6324,182,0,177,0,20,0,19,0,0.103775,-0.153947,0.216119,-0.118410,0.042783,-0.013032,-0.991957
0.6692,194,0,188,0,21,0,20,0,0.103651,-0.154215,0.216328,-0.114796,0.045246,-0.011456,-0.992292
0.7053,206,0,199,0,20,0,20,0,0.103564,-0.154725,0.216322,-0.114647,0.041668,-0.011790,-0.992462
0.7411,217,0,210,0,19,0,18,0,0.103680,-0.155187,0.216180,-0.123711,0.046498,-0.017742,-0.991070
0.7771,227,0,220,0,19,0,19,0,0.103776,-0.155550,0.216363,-0.117818,0.055242,-0.016789,-0.991355
0.8131,239,0,232,0,19,0,20,0,0.103568,-0.156096,0.216478,-0.108335,0.062746,-0.021468,-0.991900
0.8501,250,0,244,0,19,0,20,0,0.103834,-0.156506,0.216681,-0.115385,0.060378,-0.016770,-0.991342
0.8862,261,0,254,0,19,0,20,0,0.103762,-0.156737,0.216494,-0.104384,0.059197,-0.020791,-0.992556
0.9221,273,0,265,0,20,0,18,0,0.103761,-0.157125,0.216396,-0.107978,0.053084,-0.020842,-0.992516
0.9593,285,0,277,0,20,0,21,0,0.103690,-0.157403,0.216459,-0.107177,0.055133,-0.024558,-0.992406
0.9952,296,0,287,0,19,0,19,0,0.103771,-0.157911,0.216457,-0.115427,0.063029,-0.027535,-0.990932
1.0313,308,0,298,0,20,0,19,0,0.103873,-0.158674,0.216099,-0.124068,0.048397,-0.020484,-0.990881
1.0672,319,0,309,0,19,0,20,0,0.103716,-0.159215,0.216396,-0.138166,0.061352,-0.018728,-0.988330
1.1043,331,0,319,0,20,0,19,0,0.103920,-0.159535,0.216298,-0.129418,0.056368,-0.018331,-0.989817
1.1403,342,0,331,0,21,0,19,0,0.103897,-0.159859,0.216402,-0.126680,0.055499,-0.016519,-0.990252
1.1773,354,0,342,0,19,0,19,0,0.103712,-0.160354,0.216094,-0.136103,0.051172,-0.013782,-0.989276
1.2133,364,0,353,0,18,0,20,0,0.103778,-0.160725,0.215820,-0.147745,0.035749,-0.010832,-0.988320
1.2505,375,0,364,0,18,0,19,0,0.104111,-0.161341,0.215775,-0.146157,0.031553,-0.008741,-0.988720
1.2870,387,0,375,0,20,0,19,0,0.104015,-0.161917,0.215905,-0.142818,0.037756,-0.018038,-0.988864
1.3233,399,0,386,0,20,0,20,0,0.103883,-0.162251,0.215957,-0.143143,0.035859,-0.016436,-0.988916
1.3593,409,0,397,0,19,0,20,0,0.103812,-0.162616,0.216098,-0.154190,0.033691,-0.016690,-0.987326
1.3961,420,0,407,0,18,0,19,0,0.103813,-0.162940,0.215977,-0.160674,0.032983,-0.013755,-0.986360
1.4322,432,0,419,0,19,0,20,0,0.103961,-0.163312,0.215798,-0.149374,0.039850,-0.014574,-0.987870
1.4714,445,0,430,0,20,0,19,0,0.103878,-0.163819,0.215690,-0.156767,0.037269,-0.011315,-0.986867
1.5102,458,0,441,0,20,0,19,0,0.103951,-0.164448,0.215770,-0.148651,0.046423,-0.015698,-0.987675
1.5463,469,0,451,0,20,0,19,0,0.103969,-0.164989,0.215644,-0.156980,0.047449,-0.019106,-0.986276
1.5821,479,0,463,0,19,0,20,0,0.104028,-0.165229,0.215580,-0.156912,0.040787,-0.019782,-0.986572
1.6181,491,0,473,0,20,0,19,0,0.103987,-0.165641,0.215780,-0.149039,0.047489,-0.018672,-0.987514
1.6542,503,0,485,0,20,0,20,0,0.103927,-0.166053,0.215691,-0.153773,0.041610,-0.017697,-0.987071
1.6903,514,0,495,0,20,0,20,0,0.103903,-0.166313,0.215665,-0.150747,0.039670,-0.016764,-0.987634
1.7274,524,0,507,0,18,0,20,0,0.104015,-0.166909,0.215808,-0.152605,0.049249,-0.010941,-0.986999
1.7641,536,0,517,0,19,0,20,0,0.103757,-0.167333,0.215544,-0.172479,0.031085,-0.006747,-0.984500
1.8005,548,0,528,0,20,0,19,0,0.103524,-0.167766,0.215761,-0.179634,0.035698,-0.007807,-0.983055
1.8372,560,0,539,0,20,0,20,0,0.103714,-0.168194,0.215625,-0.170930,0.043590,-0.013710,-0.984223
1.8735,571,0,551,0,19,0,20,0,0.103910,-0.168723,0.215725,-0.174933,0.039087,-0.012340,-0.983727
1.9101,582,0,561,0,18,0,20,0,0.103838,-0.169081,0.215820,-0.170577,0.049524,-0.012087,-0.984025
1.9463,593,0,573,0,20,0,19,0,0.103668,-0.169329,0.215605,-0.169675,0.041602,-0.013937,-0.984523
1.9853,606,0,583,0,20,0,18,0,0.103821,-0.169727,0.215672,-0.165706,0.056113,-0.017399,-0.984424
2.0231,619,0,595,0,20,0,19,0,0.103735,-0.170311,0.215262,-0.177424,0.017659,-0.011470,-0.983909
2.0592,630,0,605,0,19,0,20,0,0.103781,-0.170701,0.215332,-0.179211,0.030966,-0.016223,-0.983189
2.0964,641,0,617,0,19,0,20,0,0.103735,-0.171512,0.215114,-0.198055,0.029640,-0.010573,-0.979686
2.1333,653,0,628,0,19,0,20,0,0.103329,-0.171512,0.214559,-0.191092,-0.010210,-0.009987,-0.981468
2.1701,665,0,639,0,19,0,20,0,0.103741,-0.172097,0.215270,-0.196154,0.042046,-0.010147,-0.979619
2.2080,676,0,650,0,20,0,19,0,0.103903,-0.172573,0.214864,-0.190138,0.038063,-0.001089,-0.981019
2.2440,687,0,661,0,18,0,19,0,0.103989,-0.173075,0.215264,-0.188667,0.054018,-0.010158,-0.980502
2.2831,699,0,675,0,20,0,19,0,0.103787,-0.173880,0.215296,-0.184923,0.058224,-0.016569,-0.980887
2.3460,719,0,691,0,20,0,19,0,0.103979,-0.174174,0.215088,-0.185682,0.059993,-0.020876,-0.980555
2.3821,730,0,702,0,19,0,20,0,0.103982,-0.174613,0.215187,-0.196394,0.058755,-0.019871,-0.978561
2.4224,742,0,715,0,18,0,19,0,0.103723,-0.174835,0.214853,-0.198537,0.059661,-0.019018,-0.978091
2.4591,755,0,726,0,20,0,19,0,0.103984,-0.175249,0.214781,-0.190104,0.067615,-0.017245,-0.979281
2.4961,767,0,736,0,21,0,19,0,0.103856,-0.175754,0.214668,-0.196964,0.068152,-0.016336,-0.977903
2.5331,779,0,747,0,20,0,19,0,0.103773,-0.175811,0.214763,-0.207734,0.069426,-0.011911,-0.975646
2.5691,789,0,759,0,18,0,20,0,0.103769,-0.176221,0.214673,-0.238950,0.055243,-0.007855,-0.969427
2.6052,800,0,769,0,18,0,19,0,0.103933,-0.177126,0.214525,-0.210101,0.060101,-0.017236,-0.975679
2.6430,813,0,781,0,20,0,20,0,0.103644,-0.177462,0.214662,-0.212280,0.055542,-0.016311,-0.975493
2.6801,825,0,793,0,20,0,19,0,0.103887,-0.177864,0.214633,-0.200773,0.056812,-0.017129,-0.977839
2.7161,836,0,803,0,20,0,19,0,0.103954,-0.178123,0.214550,-0.203045,0.053321,-0.016562,-0.977576
2.7522,847,0,814,0,18,0,20,0,0.103898,-0.178484,0.214160,-0.192936,0.044057,-0.018846,-0.980041
2.7880,858,0,826,0,20,0,20,0,0.103901,-0.178988,0.214198,-0.197035,0.049070,-0.010073,-0.979116
2.8242,870,0,837,0,20,0,21,0,0.103914,-0.179360,0.214100,-0.195694,0.058031,-0.011039,-0.978884
2.8603,881,0,847,0,20,0,19,0,0.103769,-0.179673,0.214406,-0.208175,0.061447,-0.016094,-0.976027
2.8971,892,0,858,0,19,0,18,0,0.103926,-0.179926,0.214565,-0.205034,0.069634,-0.023490,-0.975992
2.9334,903,0,869,0,18,0,19,0,0.103823,-0.180137,0.214155,-0.208301,0.064934,-0.020066,-0.975701
2.9703,916,0,880,0,20,0,20,0,0.103590,-0.180612,0.213989,-0.221613,0.057642,-0.008431,-0.973393
3.0083,928,0,892,0,20,0,20,0,0.103855,-0.181401,0.213494,-0.231295,0.058643,-0.010057,-0.971063
3.0472,941,0,904,0,20,0,19,0,0.103791,-0.181636,0.213437,-0.236516,0.058990,-0.012908,-0.969750
3.0843,953,0,915,0,19,0,19,0,0.103801,-0.182140,0.213510,-0.235552,0.058423,-0.016618,-0.969962
3.1211,964,0,927,0,19,0,20,0,0.103787,-0.182388,0.213426,-0.223818,0.054719,-0.014081,-0.972992
3.1572,976,0,938,0,20,0,20,0,0.103877,-0.182530,0.213354,-0.216841,0.051693,-0.014799,-0.974725
3.1944,988,0,949,0,20,0,19,0,0.103742,-0.182938,0.213522,-0.220060,0.068413,-0.012298,-0.973007
3.2310,999,0,960,0,19,0,19,0,0.103225,-0.183279,0.213075,-0.231554,0.029622,0.000645,-0.972371
3.2674,1009,0,972,0,19,0,19,0,0.103764,-0.183767,0.213057,-0.222408,0.064572,-0.013446,-0.972720
3.3040,1021,0,983,0,20,0,20,0,0.103676,-0.184149,0.212930,-0.235457,0.068393,-0.014102,-0.969373
3.3400,1032,0,994,0,20,0,20,0,0.103614,-0.184224,0.213011,-0.240508,0.065174,-0.012838,-0.968372
3.3760,1044,0,1005,0,20,0,19,0,0.103922,-0.184662,0.213044,-0.241989,0.067928,-0.013715,-0.967801
3.4120,1054,0,1016,0,19,0,19,0,0.103580,-0.185239,0.213001,-0.248706,0.070003,-0.014988,-0.965930
3.4483,1067,0,1028,0,20,0,19,0,0.103800,-0.185566,0.212798,-0.243002,0.070803,-0.013544,-0.967344
3.4851,1079,0,1039,0,20,0,20,0,0.103984,-0.185683,0.212490,-0.238934,0.058846,-0.012430,-0.969172
3.5212,1090,0,1051,0,19,0,20,0,0.104039,-0.186083,0.212001,-0.242075,0.042396,-0.008571,-0.969293
3.5582,1101,0,1062,0,20,0,18,0,0.104025,-0.186445,0.211739,-0.242219,0.043769,-0.006334,-0.969213
3.5940,1113,0,1074,0,19,0,20,0,0.104053,-0.186724,0.211743,-0.239084,0.049564,-0.007441,-0.969705
3.6300,1124,0,1085,0,20,0,20,0,0.104002,-0.187010,0.211465,-0.239290,0.042801,-0.007646,-0.969974
3.6661,1132,0,1097,0,14,0,20,0,0.103971,-0.187577,0.211763,-0.252466,0.059055,-0.007249,-0.965775
3.7021,1134,0,1108,0,7,0,19,0,0.103911,-0.187834,0.211736,-0.250275,0.054140,-0.004884,-0.966647
3.7380,1136,0,1119,0,3,0,20,0,0.104441,-0.188286,0.211707,-0.254034,0.061932,-0.008493,-0.965173
3.7740,1137,0,1128,0,2,0,17,0,0.104551,-0.188567,0.211739,-0.253444,0.065558,-0.011140,-0.965062
