timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.3717,-404,-412,-399,-413,-19,-18,-20,-19,0.106653,-0.127883,0.211126,-0.029870,0.037191,-0.024797,-0.998554
1.4088,-416,-424,-411,-425,-20,-19,-20,-19,0.107173,-0.127251,0.210896,-0.011807,0.020392,-0.029500,-0.999287
1.4457,-427,-435,-421,-436,-20,-18,-18,-19,0.107546,-0.127092,0.210739,-0.005512,0.009487,-0.022204,-0.999693
1.4816,-438,-446,-432,-447,-20,-19,-19,-20,0.107983,-0.126494,0.210446,-0.007582,0.014565,-0.024023,-0.999577
1.5178,-448,-457,-443,-459,-18,-19,-20,-19,0.108606,-0.126145,0.210245,-0.019427,0.010197,-0.020272,-0.999554
1.5548,-460,-468,-456,-472,-19,-18,-20,-20,0.108993,-0.125631,0.210371,-0.015833,0.021001,-0.027034,-0.999288
1.5916,-471,-479,-466,-483,-19,-18,-19,-19,0.109345,-0.125303,0.210219,-0.012030,0.009247,-0.024851,-0.999576
1.6276,-483,-491,-477,-495,-20,-19,-18,-20,0.109800,-0.124783,0.210169,0.000529,0.005843,-0.025341,-0.999662
1.6648,-495,-502,-491,-506,-20,-18,-21,-20,0.110172,-0.124302,0.209957,0.004582,0.017288,-0.027190,-0.999470
1.7016,-506,-513,-501,-517,-19,-18,-20,-20,0.110596,-0.123855,0.209579,0.000170,0.009062,-0.027803,-0.999572
1.7379,-518,-525,-513,-530,-20,-18,-20,-20,0.111256,-0.123336,0.209428,-0.008242,0.008606,-0.027420,-0.999553
1.7748,-530,-536,-524,-541,-19,-19,-19,-19,0.111632,-0.122966,0.209406,-0.001150,0.011643,-0.027180,-0.999562
1.8107,-541,-548,-535,-553,-20,-19,-18,-20,0.112066,-0.122580,0.209314,0.020230,0.008318,-0.029191,-0.999335
1.8473,-552,-559,-546,-564,-19,-18,-20,-19,0.112377,-0.122258,0.208836,-0.006351,-0.007525,-0.024763,-0.999645
1.8837,-564,-570,-558,-575,-20,-18,-20,-19,0.113001,-0.121725,0.209045,-0.002325,-0.008982,-0.020354,-0.999750
1.9196,-574,-582,-569,-587,-19,-18,-20,-20,0.113446,-0.121370,0.209034,0.004721,-0.008937,-0.020206,-0.999745
1.9557,-586,-593,-580,-599,-19,-18,-19,-20,0.113897,-0.120867,0.208617,0.016527,0.005722,-0.028114,-0.999452
1.9918,-597,-605,-591,-611,-19,-19,-19,-19,0.114190,-0.120515,0.208651,0.025211,0.004768,-0.031144,-0.999186
2.0289,-608,-617,-603,-622,-19,-19,-19,-19,0.114583,-0.120095,0.208237,0.005792,-0.011576,-0.026495,-0.999565
2.0660,-620,-627,-614,-634,-20,-16,-20,-19,0.115125,-0.119661,0.208047,0.014216,-0.018899,-0.021192,-0.999496
2.1027,-632,-638,-626,-645,-20,-18,-20,-20,0.115442,-0.119249,0.207837,0.017544,-0.013305,-0.023975,-0.999470
2.1398,-644,-650,-637,-658,-20,-19,-19,-20,0.116033,-0.118746,0.207675,0.016642,-0.008302,-0.027446,-0.999450
2.1758,-654,-662,-649,-670,-19,-18,-19,-19,0.116368,-0.118105,0.207825,0.017797,-0.004147,-0.031737,-0.999329
2.2126,-666,-673,-660,-681,-20,-19,-19,-19,0.116656,-0.117814,0.207337,0.008111,-0.019573,-0.021308,-0.999548
2.2487,-678,-685,-672,-692,-20,-19,-19,-18,0.117076,-0.117351,0.206883,0.031513,-0.025243,-0.022967,-0.998921
2.2868,-690,-696,-683,-705,-20,-19,-19,-20,0.117517,-0.116902,0.206726,0.048835,-0.038931,-0.023517,-0.997771
2.3236,-701,-708,-694,-715,-20,-19,-19,-19,0.117851,-0.116480,0.206468,0.047480,-0.043364,-0.022357,-0.997680
2.3598,-712,-720,-706,-729,-19,-19,-20,-19,0.118199,-0.115845,0.206737,0.030861,-0.023979,-0.025399,-0.998913
2.3978,-724,-731,-718,-742,-19,-18,-20,-20,0.118572,-0.115516,0.206359,0.030905,-0.039954,-0.020735,-0.998508
2.4347,-735,-742,-730,-753,-19,-19,-20,-20,0.118875,-0.115232,0.206155,0.022722,-0.045967,-0.014863,-0.998574
2.4724,-746,-755,-741,-764,-19,-19,-19,-19,0.119551,-0.114881,0.206021,0.041518,-0.044012,-0.020176,-0.997964
2.5091,-758,-766,-753,-776,-20,-18,-19,-18,0.120026,-0.114432,0.206110,0.045655,-0.041680,-0.022863,-0.997826
2.5459,-770,-777,-764,-788,-20,-19,-20,-20,0.120234,-0.113908,0.205314,0.042766,-0.040547,-0.024513,-0.997961
2.5828,-782,-789,-776,-801,-19,-18,-19,-20,0.120621,-0.113664,0.205155,0.044809,-0.053152,-0.018100,-0.997416
2.6196,-793,-800,-787,-813,-20,-18,-20,-20,0.120957,-0.113244,0.205358,0.046369,-0.045076,-0.021453,-0.997676
2.6555,-805,-811,-799,-823,-20,-19,-19,-18,0.121284,-0.112890,0.205096,0.045135,-0.052244,-0.019358,-0.997426
2.6916,-817,-823,-810,-834,-19,-19,-19,-19,0.121717,-0.112482,0.205176,0.055908,-0.061718,-0.019579,-0.996334
2.7277,-828,-834,-821,-846,-20,-18,-19,-19,0.122207,-0.111923,0.205046,0.064481,-0.062947,-0.022840,-0.995670
2.7651,-840,-846,-833,-858,-20,-18,-20,-20,0.122495,-0.111766,0.204570,0.050749,-0.066455,-0.018438,-0.996328
2.8019,-851,-857,-844,-870,-19,-19,-20,-20,0.122999,-0.111312,0.204438,0.046333,-0.051182,-0.023903,-0.997328
2.8376,-862,-868,-856,-881,-19,-19,-19,-19,0.123353,-0.110996,0.204129,0.059581,-0.057496,-0.022495,-0.996312
2.8746,-873,-880,-867,-892,-19,-19,-19,-19,0.123616,-0.110620,0.203860,0.060219,-0.062116,-0.021983,-0.996008
2.9105,-885,-891,-878,-905,-20,-18,-20,-20,0.123992,-0.110253,0.203852,0.072848,-0.063044,-0.023510,-0.995071
2.9467,-897,-903,-890,-917,-19,-19,-20,-21,0.124398,-0.109865,0.203680,0.068473,-0.062754,-0.026068,-0.995336
2.9826,-908,-914,-901,-927,-20,-19,-19,-18,0.124612,-0.109647,0.203455,0.063752,-0.064518,-0.022658,-0.995620
3.0189,-919,-925,-913,-939,-20,-18,-20,-18,0.124853,-0.109335,0.202928,0.075808,-0.075766,-0.022602,-0.993983
3.0557,-930,-937,-924,-951,-19,-18,-19,-20,0.125122,-0.108907,0.202869,0.085877,-0.075184,-0.028341,-0.993061
3.0931,-943,-948,-936,-962,-20,-18,-19,-20,0.125437,-0.108578,0.202817,0.085203,-0.072223,-0.024406,-0.993443
3.1298,-954,-960,-948,-973,-19,-19,-20,-19,0.125660,-0.108382,0.202519,0.082191,-0.080806,-0.018233,-0.993168
3.1659,-966,-971,-959,-984,-20,-18,-19,-18,0.126073,-0.108076,0.202194,0.071559,-0.074852,-0.022666,-0.994366
3.2017,-977,-982,-970,-996,-19,-19,-19,-20,0.126660,-0.107586,0.202213,0.083542,-0.076476,-0.026899,-0.993201
3.2380,-988,-994,-982,-1008,-19,-19,-19,-21,0.126972,-0.107302,0.202009,0.089917,-0.075347,-0.026310,-0.992746
3.2747,-1001,-1005,-994,-1020,-20,-18,-20,-21,0.127261,-0.107035,0.201773,0.090341,-0.082481,-0.025793,-0.992154
3.3106,-1012,-1016,-1004,-1030,-19,-19,-19,-18,0.127562,-0.106772,0.201784,0.092480,-0.082408,-0.025681,-0.991966
3.3473,-1023,-1028,-1017,-1042,-20,-19,-19,-19,0.127706,-0.106548,0.201534,0.089918,-0.086760,-0.024046,-0.991872
3.3837,-1034,-1040,-1029,-1054,-19,-19,-20,-20,0.127846,-0.106333,0.201112,0.079673,-0.087704,-0.021521,-0.992722
3.4207,-1046,-1051,-1040,-1066,-20,-18,-19,-20,0.128268,-0.105923,0.200865,0.082351,-0.100481,-0.021101,-0.991301
3.4578,-1058,-1062,-1052,-1077,-20,-18,-20,-19,0.128715,-0.105390,0.200796,0.106973,-0.092178,-0.029852,-0.989530
3.4947,-1071,-1074,-1065,-1088,-20,-18,-20,-18,0.128893,-0.105098,0.200664,0.097636,-0.089039,-0.025170,-0.990912
3.5316,-1082,-1085,-1076,-1100,-19,-19,-19,-19,0.129261,-0.104898,0.200531,0.093629,-0.082644,-0.027127,-0.991800
3.5676,-1093,-1096,-1087,-1111,-20,-19,-19,-20,0.129330,-0.104685,0.200083,0.092888,-0.076733,-0.026069,-0.992373
3.6037,-1104,-1108,-1099,-1119,-19,-19,-19,-16,0.129691,-0.104441,0.199678,0.103434,-0.099488,-0.022276,-0.989398
3.6405,-1115,-1118,-1111,-1121,-19,-16,-19,-6,0.130088,-0.103994,0.199756,0.084913,-0.090874,-0.021558,-0.992002
3.6780,-1121,-1122,-1118,-1121,-13,-5,-16,-1,0.130431,-0.103698,0.199707,0.096278,-0.097534,-0.025489,-0.990236
