timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103533,-0.142244,0.216056,,,,
0.0002,-2041,0,-2045,0,-5,0,-2,0,0.104302,-0.079543,0.195983,-0.009036,-0.889707,0.452172,-0.062290
0.0496,-2041,0,-2044,0,0,0,0,0,0.104158,-0.079594,0.195937,-0.006304,-0.892055,0.447161,-0.065162
0.0854,-2036,0,-2036,0,5,0,9,0,0.104165,-0.079609,0.195912,-0.009730,-0.893254,0.444281,-0.067948
0.1214,-2028,0,-2025,0,11,0,17,0,0.104142,-0.079776,0.195999,-0.008843,-0.889322,0.452517,-0.065251
0.1595,-2017,0,-2012,0,17,0,19,0,0.104194,-0.080111,0.196302,-0.004016,-0.887329,0.456932,-0.062002
0.1954,-2005,0,-2001,0,20,0,19,0,0.104590,-0.080359,0.196405,0.000241,-0.875615,0.479965,-0.054158
0.2334,-1992,0,-1989,0,20,0,20,0,0.104759,-0.080814,0.196427,0.002054,-0.871177,0.485756,-0.071322
0.2694,-1982,0,-1976,0,19,0,20,0,0.104757,-0.080953,0.196774,0.001809,-0.881889,0.466703,-0.066760
0.3074,-1970,0,-1965,0,18,0,19,0,0.104460,-0.081309,0.196810,-0.005915,-0.894934,0.439691,-0.075700
0.3434,-1959,0,-1953,0,19,0,19,0,0.104348,-0.081693,0.196820,-0.007867,-0.896030,0.439365,-0.063461
0.3814,-1947,0,-1942,0,20,0,20,0,0.104537,-0.081942,0.197290,0.000907,-0.880450,0.469488,-0.066250
0.4174,-1935,0,-1930,0,20,0,19,0,0.104600,-0.082200,0.197382,0.000284,-0.882319,0.465429,-0.069921
0.4534,-1925,0,-1918,0,18,0,20,0,0.104448,-0.082579,0.197153,-0.005927,-0.895892,0.437740,-0.075669
0.4914,-1912,0,-1906,0,19,0,20,0,0.104521,-0.082834,0.197441,-0.002898,-0.890091,0.448687,-0.080054
0.5274,-1900,0,-1895,0,21,0,20,0,0.104500,-0.083246,0.197727,-0.002929,-0.884086,0.460033,-0.082175
0.5635,-1888,0,-1884,0,21,0,19,0,0.104407,-0.083362,0.197941,-0.004481,-0.890348,0.448389,-0.078795
0.5994,-1878,0,-1872,0,19,0,19,0,0.104250,-0.083310,0.198549,-0.004119,-0.888318,0.451375,-0.084471
0.6374,-1866,0,-1860,0,18,0,21,0,0.104708,-0.083741,0.198175,-0.005918,-0.900006,0.433509,-0.044987
0.6736,-1854,0,-1848,0,20,0,19,0,0.104706,-0.084185,0.198296,-0.003424,-0.900652,0.430312,-0.060389
0.7114,-1842,0,-1837,0,21,0,19,0,0.104558,-0.084587,0.198689,-0.002279,-0.892985,0.445077,-0.066928
0.7474,-1830,0,-1826,0,20,0,19,0,0.104597,-0.084811,0.198681,-0.000092,-0.891001,0.448620,-0.069692
0.7834,-1820,0,-1814,0,18,0,19,0,0.104426,-0.085091,0.198697,-0.004826,-0.894375,0.440931,-0.075166
0.8214,-1808,0,-1802,0,19,0,20,0,0.104437,-0.085167,0.198891,-0.007799,-0.894803,0.441088,-0.068616
0.8594,-1796,0,-1790,0,20,0,19,0,0.104512,-0.085429,0.198873,-0.008509,-0.897270,0.435637,-0.071100
0.8954,-1784,0,-1779,0,20,0,20,0,0.104562,-0.085735,0.198999,-0.009618,-0.899542,0.431438,-0.067774
0.9314,-1772,0,-1767,0,20,0,19,0,0.104601,-0.085822,0.199314,-0.007718,-0.895247,0.440704,-0.065223
0.9674,-1762,0,-1756,0,19,0,19,0,0.104427,-0.085971,0.199631,-0.006666,-0.893420,0.443466,-0.071376
1.0054,-1749,0,-1744,0,20,0,19,0,0.104604,-0.086345,0.199889,-0.003575,-0.898268,0.436729,-0.048676
1.0414,-1737,0,-1732,0,20,0,20,0,0.104607,-0.086896,0.199732,-0.003264,-0.900774,0.427453,-0.076679
1.0794,-1725,0,-1721,0,20,0,19,0,0.104669,-0.087221,0.199941,-0.006006,-0.901030,0.428846,-0.064801
1.1155,-1714,0,-1709,0,19,0,20,0,0.104599,-0.087350,0.200122,-0.007453,-0.901252,0.427363,-0.071066
1.1533,-1703,0,-1698,0,19,0,19,0,0.104635,-0.087743,0.200138,-0.008111,-0.903746,0.422172,-0.070348
1.1894,-1691,0,-1687,0,20,0,19,0,0.104757,-0.087763,0.200563,-0.008970,-0.905748,0.418550,-0.065997
1.2274,-1679,0,-1674,0,20,0,19,0,0.104841,-0.088005,0.200741,-0.007488,-0.901026,0.427793,-0.071342
1.2634,-1668,0,-1663,0,20,0,19,0,0.104787,-0.088362,0.200723,-0.011033,-0.904515,0.420148,-0.072153
1.2993,-1657,0,-1652,0,19,0,20,0,0.104849,-0.088697,0.200742,-0.007972,-0.906694,0.414708,-0.076547
1.3374,-1645,0,-1640,0,19,0,20,0,0.104883,-0.088967,0.201135,-0.010128,-0.909768,0.411072,-0.056919
1.3734,-1633,0,-1628,0,20,0,20,0,0.104611,-0.089104,0.201497,-0.009282,-0.904504,0.420633,-0.069667
1.4094,-1621,0,-1617,0,20,0,20,0,0.104735,-0.089236,0.201890,-0.007499,-0.899673,0.431210,-0.067750
1.4454,-1611,0,-1606,0,19,0,20,0,0.104751,-0.089518,0.201899,-0.005071,-0.898697,0.432010,-0.075408
1.4813,-1599,0,-1595,0,19,0,19,0,0.104743,-0.089762,0.202052,-0.006796,-0.898508,0.433069,-0.071326
1.5173,-1588,0,-1583,0,20,0,19,0,0.104750,-0.090137,0.202008,-0.008849,-0.902704,0.423573,-0.075052
1.5533,-1577,0,-1571,0,20,0,20,0,0.105065,-0.090557,0.201966,-0.007429,-0.904879,0.419888,-0.069519
