timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.107891,-0.146521,0.215964,,,,
0.0002,0,-3862,0,-3866,0,-4,0,-11,0.216445,-0.142889,0.154956,-0.090271,-0.439416,0.041119,-0.892790
0.0439,0,-3860,0,-3865,0,1,0,-2,0.216687,-0.142848,0.154828,-0.086508,-0.440114,0.043043,-0.892728
0.0808,0,-3856,0,-3857,0,5,0,10,0.216694,-0.142856,0.154803,-0.087164,-0.438018,0.042895,-0.893702
0.1207,0,-3845,0,-3846,0,15,0,16,0.216627,-0.142853,0.154869,-0.086969,-0.438524,0.041368,-0.893544
0.1568,0,-3834,0,-3834,0,17,0,19,0.216872,-0.142911,0.155571,-0.078617,-0.420757,0.027822,-0.903332
0.1928,0,-3823,0,-3822,0,20,0,20,0.216144,-0.142903,0.155908,-0.101673,-0.429110,0.049230,-0.896161
0.2286,0,-3811,0,-3810,0,19,0,20,0.215974,-0.142846,0.156099,-0.102134,-0.431987,0.050307,-0.894665
0.2647,0,-3800,0,-3800,0,19,0,19,0.215738,-0.143075,0.156307,-0.096640,-0.435245,0.046598,-0.893897
0.3009,0,-3789,0,-3788,0,18,0,20,0.215536,-0.143042,0.156626,-0.087331,-0.427601,0.039142,-0.898887
0.3367,1,-3777,0,-3777,0,21,0,20,0.215158,-0.142981,0.156697,-0.089235,-0.434992,0.045117,-0.894865
0.3727,0,-3765,0,-3765,0,20,0,20,0.214968,-0.142883,0.157184,-0.080579,-0.423512,0.043901,-0.901231
0.4088,0,-3754,0,-3753,0,18,0,19,0.214572,-0.142826,0.157509,-0.089868,-0.425828,0.041203,-0.899387
0.4487,1,-3742,0,-3743,0,18,0,18,0.214377,-0.142769,0.157772,-0.093921,-0.422427,0.045455,-0.900371
0.4846,1,-3731,0,-3729,0,18,0,21,0.214091,-0.142684,0.158034,-0.089291,-0.419814,0.044995,-0.902086
0.5248,1,-3718,0,-3718,0,20,0,20,0.213608,-0.142727,0.158239,-0.091277,-0.433338,0.044510,-0.895492
0.5606,1,-3707,0,-3706,0,18,0,20,0.213167,-0.142647,0.158201,-0.104172,-0.448354,0.058724,-0.885821
0.5967,0,-3696,0,-3694,0,18,0,20,0.213048,-0.142590,0.158399,-0.099685,-0.453415,0.056016,-0.883934
0.6368,0,-3684,0,-3683,0,19,0,19,0.213426,-0.142731,0.159175,-0.084059,-0.416948,0.041388,-0.904088
0.6727,0,-3672,0,-3672,0,18,0,19,0.213174,-0.142610,0.159552,-0.074470,-0.421717,0.040617,-0.902751
0.7087,0,-3661,0,-3660,0,18,0,20,0.212900,-0.142580,0.159793,-0.075802,-0.419395,0.038515,-0.903813
0.7447,0,-3650,0,-3649,0,18,0,20,0.212796,-0.142572,0.159977,-0.076015,-0.415632,0.036098,-0.905632
0.7808,0,-3638,0,-3638,0,19,0,19,0.212698,-0.142617,0.160334,-0.081781,-0.412019,0.038688,-0.906673
0.8167,0,-3627,0,-3627,0,20,0,19,0.212193,-0.142603,0.160485,-0.098592,-0.417451,0.053688,-0.901739
0.8526,1,-3616,0,-3616,0,18,0,19,0.212107,-0.142667,0.160802,-0.098723,-0.418984,0.055245,-0.900918
0.8886,0,-3605,0,-3604,0,18,0,19,0.211719,-0.142707,0.161177,-0.099115,-0.409624,0.055144,-0.905176
0.9247,1,-3593,0,-3593,0,18,0,20,0.211283,-0.142757,0.161132,-0.093202,-0.422334,0.054543,-0.899985
0.9609,0,-3583,0,-3581,0,18,0,20,0.211210,-0.142564,0.161536,-0.091800,-0.426195,0.052745,-0.898415
0.9966,0,-3571,0,-3570,0,19,0,19,0.211118,-0.142594,0.161691,-0.093395,-0.420837,0.052826,-0.900768
1.0327,0,-3560,0,-3560,0,19,0,19,0.210990,-0.142629,0.161885,-0.092912,-0.416026,0.051591,-0.903121
1.0686,0,-3549,0,-3548,0,19,0,20,0.210526,-0.142661,0.162219,-0.109569,-0.413720,0.049767,-0.902415
1.1046,1,-3538,0,-3537,0,18,0,20,0.210491,-0.142693,0.162511,-0.108827,-0.410458,0.050080,-0.903976
1.1406,0,-3527,0,-3525,0,17,0,19,0.210468,-0.142690,0.163099,-0.108225,-0.396956,0.049968,-0.910064
1.1766,1,-3516,0,-3516,0,19,0,19,0.210269,-0.142747,0.163236,-0.111753,-0.393227,0.051672,-0.911161
1.2132,0,-3502,0,-3503,0,20,0,20,0.209961,-0.142542,0.163340,-0.101684,-0.396934,0.045605,-0.911056
1.2537,1,-3490,0,-3491,0,18,0,20,0.209808,-0.142539,0.163595,-0.097152,-0.399416,0.041974,-0.910641
1.2896,0,-3480,0,-3481,0,17,0,18,0.209576,-0.142489,0.163862,-0.093896,-0.395357,0.039695,-0.912853
1.3256,1,-3469,0,-3470,0,18,0,19,0.209482,-0.142476,0.164018,-0.090374,-0.393988,0.038705,-0.913842
1.3616,0,-3457,0,-3458,0,19,0,20,0.209208,-0.142444,0.164198,-0.092136,-0.391526,0.043142,-0.914526
1.3976,0,-3446,0,-3447,0,19,0,20,0.208842,-0.142463,0.164390,-0.097435,-0.402608,0.051739,-0.908701
1.4336,0,-3435,0,-3436,0,19,0,20,0.208660,-0.142425,0.164975,-0.092560,-0.390611,0.044576,-0.914805
1.4696,0,-3424,0,-3425,0,17,0,19,0.209151,-0.142163,0.165987,-0.067328,-0.388450,0.035767,-0.918311
1.5057,0,-3413,0,-3414,0,17,0,20,0.208311,-0.142327,0.165345,-0.099538,-0.394847,0.048294,-0.912061
1.5416,0,-3401,0,-3403,0,20,0,19,0.208205,-0.142326,0.165658,-0.098634,-0.395952,0.047788,-0.911707
1.5776,1,-3390,0,-3391,0,19,0,20,0.207996,-0.142250,0.165939,-0.102020,-0.398446,0.047442,-0.910265
1.6136,1,-3379,0,-3380,0,18,0,19,0.207888,-0.142301,0.166182,-0.091961,-0.396822,0.042297,-0.912297
1.6536,0,-3366,0,-3368,0,19,0,20,0.207587,-0.142193,0.166413,-0.100483,-0.397831,0.048128,-0.910669
1.6897,0,-3354,0,-3357,0,19,0,19,0.207997,-0.142088,0.167444,-0.074695,-0.388948,0.037557,-0.917458
1.7256,0,-3343,0,-3346,0,20,0,20,0.207843,-0.142123,0.167763,-0.075690,-0.388004,0.034729,-0.917888
1.7617,0,-3333,0,-3335,0,18,0,19,0.207014,-0.142116,0.167331,-0.101407,-0.404676,0.048192,-0.907542
1.7977,1,-3322,0,-3324,0,18,0,18,0.207146,-0.142067,0.167820,-0.091600,-0.390409,0.040282,-0.915187
1.8376,0,-3310,0,-3313,0,18,0,20,0.206990,-0.141978,0.168398,-0.082705,-0.378248,0.041722,-0.921058
1.8736,1,-3298,0,-3301,0,19,0,20,0.206295,-0.142053,0.167893,-0.101438,-0.393928,0.050639,-0.912122
