timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103437,-0.140742,0.215338,,,,
0.0004,-3861,0,-3866,0,-6,0,-4,0,0.106045,-0.040423,0.160850,0.022039,-0.736368,0.674132,-0.053136
0.0459,-3860,0,-3865,0,0,0,0,0,0.106056,-0.040391,0.160837,0.020995,-0.738215,0.672194,-0.052468
0.0818,-3854,0,-3857,0,7,0,9,0,0.105990,-0.040363,0.160885,0.019659,-0.738003,0.672780,-0.048288
0.1179,-3845,0,-3846,0,13,0,16,0,0.105913,-0.040665,0.161027,0.019976,-0.747334,0.662127,-0.051779
0.1558,-3834,0,-3837,0,17,0,18,0,0.106020,-0.041185,0.161198,0.020767,-0.737470,0.672072,-0.063454
0.1919,-3824,0,-3825,0,18,0,19,0,0.105887,-0.041215,0.161466,0.016720,-0.748073,0.660671,-0.060178
0.2281,-3812,0,-3814,0,20,0,20,0,0.105871,-0.041243,0.161855,0.016769,-0.753572,0.655280,-0.049555
0.2638,-3800,0,-3804,0,20,0,20,0,0.105885,-0.041323,0.162065,0.016174,-0.748745,0.661127,-0.045054
0.3001,-3789,0,-3792,0,19,0,20,0,0.105989,-0.041914,0.162210,0.023980,-0.734525,0.674470,-0.070629
0.3359,-3778,0,-3782,0,20,0,19,0,0.105596,-0.042545,0.162540,0.019478,-0.752256,0.653522,-0.081495
0.3719,-3767,0,-3771,0,19,0,20,0,0.105693,-0.042730,0.162730,0.018637,-0.754285,0.651020,-0.082945
0.4078,-3755,0,-3759,0,20,0,20,0,0.105826,-0.042874,0.163098,0.019844,-0.753600,0.652804,-0.074432
0.4438,-3744,0,-3748,0,20,0,20,0,0.105876,-0.043028,0.163402,0.023206,-0.747463,0.659708,-0.074475
0.4798,-3732,0,-3738,0,20,0,19,0,0.105870,-0.043168,0.163925,0.020887,-0.741438,0.666847,-0.071749
0.5158,-3721,0,-3728,0,19,0,18,0,0.105855,-0.043445,0.164078,0.021890,-0.750602,0.656142,-0.074804
0.5518,-3709,0,-3716,0,19,0,20,0,0.105720,-0.043669,0.164402,0.017355,-0.745615,0.663187,-0.062773
0.5880,-3698,0,-3705,0,20,0,20,0,0.105452,-0.044114,0.164528,0.013381,-0.758139,0.648182,-0.070046
0.6238,-3687,0,-3694,0,19,0,19,0,0.105270,-0.044243,0.164804,0.013824,-0.762851,0.641685,-0.078147
0.6599,-3676,0,-3683,0,19,0,20,0,0.105541,-0.044315,0.165042,0.016046,-0.764269,0.639553,-0.081280
0.6958,-3665,0,-3673,0,19,0,18,0,0.105611,-0.044573,0.165265,0.019428,-0.769515,0.633062,-0.081861
0.7318,-3654,0,-3661,0,20,0,20,0,0.105501,-0.044682,0.165466,0.017448,-0.771422,0.631746,-0.074166
0.7699,-3642,0,-3651,0,19,0,20,0,0.105687,-0.044899,0.165671,0.018254,-0.760638,0.646027,-0.061196
0.8058,-3630,0,-3641,0,20,0,20,0,0.105614,-0.044838,0.166309,0.016264,-0.775742,0.629073,-0.047189
0.8418,-3619,0,-3629,0,20,0,19,0,0.105577,-0.044955,0.166482,0.016111,-0.769256,0.636821,-0.049448
0.8800,-3607,0,-3618,0,20,0,18,0,0.105741,-0.045042,0.166804,0.014999,-0.759360,0.649036,-0.043592
0.9160,-3595,0,-3607,0,20,0,21,0,0.105292,-0.045800,0.166909,0.012368,-0.779931,0.621592,-0.071960
0.9519,-3585,0,-3595,0,19,0,20,0,0.105347,-0.045799,0.167182,0.013804,-0.773291,0.630479,-0.065779
0.9878,-3573,0,-3584,0,19,0,19,0,0.105335,-0.046011,0.167171,0.013323,-0.770518,0.633778,-0.066706
1.0242,-3563,0,-3575,0,18,0,19,0,0.105332,-0.046259,0.167380,0.015674,-0.772645,0.630684,-0.070797
1.0599,-3550,0,-3564,0,21,0,19,0,0.105320,-0.046571,0.167635,0.013687,-0.774603,0.628755,-0.066861
1.0958,-3539,0,-3553,0,19,0,21,0,0.105163,-0.046965,0.167784,0.011695,-0.777505,0.625086,-0.067951
1.1318,-3528,0,-3542,0,19,0,21,0,0.105125,-0.046824,0.168357,0.007882,-0.784962,0.617809,-0.045653
1.1678,-3517,0,-3530,0,19,0,20,0,0.105207,-0.047137,0.168420,0.007632,-0.773732,0.631695,-0.047345
1.2059,-3505,0,-3520,0,19,0,18,0,0.105400,-0.047216,0.168695,0.013190,-0.765236,0.641390,-0.053475
1.2419,-3494,0,-3510,0,19,0,19,0,0.105391,-0.047404,0.168963,0.012328,-0.767247,0.637958,-0.064734
1.2779,-3482,0,-3499,0,20,0,20,0,0.105232,-0.047561,0.169167,0.011880,-0.773279,0.629237,-0.077205
1.3138,-3471,0,-3488,0,20,0,20,0,0.105176,-0.047861,0.169344,0.012885,-0.770529,0.632313,-0.079363
1.3500,-3461,0,-3477,0,19,0,20,0,0.105136,-0.047989,0.169468,0.010087,-0.777723,0.624116,-0.074331
1.3858,-3450,0,-3468,0,18,0,18,0,0.105195,-0.048242,0.169617,0.012540,-0.781882,0.618421,-0.077842
1.4218,-3439,0,-3456,0,19,0,19,0,0.105191,-0.048398,0.169817,0.009956,-0.787349,0.611702,-0.076181
1.4578,-3427,0,-3446,0,20,0,21,0,0.105333,-0.048772,0.169883,0.013172,-0.787932,0.610799,-0.076908
1.4937,-3414,0,-3434,0,20,0,20,0,0.105404,-0.048826,0.170224,0.013600,-0.784203,0.616328,-0.070571
1.5298,-3404,0,-3424,0,18,0,20,0,0.105444,-0.048812,0.170547,0.012686,-0.777701,0.626645,-0.048344
1.5657,-3392,0,-3413,0,20,0,18,0,0.105532,-0.049010,0.170706,0.014607,-0.776431,0.628066,-0.049744
1.6018,-3381,0,-3402,0,20,0,21,0,0.105340,-0.049362,0.170987,0.014813,-0.783174,0.618509,-0.062173
1.6398,-3369,0,-3390,0,19,0,20,0,0.105384,-0.049507,0.171356,0.011465,-0.783252,0.617721,-0.069324
1.6758,-3359,0,-3380,0,18,0,19,0,0.105196,-0.049805,0.171548,0.008899,-0.790674,0.608179,-0.069808
1.7119,-3346,0,-3369,0,19,0,19,0,0.105104,-0.049976,0.171733,0.009860,-0.790362,0.609061,-0.065383
1.7478,-3334,0,-3359,0,21,0,19,0,0.105082,-0.050188,0.171835,0.009629,-0.792127,0.606720,-0.065824
1.7858,-3322,0,-3347,0,20,0,19,0,0.105097,-0.050486,0.171908,0.010425,-0.794361,0.603689,-0.066642
1.8217,-3311,0,-3336,0,20,0,20,0,0.105070,-0.050584,0.172015,0.009537,-0.793571,0.604782,-0.066276
1.8578,-3300,0,-3324,0,19,0,21,0,0.105063,-0.050648,0.172578,0.008699,-0.795909,0.602757,-0.056001
1.8958,-3288,0,-3314,0,19,0,19,0,0.105199,-0.050821,0.172886,0.012536,-0.781248,0.621202,-0.060015
1.9317,-3277,0,-3304,0,19,0,18,0,0.105217,-0.050841,0.173247,0.012417,-0.781223,0.621530,-0.056897
1.9700,-3265,0,-3292,0,20,0,20,0,0.105059,-0.051076,0.173312,0.012543,-0.788686,0.611398,-0.063324
2.0059,-3254,0,-3281,0,20,0,20,0,0.104993,-0.051647,0.173512,0.012018,-0.797126,0.598842,-0.076384
2.0419,-3243,0,-3269,0,19,0,20,0,0.105020,-0.051849,0.173571,0.012090,-0.797839,0.596647,-0.085550
2.0778,-3231,0,-3259,0,20,0,19,0,0.104921,-0.052097,0.173739,0.008479,-0.800284,0.593632,-0.084108
2.1158,-3219,0,-3247,0,19,0,19,0,0.104864,-0.052175,0.173896,0.010169,-0.804852,0.587539,-0.083115
2.1538,-3206,0,-3235,0,20,0,19,0,0.105200,-0.052419,0.174234,0.016138,-0.793942,0.601719,-0.085613
2.1898,-3196,0,-3226,0,18,0,19,0,0.105455,-0.052564,0.174577,0.017760,-0.785787,0.613109,-0.079508
2.2258,-3184,0,-3214,0,19,0,20,0,0.105419,-0.052729,0.174926,0.015003,-0.791035,0.608239,-0.063903
2.2623,-3172,0,-3202,0,20,0,19,0,0.105531,-0.052872,0.174932,0.016276,-0.786500,0.614567,-0.058830
2.3008,-3161,0,-3192,0,20,0,19,0,0.105507,-0.053201,0.175194,0.016559,-0.791878,0.606529,-0.069117
2.3370,-3150,0,-3180,0,19,0,20,0,0.105501,-0.053332,0.175549,0.014805,-0.783601,0.617621,-0.065543
2.3728,-3140,0,-3169,0,18,0,20,0,0.105021,-0.053819,0.175756,0.011094,-0.800262,0.596500,-0.060373
2.4088,-3128,0,-3159,0,20,0,19,0,0.105131,-0.053945,0.175999,0.010091,-0.804467,0.591283,-0.055819
2.4448,-3117,0,-3148,0,21,0,19,0,0.105518,-0.054117,0.176245,0.008544,-0.795105,0.602990,-0.064324
2.4808,-3105,0,-3135,0,20,0,21,0,0.105465,-0.054183,0.176489,0.008857,-0.795331,0.603110,-0.060239
2.5168,-3094,0,-3125,0,19,0,20,0,0.105484,-0.054378,0.176570,0.011622,-0.792958,0.605903,-0.062956
2.5530,-3083,0,-3114,0,18,0,19,0,0.105484,-0.054513,0.176716,0.013687,-0.795673,0.602552,-0.060400
2.5888,-3071,0,-3104,0,19,0,18,0,0.105366,-0.054503,0.177064,0.010367,-0.801349,0.595278,-0.058106
2.6247,-3059,0,-3093,0,20,0,19,0,0.105208,-0.055000,0.177375,0.011663,-0.796103,0.601647,-0.064075
2.6608,-3048,0,-3082,0,20,0,20,0,0.105277,-0.055182,0.177516,0.011120,-0.800948,0.594053,-0.073892
2.6968,-3038,0,-3071,0,18,0,20,0,0.105073,-0.055380,0.177620,0.008081,-0.809262,0.582134,-0.078427
2.7328,-3025,0,-3059,0,19,0,19,0,0.105021,-0.055748,0.177745,0.006821,-0.810811,0.580279,-0.076260
2.7687,-3014,0,-3048,0,20,0,20,0,0.104855,-0.055792,0.178118,0.004955,-0.818582,0.570231,-0.068819
2.8050,-3002,0,-3037,0,21,0,20,0,0.104872,-0.056025,0.178120,0.007305,-0.815806,0.573701,-0.072618
