timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.083820,-0.151947,0.212771,,,,
0.0004,482,478,478,480,3,0,8,4,0.067544,-0.169846,0.209742,-0.199659,0.125470,-0.022396,-0.971541
0.0442,480,476,477,479,0,-1,1,0,0.067549,-0.169830,0.209651,-0.196963,0.123306,-0.022912,-0.972356
0.0811,471,471,470,473,-11,-9,-8,-6,0.067641,-0.169732,0.209572,-0.187676,0.116387,-0.021860,-0.975066
0.1171,462,460,461,461,-16,-15,-15,-18,0.067793,-0.169301,0.209675,-0.200353,0.105502,-0.021780,-0.973783
0.1543,450,449,450,450,-19,-19,-18,-19,0.068081,-0.168657,0.210074,-0.203721,0.094791,-0.019343,-0.974237
0.1913,438,436,438,440,-21,-19,-20,-18,0.068644,-0.168273,0.210409,-0.200323,0.130033,-0.020204,-0.970852
0.2281,426,424,427,428,-20,-19,-19,-19,0.069053,-0.167967,0.210534,-0.174909,0.126092,-0.021207,-0.976247
0.2650,415,413,416,417,-19,-19,-20,-20,0.069439,-0.167576,0.210320,-0.188434,0.123644,-0.024565,-0.973962
0.3012,403,401,405,406,-19,-19,-20,-20,0.069697,-0.167114,0.210206,-0.185389,0.112997,-0.021882,-0.975902
0.3373,391,389,393,395,-19,-19,-19,-19,0.069811,-0.166539,0.210313,-0.188711,0.087719,-0.014964,-0.977993
0.3753,380,379,382,384,-19,-18,-20,-18,0.070180,-0.166107,0.210674,-0.187934,0.089121,-0.013097,-0.978042
0.4131,368,367,371,373,-20,-19,-19,-19,0.070437,-0.165726,0.212155,-0.123682,0.166207,-0.023320,-0.978026
0.4492,356,355,359,362,-20,-19,-19,-20,0.071333,-0.165306,0.210503,-0.175883,0.106624,-0.021807,-0.978377
0.4860,345,345,349,351,-19,-18,-20,-20,0.071676,-0.164947,0.210743,-0.163987,0.113074,-0.024913,-0.979644
0.5232,334,333,337,341,-19,-18,-20,-17,0.071951,-0.164361,0.210628,-0.172073,0.102346,-0.018849,-0.979572
0.5603,322,321,325,329,-20,-19,-19,-19,0.072334,-0.163805,0.211315,-0.156376,0.097796,-0.016285,-0.982709
0.5972,310,309,315,316,-19,-18,-19,-21,0.072667,-0.163413,0.211339,-0.160994,0.097033,-0.015120,-0.982057
0.6341,299,297,304,305,-19,-19,-19,-20,0.073073,-0.163118,0.211288,-0.163548,0.089109,-0.018344,-0.982332
0.6701,288,285,293,295,-19,-20,-20,-19,0.073709,-0.162738,0.211062,-0.166920,0.107865,-0.026162,-0.979703
0.7061,277,275,282,286,-20,-18,-20,-18,0.074185,-0.162027,0.211040,-0.169939,0.087983,-0.015645,-0.981394
0.7422,265,264,271,274,-20,-18,-20,-19,0.074308,-0.161713,0.211470,-0.164135,0.095284,-0.018079,-0.981659
0.7780,254,253,260,262,-19,-19,-19,-20,0.074769,-0.161494,0.211305,-0.162003,0.092615,-0.016911,-0.982289
0.8142,244,241,249,250,-18,-19,-20,-21,0.075401,-0.160985,0.211422,-0.143562,0.094561,-0.018100,-0.984947
0.8510,231,229,238,240,-20,-19,-20,-20,0.075790,-0.160389,0.211436,-0.134474,0.063328,-0.012307,-0.988815
0.8875,220,218,227,230,-19,-18,-20,-17,0.076188,-0.159899,0.211286,-0.137239,0.071120,-0.016931,-0.987836
0.9240,208,207,216,219,-20,-19,-20,-19,0.076630,-0.159482,0.211342,-0.147233,0.074617,-0.020577,-0.986069
0.9600,196,196,205,206,-20,-18,-20,-21,0.077078,-0.159030,0.211643,-0.140054,0.082846,-0.018069,-0.986506
0.9960,185,184,194,194,-19,-18,-19,-21,0.077633,-0.158733,0.211679,-0.149312,0.089141,-0.022552,-0.984505
1.0320,174,173,184,184,-20,-18,-19,-19,0.078192,-0.158223,0.212173,-0.122234,0.093646,-0.023808,-0.987787
1.0682,163,162,173,174,-20,-19,-20,-18,0.078602,-0.157639,0.212167,-0.118970,0.103190,-0.021121,-0.987295
1.1050,150,151,163,162,-21,-18,-19,-20,0.078861,-0.157222,0.212558,-0.124835,0.115914,-0.029750,-0.984934
