timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103737,-0.142792,0.216092,,,,
0.0002,-2040,0,-2045,0,-7,0,-2,0,0.104307,-0.080467,0.195956,-0.001937,-0.881359,0.467334,-0.069299
0.0439,-2041,0,-2045,0,-2,0,0,0,0.104320,-0.080458,0.195967,-0.001654,-0.881364,0.467350,-0.069133
0.0820,-2036,0,-2039,0,4,0,5,0,0.104258,-0.080343,0.196005,-0.001574,-0.880378,0.469212,-0.069077
0.1180,-2029,0,-2030,0,10,0,14,0,0.104307,-0.080531,0.196060,-0.000721,-0.881113,0.467661,-0.070242
0.1540,-2019,0,-2019,0,16,0,18,0,0.104384,-0.080832,0.196258,0.000417,-0.878225,0.472575,-0.073444
0.1899,-2007,0,-2006,0,19,0,20,0,0.104463,-0.081002,0.196452,0.000005,-0.877485,0.475443,-0.063036
0.2259,-1995,0,-1994,0,20,0,20,0,0.104546,-0.081377,0.196705,0.001327,-0.874617,0.479964,-0.068396
0.2619,-1984,0,-1983,0,20,0,19,0,0.104407,-0.081555,0.197031,-0.002401,-0.882686,0.466590,-0.056152
0.2979,-1974,0,-1971,0,18,0,20,0,0.104569,-0.081847,0.197073,0.000602,-0.881697,0.467423,-0.064227
0.3338,-1962,0,-1960,0,19,0,20,0,0.104506,-0.082184,0.197166,0.000765,-0.883921,0.462171,-0.071285
0.3698,-1951,0,-1949,0,20,0,19,0,0.104300,-0.082423,0.197135,-0.006181,-0.892363,0.444451,-0.078186
0.4058,-1938,0,-1938,0,20,0,20,0,0.104550,-0.082828,0.197397,-0.005728,-0.892246,0.445163,-0.075464
0.4419,-1928,0,-1925,0,18,0,19,0,0.104516,-0.083064,0.197621,-0.001448,-0.882995,0.462687,-0.078977
0.4779,-1917,0,-1914,0,18,0,20,0,0.104488,-0.083330,0.197639,-0.003370,-0.883313,0.462755,-0.074861
0.5139,-1905,0,-1902,0,20,0,20,0,0.104377,-0.083471,0.198013,-0.005349,-0.887246,0.453893,-0.082144
0.5499,-1893,0,-1891,0,21,0,20,0,0.104317,-0.083766,0.198325,-0.008054,-0.895556,0.439260,-0.070466
0.5860,-1882,0,-1880,0,20,0,19,0,0.104705,-0.084133,0.198153,-0.003332,-0.899963,0.433114,-0.049675
0.6220,-1871,0,-1868,0,18,0,20,0,0.104471,-0.084644,0.198574,-0.001923,-0.893063,0.444172,-0.071741
0.6581,-1860,0,-1856,0,19,0,20,0,0.104534,-0.084859,0.198587,-0.000972,-0.890527,0.449604,-0.069400
0.6939,-1847,0,-1845,0,21,0,19,0,0.104493,-0.085205,0.198642,-0.004800,-0.894248,0.442106,-0.069566
0.7319,-1835,0,-1834,0,20,0,19,0,0.104412,-0.085315,0.198709,-0.005692,-0.894586,0.440807,-0.073294
0.7679,-1825,0,-1823,0,19,0,19,0,0.104411,-0.085577,0.198728,-0.006348,-0.893135,0.444043,-0.071378
0.8039,-1813,0,-1812,0,18,0,19,0,0.104423,-0.085704,0.198817,-0.007237,-0.893425,0.443890,-0.068557
0.8399,-1802,0,-1800,0,19,0,20,0,0.104527,-0.085892,0.199256,-0.006608,-0.891510,0.448405,-0.064029
0.8759,-1790,0,-1788,0,20,0,20,0,0.104526,-0.086111,0.199364,-0.005558,-0.892604,0.446507,-0.062120
0.9120,-1778,0,-1777,0,20,0,20,0,0.104403,-0.086288,0.199563,-0.005978,-0.891801,0.446166,-0.074777
0.9479,-1768,0,-1765,0,19,0,19,0,0.104532,-0.086897,0.199178,-0.003062,-0.899047,0.429014,-0.087476
