timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.3657,412,0,399,0,19,0,20,0,0.103914,-0.161279,0.215590,-0.152199,0.037611,-0.011009,-0.987573
1.4037,422,0,410,0,18,0,20,0,0.103912,-0.162009,0.215869,-0.138959,0.041559,-0.016363,-0.989290
1.4407,435,0,421,0,19,0,19,0,0.103747,-0.162470,0.216001,-0.149185,0.039509,-0.016324,-0.987885
1.4836,449,0,434,0,20,0,19,0,0.103780,-0.162874,0.216124,-0.150001,0.052886,-0.014904,-0.987158
1.5265,463,0,448,0,20,0,20,0,0.103800,-0.163343,0.216074,-0.147036,0.056752,-0.015742,-0.987376
1.5694,476,0,460,0,18,0,19,0,0.103771,-0.163790,0.215940,-0.145085,0.050286,-0.012599,-0.988060
1.6105,488,0,471,0,19,0,19,0,0.103911,-0.164374,0.215260,-0.164906,0.035514,-0.009443,-0.985625
1.6486,501,0,482,0,20,0,20,0,0.103654,-0.164907,0.215578,-0.164692,0.035752,-0.016288,-0.985562
1.6859,512,0,493,0,20,0,20,0,0.103888,-0.165253,0.215522,-0.163361,0.040077,-0.017113,-0.985604
1.7238,523,0,506,0,18,0,20,0,0.103956,-0.165566,0.215481,-0.158524,0.041924,-0.016663,-0.986324
1.7626,535,0,516,0,19,0,19,0,0.103912,-0.165914,0.215567,-0.165181,0.040093,-0.015349,-0.985329
1.7988,547,0,527,0,20,0,19,0,0.103886,-0.166229,0.215574,-0.158386,0.041282,-0.016336,-0.986379
1.8357,559,0,538,0,20,0,20,0,0.104222,-0.166839,0.215352,-0.162792,0.042462,-0.013049,-0.985660
1.8727,571,0,550,0,19,0,20,0,0.104191,-0.167111,0.215219,-0.166928,0.037157,-0.006146,-0.985250
1.9094,581,0,560,0,18,0,20,0,0.103895,-0.167847,0.215683,-0.173975,0.058603,-0.016160,-0.982872
1.9455,593,0,571,0,20,0,19,0,0.103823,-0.168154,0.215634,-0.180857,0.050140,-0.014179,-0.982128
1.9816,605,0,580,0,20,0,18,0,0.103716,-0.168464,0.215614,-0.187976,0.040104,-0.010051,-0.981303
2.0177,618,0,593,0,20,0,20,0,0.103931,-0.168934,0.215615,-0.173881,0.047841,-0.013629,-0.983509
2.0564,629,0,604,0,19,0,20,0,0.103683,-0.169198,0.215060,-0.187483,0.034162,-0.011145,-0.981610
2.0936,640,0,615,0,19,0,19,0,0.103846,-0.169534,0.215151,-0.188272,0.046226,-0.014774,-0.980917
2.1296,652,0,626,0,19,0,20,0,0.103832,-0.169990,0.215135,-0.195548,0.047366,-0.014344,-0.979445
2.1667,663,0,638,0,19,0,19,0,0.103872,-0.170550,0.215307,-0.181533,0.040062,-0.018873,-0.982387
2.2046,675,0,648,0,20,0,19,0,0.103778,-0.171259,0.214969,-0.203848,0.028882,-0.011087,-0.978514
2.2417,686,0,660,0,19,0,19,0,0.103898,-0.171660,0.214355,-0.189861,0.011949,-0.008188,-0.981704
2.2786,698,0,670,0,20,0,20,0,0.104022,-0.171896,0.215053,-0.196873,0.043408,-0.008363,-0.979432
2.3146,709,0,681,0,20,0,19,0,0.104144,-0.172352,0.214693,-0.196501,0.038764,-0.008488,-0.979700
2.3506,721,0,693,0,20,0,19,0,0.104167,-0.172698,0.214968,-0.186261,0.056422,-0.010332,-0.980824
2.3886,732,0,704,0,19,0,20,0,0.104324,-0.173207,0.215023,-0.187314,0.070648,-0.012866,-0.979672
2.4256,745,0,715,0,18,0,19,0,0.104187,-0.173765,0.214968,-0.187231,0.071190,-0.016197,-0.979599
2.4625,756,0,726,0,20,0,19,0,0.104150,-0.174072,0.214933,-0.201532,0.064596,-0.015568,-0.977225
2.4996,769,0,737,0,21,0,19,0,0.104123,-0.174300,0.214986,-0.193437,0.057052,-0.014788,-0.979341
2.5364,780,0,748,0,20,0,19,0,0.104358,-0.174507,0.214854,-0.184791,0.068986,-0.025744,-0.980016
2.5726,790,0,760,0,17,0,19,0,0.104168,-0.174764,0.214050,-0.199902,0.038887,-0.013915,-0.978945
2.6095,801,0,770,0,18,0,20,0,0.104253,-0.175364,0.214165,-0.203581,0.060308,-0.015469,-0.977076
2.6455,814,0,781,0,20,0,20,0,0.104046,-0.175563,0.214329,-0.206204,0.060497,-0.010952,-0.976576
2.6814,825,0,793,0,20,0,19,0,0.103929,-0.175900,0.214364,-0.214515,0.051911,-0.010271,-0.975286
2.7188,837,0,803,0,19,0,19,0,0.104060,-0.176182,0.214518,-0.228806,0.046343,-0.010854,-0.972308
2.7556,848,0,815,0,18,0,20,0,0.104061,-0.176391,0.214334,-0.232824,0.036843,-0.006898,-0.971796
2.7925,860,0,826,0,20,0,20,0,0.104230,-0.177277,0.214227,-0.216213,0.058455,-0.017585,-0.974436
2.8285,872,0,837,0,20,0,20,0,0.104477,-0.177585,0.214098,-0.217863,0.065556,-0.020673,-0.973556
2.8644,883,0,848,0,20,0,19,0,0.104563,-0.178058,0.213746,-0.209666,0.069963,-0.016766,-0.975123
2.9017,893,0,859,0,18,0,18,0,0.104468,-0.178183,0.213717,-0.208688,0.061609,-0.016914,-0.975893
2.9386,905,0,870,0,19,0,19,0,0.104512,-0.178410,0.213617,-0.207661,0.061640,-0.015802,-0.976129
2.9769,918,0,882,0,21,0,20,0,0.104570,-0.178879,0.213606,-0.222146,0.060453,-0.013212,-0.973048
3.0147,930,0,894,0,20,0,20,0,0.104312,-0.179176,0.213857,-0.229678,0.066161,-0.004935,-0.971003
3.0526,943,0,905,0,20,0,19,0,0.104318,-0.179552,0.213376,-0.243527,0.045061,-0.008179,-0.968812
3.0895,954,0,917,0,19,0,19,0,0.104054,-0.179821,0.213234,-0.242540,0.048329,-0.011335,-0.968871
3.1267,966,0,928,0,20,0,20,0,0.104301,-0.180253,0.212899,-0.247088,0.044257,-0.006432,-0.967960
3.1635,978,0,940,0,20,0,20,0,0.104165,-0.180509,0.212785,-0.238323,0.028488,-0.003027,-0.970764
3.2006,990,0,951,0,20,0,19,0,0.104447,-0.181201,0.213187,-0.227758,0.057584,-0.008789,-0.971974
3.2376,1000,0,962,0,19,0,19,0,0.104537,-0.181491,0.213147,-0.224817,0.060072,-0.009759,-0.972499
3.2745,1012,0,973,0,20,0,19,0,0.104589,-0.181800,0.212993,-0.230092,0.053730,-0.007557,-0.971655
3.3105,1023,0,985,0,20,0,20,0,0.104735,-0.182138,0.213051,-0.221640,0.063146,-0.013046,-0.972994
3.3475,1035,0,996,0,20,0,19,0,0.104706,-0.182558,0.213209,-0.218216,0.071932,-0.020027,-0.973040
3.3846,1046,0,1007,0,19,0,19,0,0.104675,-0.182744,0.212897,-0.227024,0.059260,-0.018250,-0.971913
3.4216,1057,0,1018,0,18,0,19,0,0.104671,-0.182982,0.212822,-0.228122,0.050829,-0.014692,-0.972194
3.4585,1070,0,1031,0,19,0,20,0,0.104868,-0.183375,0.212477,-0.224994,0.054927,-0.013125,-0.972722
3.4956,1082,0,1042,0,20,0,19,0,0.104947,-0.183976,0.212308,-0.246515,0.051355,-0.011448,-0.967710
3.5326,1094,0,1053,0,20,0,19,0,0.104968,-0.184316,0.212114,-0.239789,0.045397,-0.006938,-0.969738
3.5696,1105,0,1064,0,19,0,19,0,0.105008,-0.184694,0.211975,-0.248657,0.034653,-0.002250,-0.967969
3.6054,1116,0,1077,0,20,0,19,0,0.105149,-0.184985,0.212113,-0.246488,0.048981,-0.003483,-0.967901
3.6414,1129,0,1088,0,20,0,20,0,0.104907,-0.185282,0.211685,-0.262364,0.047086,-0.010048,-0.963767
3.6776,1140,0,1100,0,20,0,20,0,0.105049,-0.185499,0.211543,-0.249317,0.046248,-0.012609,-0.967235
3.7134,1152,0,1111,0,20,0,19,0,0.105165,-0.186039,0.211744,-0.245448,0.054008,-0.013712,-0.967807
3.7496,1163,0,1123,0,19,0,19,0,0.105290,-0.186539,0.211780,-0.246408,0.069868,-0.015024,-0.966528
3.7866,1175,0,1134,0,20,0,19,0,0.105311,-0.186711,0.211620,-0.253190,0.057611,-0.011259,-0.965634
3.8235,1186,0,1145,0,19,0,19,0,0.105361,-0.187031,0.211575,-0.256149,0.055531,-0.012519,-0.964960
3.8596,1196,0,1156,0,20,0,19,0,0.105423,-0.187418,0.211315,-0.256263,0.046711,-0.009503,-0.965431
3.8966,1208,0,1167,0,20,0,19,0,0.105208,-0.187680,0.211165,-0.266535,0.047422,-0.009947,-0.962606
3.9336,1219,0,1179,0,18,0,20,0,0.105171,-0.187798,0.210996,-0.265633,0.043688,-0.008762,-0.963044
3.9704,1230,0,1191,0,19,0,20,0,0.104956,-0.188294,0.210512,-0.275450,0.030477,-0.006056,-0.960813
4.0066,1242,0,1204,0,20,0,20,0,0.104873,-0.188771,0.210685,-0.269350,0.041563,-0.009363,-0.962100
4.0435,1254,0,1215,0,20,0,19,0,0.104828,-0.188973,0.210592,-0.266600,0.039338,-0.009016,-0.962962
4.0805,1265,0,1226,0,20,0,20,0,0.104746,-0.189249,0.210533,-0.266873,0.052420,-0.014282,-0.962199
4.1176,1277,0,1238,0,19,0,20,0,0.104592,-0.189938,0.210894,-0.269863,0.063204,-0.010431,-0.960765
4.1546,1288,0,1249,0,20,0,19,0,0.104529,-0.190250,0.210749,-0.277777,0.068800,-0.007441,-0.958150
4.1915,1300,0,1262,0,20,0,20,0,0.104217,-0.190528,0.210835,-0.281756,0.068378,-0.010586,-0.956988
4.2296,1312,0,1274,0,20,0,19,0,0.104188,-0.190780,0.210708,-0.282507,0.069408,-0.010251,-0.956696
4.2675,1323,0,1285,0,19,0,19,0,0.103836,-0.191082,0.210465,-0.280106,0.048177,-0.006869,-0.958735
4.3043,1334,0,1296,0,20,0,19,0,0.103767,-0.191391,0.210410,-0.264541,0.038043,-0.006254,-0.963603
4.3417,1346,0,1308,0,20,0,19,0,0.104083,-0.191668,0.210096,-0.264155,0.057417,-0.003211,-0.962764
4.3785,1358,0,1319,0,19,0,19,0,0.104125,-0.192111,0.210224,-0.267558,0.069119,-0.001627,-0.961058
4.4147,1369,0,1331,0,19,0,19,0,0.104165,-0.192254,0.209659,-0.268224,0.051293,-0.003295,-0.961985
4.4513,1380,0,1343,0,19,0,20,0,0.104039,-0.192461,0.209550,-0.276964,0.053736,-0.006027,-0.959358
4.4874,1390,0,1354,0,19,0,20,0,0.104111,-0.192941,0.209488,-0.294175,0.048785,-0.002330,-0.954503
4.5235,1402,0,1365,0,20,0,20,0,0.103895,-0.193590,0.209640,-0.284152,0.064300,-0.000585,-0.956621
4.5594,1413,0,1376,0,20,0,18,0,0.103914,-0.194046,0.209613,-0.298671,0.059326,0.000969,-0.952510
4.5954,1424,0,1388,0,19,0,19,0,0.103789,-0.194196,0.209291,-0.294406,0.048356,-0.002496,-0.954453
4.6316,1436,0,1401,0,19,0,20,0,0.103808,-0.194446,0.209024,-0.297852,0.047584,-0.003721,-0.953418
4.6694,1447,0,1413,0,20,0,20,0,0.103850,-0.194716,0.209120,-0.284980,0.049591,-0.004952,-0.957237
4.7064,1458,0,1424,0,19,0,19,0,0.103869,-0.194843,0.209068,-0.283431,0.049597,-0.004379,-0.957699
4.7435,1470,0,1435,0,20,0,18,0,0.103903,-0.195269,0.208702,-0.292820,0.050304,0.000131,-0.954844
4.7805,1481,0,1447,0,19,0,20,0,0.103810,-0.195501,0.208978,-0.311448,0.059500,-0.003054,-0.948394
4.8174,1493,0,1459,0,19,0,20,0,0.103775,-0.195864,0.208896,-0.323709,0.063435,-0.007163,-0.944001
4.8536,1503,0,1470,0,19,0,20,0,0.103795,-0.196397,0.208601,-0.321416,0.063233,-0.002346,-0.944822
4.8903,1514,0,1481,0,19,0,19,0,0.103514,-0.196971,0.208472,-0.317540,0.056669,0.001202,-0.946549
4.9273,1526,0,1493,0,20,0,20,0,0.103588,-0.197303,0.208177,-0.301555,0.055179,0.003431,-0.951845
4.9655,1538,0,1505,0,19,0,20,0,0.103872,-0.197612,0.208114,-0.291828,0.069558,-0.004110,-0.953929
5.0014,1549,0,1517,0,20,0,20,0,0.104052,-0.197881,0.207551,-0.290518,0.045775,-0.002525,-0.955771
5.0374,1560,0,1528,0,20,0,19,0,0.104056,-0.198071,0.207543,-0.297811,0.049809,-0.004127,-0.953316
5.0735,1571,0,1539,0,19,0,19,0,0.104147,-0.198301,0.207617,-0.299295,0.051807,-0.005613,-0.952737
5.1106,1581,0,1552,0,20,0,20,0,0.103883,-0.198674,0.207373,-0.318566,0.033412,-0.003204,-0.947306
5.1474,1587,0,1563,0,13,0,20,0,0.104081,-0.199110,0.207370,-0.310359,0.047111,-0.005134,-0.949437
5.1837,1589,0,1574,0,5,0,20,0,0.103849,-0.199374,0.207280,-0.319186,0.050462,-0.001854,-0.946346
5.2204,1591,0,1582,0,3,0,14,0,0.103673,-0.199504,0.207397,-0.319871,0.049571,0.000365,-0.946163
