timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103158,-0.147568,0.215860,,,,
0.0004,2044,0,2043,0,1,0,5,0,0.104065,-0.214642,0.200815,-0.354929,0.067110,-0.002362,-0.932478
0.0486,2042,0,2041,0,-1,0,0,0,0.104075,-0.214665,0.200807,-0.354847,0.066875,-0.002066,-0.932527
0.0854,2035,0,2035,0,-9,0,-7,0,0.103910,-0.214684,0.200888,-0.355259,0.057867,0.001953,-0.932973
0.1216,2026,0,2024,0,-14,0,-14,0,0.104143,-0.214440,0.200808,-0.355840,0.065495,-0.000514,-0.932249
0.1584,2014,0,2014,0,-17,0,-18,0,0.104241,-0.214266,0.201169,-0.362021,0.075690,0.001353,-0.929091
0.1944,2004,0,2003,0,-18,0,-18,0,0.104025,-0.214095,0.201637,-0.351312,0.092336,-0.002831,-0.931690
0.2305,1993,0,1992,0,-18,0,-19,0,0.103996,-0.213675,0.201989,-0.342460,0.076009,-0.002663,-0.936449
0.2665,1981,0,1980,0,-20,0,-20,0,0.104295,-0.213347,0.201823,-0.350964,0.081403,-0.005042,-0.932830
0.3030,1969,0,1967,0,-21,0,-20,0,0.104253,-0.213236,0.202051,-0.352008,0.092287,-0.005261,-0.931421
0.3396,1958,0,1955,0,-19,0,-20,0,0.104096,-0.212989,0.202042,-0.355506,0.080590,-0.000430,-0.931193
0.3765,1948,0,1943,0,-18,0,-19,0,0.104115,-0.212724,0.202103,-0.352296,0.074662,-0.001465,-0.932905
0.4135,1936,0,1931,0,-19,0,-19,0,0.104185,-0.212305,0.202141,-0.347347,0.068596,0.003534,-0.935218
0.4504,1924,0,1920,0,-20,0,-20,0,0.104009,-0.212098,0.202296,-0.354505,0.057720,0.006308,-0.933250
0.4865,1913,0,1906,0,-20,0,-20,0,0.104219,-0.211844,0.202522,-0.351326,0.070783,0.002966,-0.933569
0.5244,1901,0,1896,0,-19,0,-19,0,0.104355,-0.211407,0.202500,-0.357166,0.066540,-0.001371,-0.931667
0.5623,1890,0,1884,0,-19,0,-20,0,0.104248,-0.211205,0.202723,-0.359592,0.073317,-0.001541,-0.930224
0.5983,1878,0,1872,0,-21,0,-20,0,0.104095,-0.210874,0.203365,-0.349699,0.080913,-0.003523,-0.933355
0.6345,1866,0,1859,0,-20,0,-20,0,0.104129,-0.210549,0.203644,-0.342181,0.084024,-0.002987,-0.935865
0.6715,1855,0,1849,0,-19,0,-19,0,0.104200,-0.210283,0.203735,-0.332422,0.084818,-0.002060,-0.939307
0.7086,1844,0,1837,0,-19,0,-19,0,0.103977,-0.210212,0.203871,-0.338927,0.089774,-0.002903,-0.936515
0.7455,1832,0,1825,0,-19,0,-19,0,0.103810,-0.209922,0.203875,-0.339823,0.079994,-0.003225,-0.937076
0.7825,1820,0,1813,0,-21,0,-20,0,0.103884,-0.209430,0.203800,-0.335668,0.060259,0.004581,-0.940040
0.8194,1809,0,1801,0,-21,0,-20,0,0.104084,-0.209189,0.204036,-0.338121,0.078815,-0.000954,-0.937796
0.8564,1797,0,1790,0,-19,0,-19,0,0.103977,-0.208879,0.204294,-0.341537,0.064791,0.005332,-0.937617
0.8925,1787,0,1779,0,-17,0,-20,0,0.104385,-0.208526,0.204096,-0.342746,0.073187,-0.000528,-0.936573
0.9295,1776,0,1766,0,-19,0,-20,0,0.104011,-0.208226,0.204336,-0.351712,0.061009,0.006861,-0.934093
0.9655,1764,0,1755,0,-21,0,-20,0,0.104106,-0.208051,0.204773,-0.335379,0.079140,0.001773,-0.938752
1.0016,1752,0,1743,0,-20,0,-20,0,0.104209,-0.207782,0.205055,-0.331613,0.084807,-0.001957,-0.939594
1.0384,1741,0,1732,0,-19,0,-19,0,0.104115,-0.207248,0.205180,-0.339437,0.075007,-0.002801,-0.937629
1.0753,1730,0,1720,0,-20,0,-18,0,0.104123,-0.206972,0.205359,-0.333459,0.069694,-0.003531,-0.940178
