timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.105557,-0.146633,0.215961,,,,
0.0002,0,-1586,0,-1590,0,-9,0,-4,0.162421,-0.143760,0.202498,-0.105801,-0.191549,0.013557,-0.975670
0.0475,0,-1586,0,-1589,0,0,0,0,0.162403,-0.143747,0.202497,-0.105836,-0.191940,0.013216,-0.975594
0.0876,0,-1580,0,-1579,0,9,0,10,0.162359,-0.143777,0.202503,-0.107940,-0.193804,0.015364,-0.974963
0.1234,0,-1570,0,-1569,0,15,0,15,0.162240,-0.143748,0.202617,-0.106175,-0.191198,0.013342,-0.975701
0.1595,1,-1559,0,-1557,0,18,0,19,0.161842,-0.143801,0.202995,-0.101825,-0.174216,0.010387,-0.979374
0.1995,0,-1545,0,-1544,0,19,0,20,0.161555,-0.143861,0.203100,-0.101401,-0.178105,0.011179,-0.978709
0.2355,0,-1534,0,-1532,0,18,0,20,0.161278,-0.143821,0.203199,-0.087781,-0.184943,0.008514,-0.978784
0.2715,0,-1522,0,-1521,0,19,0,20,0.161089,-0.143836,0.203331,-0.093842,-0.186273,0.010148,-0.977954
0.3076,1,-1511,0,-1508,0,18,0,20,0.160835,-0.143805,0.203582,-0.096296,-0.180490,0.008963,-0.978811
0.3434,0,-1500,0,-1497,0,19,0,20,0.160399,-0.143830,0.203628,-0.099036,-0.171558,0.009067,-0.980142
0.3794,0,-1489,0,-1487,0,19,0,18,0.160051,-0.143724,0.204057,-0.080708,-0.162339,0.003170,-0.983424
0.4154,0,-1478,0,-1475,0,19,0,19,0.159667,-0.143663,0.204238,-0.092754,-0.160870,0.009796,-0.982559
0.4514,0,-1467,0,-1463,0,18,0,20,0.159424,-0.143666,0.204295,-0.096645,-0.167224,0.012662,-0.981089
0.4874,1,-1456,0,-1451,0,18,0,20,0.159106,-0.143603,0.204391,-0.091963,-0.172148,0.010222,-0.980716
0.5234,0,-1445,0,-1440,0,19,0,20,0.158641,-0.143750,0.204325,-0.101233,-0.179166,0.013944,-0.978497
0.5594,0,-1433,0,-1429,0,18,0,20,0.158296,-0.143795,0.204581,-0.111232,-0.175852,0.014440,-0.978006
0.5954,0,-1423,0,-1418,0,18,0,19,0.158039,-0.143682,0.204906,-0.104543,-0.167389,0.009823,-0.980283
0.6315,0,-1411,0,-1405,0,18,0,20,0.157832,-0.143812,0.205354,-0.105715,-0.164637,0.011861,-0.980601
0.6675,0,-1400,0,-1393,0,19,0,20,0.157589,-0.143829,0.205518,-0.106733,-0.159827,0.009926,-0.981308
0.7035,0,-1389,0,-1382,0,19,0,20,0.157255,-0.143914,0.205525,-0.096612,-0.144731,0.005946,-0.984725
0.7395,0,-1377,0,-1371,0,18,0,19,0.156877,-0.143855,0.205427,-0.087118,-0.142128,0.002220,-0.986005
0.7755,0,-1366,0,-1360,0,18,0,19,0.156484,-0.143718,0.205523,-0.090671,-0.151127,0.003133,-0.984342
0.8115,1,-1354,0,-1349,0,18,0,19,0.156009,-0.143719,0.205556,-0.113709,-0.152855,0.010008,-0.981634
0.8475,0,-1343,0,-1336,0,18,0,19,0.155745,-0.143673,0.205644,-0.112484,-0.153434,0.008488,-0.981699
0.8835,0,-1331,0,-1325,0,19,0,20,0.155555,-0.143673,0.205985,-0.100372,-0.143961,0.003945,-0.984472
0.9195,1,-1320,0,-1314,0,18,0,19,0.155187,-0.143693,0.206162,-0.099068,-0.143057,0.005876,-0.984726
0.9555,0,-1309,0,-1303,0,18,0,19,0.154952,-0.143714,0.206157,-0.097254,-0.147080,0.005527,-0.984316
0.9915,0,-1296,0,-1290,0,19,0,20,0.154504,-0.143610,0.206037,-0.101773,-0.153285,0.010427,-0.982872
1.0314,0,-1284,0,-1277,0,19,0,20,0.154047,-0.143673,0.206303,-0.090410,-0.148096,0.005330,-0.984817
1.0715,0,-1273,0,-1265,0,18,0,20,0.153750,-0.143654,0.206590,-0.097004,-0.148164,0.006511,-0.984172
1.1074,1,-1262,0,-1255,0,18,0,19,0.153645,-0.143635,0.206678,-0.093141,-0.147671,0.005098,-0.984628
1.1434,0,-1250,0,-1243,0,19,0,20,0.153350,-0.143650,0.206750,-0.101257,-0.145027,0.007148,-0.984207
1.1794,0,-1239,0,-1232,0,18,0,20,0.153163,-0.143541,0.207217,-0.076975,-0.133830,-0.004016,-0.988002
1.2154,0,-1227,0,-1220,0,20,0,19,0.152643,-0.143591,0.207361,-0.076724,-0.135862,-0.002789,-0.987749
1.2514,1,-1216,0,-1208,0,18,0,20,0.152304,-0.143552,0.207532,-0.085168,-0.140962,0.006793,-0.986321
1.2874,0,-1205,0,-1197,0,19,0,19,0.152083,-0.143548,0.207656,-0.086653,-0.139114,0.006209,-0.986458
1.3234,1,-1194,0,-1185,0,18,0,20,0.151652,-0.143551,0.207825,-0.093577,-0.136687,0.002665,-0.986181
1.3594,0,-1183,0,-1175,0,18,0,19,0.151150,-0.143754,0.207714,-0.086683,-0.137305,-0.001243,-0.986728
1.3954,1,-1172,0,-1163,0,19,0,20,0.150807,-0.143794,0.207702,-0.083155,-0.134079,0.001296,-0.987475
1.4314,0,-1160,0,-1152,0,18,0,20,0.150594,-0.143754,0.208113,-0.071001,-0.123157,-0.006877,-0.989820
1.4674,0,-1149,0,-1140,0,19,0,19,0.150365,-0.143818,0.208099,-0.085695,-0.137990,0.002839,-0.986715
