timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103200,-0.146866,0.216015,,,,
0.0004,2502,0,2496,0,3,0,6,0,0.104206,-0.225198,0.195101,-0.407136,0.041139,0.010503,-0.912380
0.0452,2500,0,2495,0,0,0,0,0,0.104194,-0.225216,0.195109,-0.407048,0.043404,0.010668,-0.912313
0.0823,2492,0,2490,0,-10,0,-6,0,0.104214,-0.225220,0.195108,-0.406680,0.042660,0.010565,-0.912513
0.1190,2482,0,2480,0,-16,0,-13,0,0.104226,-0.225166,0.195118,-0.406267,0.041957,0.010613,-0.912729
0.1570,2470,0,2469,0,-18,0,-18,0,0.105237,-0.224895,0.194679,-0.405256,0.074283,-0.000117,-0.911180
0.1931,2459,0,2457,0,-19,0,-19,0,0.105368,-0.224721,0.194866,-0.396161,0.087416,0.001595,-0.914009
0.2302,2447,0,2446,0,-20,0,-20,0,0.105082,-0.224369,0.194843,-0.405835,0.066212,0.005808,-0.911526
0.2671,2435,0,2435,0,-20,0,-20,0,0.105061,-0.224245,0.194881,-0.406412,0.063327,0.004055,-0.911484
0.3041,2424,0,2424,0,-19,0,-18,0,0.105292,-0.223652,0.194921,-0.408192,0.066180,0.010365,-0.910435
0.3401,2413,0,2413,0,-19,0,-19,0,0.105163,-0.223356,0.195001,-0.406475,0.073749,0.005802,-0.910662
0.3762,2401,0,2401,0,-19,0,-20,0,0.105234,-0.223097,0.195099,-0.408091,0.077122,0.008879,-0.909635
0.4132,2389,0,2388,0,-19,0,-20,0,0.105585,-0.222914,0.195494,-0.394118,0.062703,0.007058,-0.916891
0.4503,2377,0,2378,0,-19,0,-19,0,0.105823,-0.222530,0.195821,-0.385945,0.073562,0.003901,-0.919576
0.4870,2366,0,2366,0,-19,0,-19,0,0.105760,-0.222324,0.195910,-0.379672,0.078537,0.003638,-0.921774
0.5240,2355,0,2355,0,-19,0,-20,0,0.105604,-0.222026,0.196191,-0.387742,0.080907,-0.002305,-0.918207
0.5602,2344,0,2343,0,-19,0,-20,0,0.105408,-0.221583,0.196345,-0.382628,0.089592,-0.000506,-0.919548
0.5971,2331,0,2331,0,-20,0,-20,0,0.105437,-0.221494,0.196546,-0.382442,0.087250,-0.003859,-0.919843
0.6341,2320,0,2320,0,-20,0,-19,0,0.105099,-0.221109,0.196875,-0.386822,0.064325,0.002613,-0.919904
0.6723,2307,0,2308,0,-19,0,-20,0,0.105124,-0.221071,0.196832,-0.383041,0.058294,0.004330,-0.921880
0.7089,2296,0,2297,0,-20,0,-20,0,0.105281,-0.220629,0.196769,-0.385002,0.057626,0.001609,-0.921114
0.7450,2285,0,2286,0,-20,0,-20,0,0.105178,-0.220407,0.196596,-0.390343,0.067327,0.001739,-0.918203
0.7811,2273,0,2273,0,-19,0,-19,0,0.105647,-0.219905,0.197026,-0.365844,0.052161,0.000905,-0.929213
0.8181,2262,0,2262,0,-18,0,-18,0,0.105568,-0.219803,0.196921,-0.367572,0.049657,0.001875,-0.928666
0.8552,2251,0,2250,0,-20,0,-20,0,0.105630,-0.219573,0.197314,-0.378046,0.051850,0.003109,-0.924328
0.8922,2239,0,2238,0,-20,0,-20,0,0.105625,-0.219307,0.197483,-0.371601,0.051871,0.002481,-0.926939
0.9301,2227,0,2227,0,-19,0,-20,0,0.105445,-0.219175,0.197964,-0.370205,0.068345,0.002700,-0.926429
0.9661,2217,0,2215,0,-19,0,-19,0,0.105312,-0.218959,0.198149,-0.365050,0.077292,0.004835,-0.927761
