timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103916,-0.147452,0.216335,,,,
0.0007,2955,0,2950,0,2,0,11,0,0.105060,-0.237767,0.185948,-0.465828,0.082167,0.018293,-0.880862
0.0452,2955,0,2950,0,0,0,1,0,0.105186,-0.237662,0.185880,-0.468330,0.086885,0.015888,-0.879128
0.0820,2947,0,2943,0,-9,0,-7,0,0.105038,-0.237727,0.186016,-0.467491,0.081693,0.018106,-0.880029
0.1189,2937,0,2936,0,-15,0,-11,0,0.105027,-0.237740,0.186046,-0.466994,0.081287,0.018611,-0.880320
0.1552,2926,0,2925,0,-18,0,-17,0,0.105133,-0.237122,0.186234,-0.457675,0.073066,0.018722,-0.885915
0.1930,2914,0,2914,0,-19,0,-18,0,0.104796,-0.236778,0.186094,-0.469870,0.080616,0.028049,-0.878599
0.2289,2904,0,2903,0,-18,0,-18,0,0.104830,-0.236418,0.186279,-0.472150,0.076184,0.023694,-0.877900
0.2651,2892,0,2890,0,-20,0,-20,0,0.104785,-0.235848,0.186116,-0.485127,0.068670,0.018850,-0.871539
0.3011,2881,0,2878,0,-20,0,-20,0,0.104816,-0.235217,0.186228,-0.475745,0.057667,0.009920,-0.877635
0.3379,2869,0,2867,0,-20,0,-19,0,0.104819,-0.235425,0.186989,-0.459499,0.053544,-0.002161,-0.886560
0.3750,2857,0,2856,0,-20,0,-19,0,0.104699,-0.235451,0.187433,-0.461416,0.073347,0.000883,-0.884147
0.4121,2845,0,2845,0,-20,0,-18,0,0.104529,-0.235340,0.187824,-0.459187,0.077466,0.003882,-0.884947
0.4490,2833,0,2834,0,-20,0,-20,0,0.104087,-0.234905,0.187989,-0.457815,0.080740,0.007194,-0.885344
0.4851,2821,0,2822,0,-19,0,-20,0,0.103494,-0.234112,0.187632,-0.485048,0.080311,0.019940,-0.870564
0.5219,2810,0,2811,0,-20,0,-20,0,0.103776,-0.233980,0.187902,-0.477152,0.076654,0.020332,-0.875235
