timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.8407,0,-250,0,-253,0,-19,0,-19,0.114046,-0.146945,0.216268,-0.098657,0.020167,-0.012403,-0.994840
0.8766,0,-261,0,-265,0,-19,0,-19,0.114418,-0.146879,0.216632,-0.104274,0.026342,-0.013482,-0.994108
0.9126,0,-271,0,-278,0,-18,0,-20,0.114944,-0.147004,0.215811,-0.100455,0.001075,-0.009838,-0.994892
0.9486,0,-282,0,-289,0,-18,0,-20,0.115333,-0.146886,0.215653,-0.103542,0.000435,-0.013915,-0.994528
0.9847,0,-293,0,-300,0,-19,0,-19,0.115833,-0.146872,0.216021,-0.102441,0.018326,-0.017375,-0.994418
1.0207,0,-305,0,-312,0,-18,0,-18,0.116299,-0.146892,0.216016,-0.096024,0.031947,-0.021154,-0.994641
1.0566,0,-316,0,-323,0,-18,0,-20,0.116821,-0.146967,0.215666,-0.103351,0.007905,-0.013728,-0.994519
1.0927,0,-327,0,-336,0,-19,0,-20,0.117221,-0.146873,0.215873,-0.102976,0.011516,-0.015603,-0.994495
1.1286,1,-339,0,-347,0,-19,0,-20,0.117919,-0.147010,0.215964,-0.107621,0.008607,-0.011926,-0.994083
1.1647,0,-349,0,-358,0,-18,0,-19,0.118290,-0.147009,0.215998,-0.104671,0.015214,-0.014171,-0.994290
1.2006,0,-361,0,-369,0,-19,0,-19,0.118667,-0.146923,0.215877,-0.101036,0.007363,-0.015335,-0.994737
1.2366,0,-373,0,-380,0,-19,0,-19,0.119051,-0.146877,0.215786,-0.108488,0.003016,-0.013337,-0.994004
1.2727,0,-383,0,-393,0,-18,0,-20,0.119606,-0.146813,0.215851,-0.110493,0.002279,-0.011306,-0.993810
1.3086,0,-394,0,-404,0,-18,0,-20,0.120060,-0.146826,0.215695,-0.088228,0.004552,-0.010136,-0.996038
1.3449,0,-406,0,-416,0,-18,0,-19,0.120413,-0.146794,0.215773,-0.087272,0.006339,-0.010161,-0.996113
1.3847,1,-418,0,-427,0,-18,0,-19,0.120821,-0.146776,0.215194,-0.108438,-0.016872,-0.007196,-0.993934
1.4206,0,-429,0,-440,0,-18,0,-20,0.121428,-0.146738,0.215254,-0.106729,-0.017939,-0.009472,-0.994081
1.4567,0,-440,0,-451,0,-18,0,-20,0.122098,-0.146887,0.215059,-0.101033,-0.014553,-0.014892,-0.994665
1.4927,0,-452,0,-462,0,-19,0,-18,0.122778,-0.146686,0.215475,-0.106112,-0.000238,-0.014841,-0.994243
1.5286,0,-464,0,-474,0,-18,0,-18,0.123068,-0.146729,0.215856,-0.104365,0.008169,-0.015671,-0.994382
1.5647,0,-475,0,-486,0,-18,0,-20,0.123405,-0.146756,0.215414,-0.114122,-0.007883,-0.012851,-0.993352
1.6008,0,-488,0,-498,0,-19,0,-20,0.124027,-0.146658,0.215064,-0.091604,-0.018418,-0.014340,-0.995522
1.6406,0,-499,0,-509,0,-19,0,-19,0.124368,-0.146601,0.215322,-0.090834,-0.012123,-0.014185,-0.995691
1.6766,0,-510,0,-519,0,-18,0,-17,0.124643,-0.146591,0.215372,-0.090794,-0.005633,-0.013213,-0.995766
1.7126,1,-521,0,-531,0,-19,0,-20,0.124643,-0.146591,0.215372,-0.090794,-0.005633,-0.013213,-0.995766
1.7486,0,-532,0,-543,0,-18,0,-21,0.125713,-0.146210,0.215022,-0.089957,-0.022830,-0.016375,-0.995549
1.7848,0,-542,0,-555,0,-18,0,-20,0.126072,-0.146341,0.214612,-0.096723,-0.041089,-0.006932,-0.994439
1.8208,0,-554,0,-564,0,-19,0,-18,0.126613,-0.146525,0.214589,-0.104459,-0.023603,-0.011277,-0.994185
1.8565,0,-565,0,-578,0,-18,0,-19,0.126969,-0.146498,0.214515,-0.104657,-0.023046,-0.010901,-0.994182
1.8946,0,-578,0,-591,0,-18,0,-20,0.127490,-0.146561,0.214269,-0.109761,-0.035030,-0.007265,-0.993314
1.9346,0,-589,0,-602,0,-19,0,-20,0.127819,-0.146503,0.214248,-0.111009,-0.038256,-0.008101,-0.993050
1.9707,0,-600,0,-613,0,-19,0,-19,0.128136,-0.146506,0.214276,-0.108470,-0.040425,-0.006506,-0.993256
2.0066,0,-612,0,-624,0,-18,0,-18,0.128665,-0.146480,0.214085,-0.097827,-0.039687,-0.005599,-0.994396
2.0466,0,-624,0,-636,0,-19,0,-20,0.129020,-0.146360,0.214170,-0.108268,-0.036213,-0.007141,-0.993436
2.0826,1,-635,0,-648,0,-18,0,-20,0.129397,-0.146350,0.214267,-0.111538,-0.033067,-0.006562,-0.993188
2.1201,0,-647,0,-660,0,-19,0,-20,0.129901,-0.146314,0.214194,-0.099802,-0.037674,-0.009282,-0.994250
2.1588,0,-660,0,-675,0,-19,0,-19,0.130448,-0.146246,0.214365,-0.091244,-0.036527,-0.011210,-0.995095
2.2078,0,-676,0,-690,0,-19,0,-21,0.131111,-0.146191,0.213781,-0.110891,-0.049540,-0.005315,-0.992583
2.2538,1,-688,0,-702,0,-18,0,-20,0.131540,-0.146098,0.213722,-0.112373,-0.054401,-0.000941,-0.992175
2.2896,0,-699,0,-714,0,-18,0,-20,0.131905,-0.146098,0.213530,-0.114430,-0.052490,0.001842,-0.992042
2.3256,0,-710,0,-725,0,-19,0,-18,0.132485,-0.146093,0.213168,-0.105256,-0.057734,-0.003570,-0.992761
2.3655,0,-722,0,-736,0,-18,0,-19,0.132728,-0.146092,0.213088,-0.097839,-0.062717,-0.003541,-0.993218
2.4015,0,-733,0,-748,0,-18,0,-20,0.132989,-0.146078,0.212932,-0.093474,-0.065316,-0.003644,-0.993470
2.4375,0,-745,0,-759,0,-19,0,-20,0.133422,-0.145929,0.213152,-0.095061,-0.057774,-0.009280,-0.993750
2.4735,0,-756,0,-770,0,-19,0,-21,0.133971,-0.145972,0.213386,-0.109362,-0.050742,-0.004970,-0.992694
2.5095,0,-768,0,-782,0,-19,0,-18,0.134319,-0.145979,0.213090,-0.105411,-0.062754,-0.002667,-0.992443
2.5496,1,-779,0,-793,0,-18,0,-18,0.134687,-0.145985,0.212776,-0.103480,-0.075077,-0.000795,-0.991794
2.5856,0,-791,0,-804,0,-19,0,-20,0.135000,-0.145966,0.212347,-0.100728,-0.080747,-0.002559,-0.991629
2.6215,0,-802,0,-816,0,-19,0,-21,0.135342,-0.145969,0.212037,-0.095678,-0.083684,-0.003204,-0.991883
2.6575,0,-815,0,-828,0,-19,0,-20,0.136114,-0.145811,0.212631,-0.090195,-0.062858,-0.007017,-0.993914
2.6935,0,-824,0,-838,0,-16,0,-19,0.136360,-0.145760,0.212547,-0.087811,-0.065747,-0.006296,-0.993945
2.7294,0,-836,0,-849,0,-18,0,-20,0.136619,-0.145665,0.212272,-0.086127,-0.075855,-0.007243,-0.993366
2.7654,1,-847,0,-860,0,-18,0,-20,0.137009,-0.145756,0.212081,-0.090156,-0.083330,-0.004387,-0.992426
2.8014,0,-858,0,-872,0,-19,0,-20,0.137357,-0.145721,0.211869,-0.098043,-0.092677,-0.003258,-0.990852
2.8374,0,-869,0,-883,0,-19,0,-20,0.137761,-0.145645,0.211588,-0.091296,-0.110851,0.002570,-0.989631
2.8734,0,-880,0,-895,0,-18,0,-20,0.138122,-0.145677,0.211364,-0.087962,-0.109618,-0.000060,-0.990074
2.9095,0,-892,0,-905,0,-19,0,-19,0.138397,-0.145631,0.211304,-0.088230,-0.105790,-0.000816,-0.990466
2.9455,0,-903,0,-916,0,-19,0,-19,0.138852,-0.145695,0.211178,-0.073381,-0.113881,-0.003916,-0.990773
2.9815,0,-915,0,-928,0,-19,0,-19,0.139302,-0.145687,0.211439,-0.084368,-0.093675,-0.004453,-0.992012
3.0174,0,-926,0,-938,0,-19,0,-19,0.139833,-0.145663,0.211249,-0.083035,-0.090116,-0.007188,-0.992438
3.0534,1,-937,0,-950,0,-18,0,-19,0.140208,-0.145668,0.211160,-0.090697,-0.092890,-0.003441,-0.991531
3.0894,0,-948,0,-961,0,-19,0,-20,0.140423,-0.145658,0.210922,-0.095601,-0.095550,-0.000953,-0.990823
3.1254,0,-960,0,-973,0,-19,0,-20,0.140820,-0.145578,0.211112,-0.104723,-0.086454,0.000619,-0.990736
3.1614,0,-971,0,-984,0,-18,0,-19,0.141296,-0.145533,0.210970,-0.084224,-0.090059,-0.005013,-0.992356
3.1974,0,-982,0,-994,0,-18,0,-19,0.141630,-0.145417,0.211042,-0.079829,-0.084589,-0.010950,-0.993153
3.2334,0,-993,0,-1006,0,-18,0,-20,0.141920,-0.145470,0.210735,-0.091828,-0.099210,-0.004310,-0.990811
3.2694,0,-1005,0,-1018,0,-18,0,-20,0.142027,-0.145568,0.210241,-0.100206,-0.115958,0.000048,-0.988186
3.3055,0,-1015,0,-1029,0,-18,0,-20,0.142442,-0.145525,0.210366,-0.095505,-0.116053,0.001924,-0.988639
3.3415,0,-1028,0,-1041,0,-19,0,-21,0.143021,-0.145558,0.210396,-0.097400,-0.115685,0.002809,-0.988495
3.3775,0,-1038,0,-1052,0,-18,0,-19,0.143285,-0.145494,0.210151,-0.095679,-0.124688,0.003223,-0.987567
3.4135,0,-1049,0,-1062,0,-18,0,-19,0.143771,-0.145488,0.210026,-0.104890,-0.128924,0.010157,-0.986039
3.4495,1,-1061,0,-1075,0,-19,0,-19,0.144328,-0.145398,0.209773,-0.095122,-0.116979,0.002198,-0.988566
3.4898,1,-1073,0,-1086,0,-19,0,-20,0.144600,-0.145348,0.209694,-0.087883,-0.120595,-0.000302,-0.988804
3.5255,0,-1085,0,-1096,0,-19,0,-20,0.144924,-0.145281,0.209608,-0.081926,-0.121022,0.000458,-0.989263
3.5615,0,-1096,0,-1107,0,-19,0,-19,0.145144,-0.145276,0.209229,-0.096917,-0.133271,0.003934,-0.986322
3.5974,0,-1107,0,-1118,0,-18,0,-19,0.145443,-0.145296,0.209082,-0.083030,-0.135832,0.004682,-0.987235
3.6334,0,-1120,0,-1130,0,-19,0,-18,0.145670,-0.145272,0.208854,-0.091329,-0.139465,0.005903,-0.985989
3.6734,0,-1129,0,-1134,0,-16,0,-10,0.146148,-0.145163,0.209095,-0.105260,-0.128954,0.004609,-0.986038
