timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.102850,-0.149305,0.215753,,,,
0.0003,4321,0,4316,0,5,0,6,0,0.103776,-0.266670,0.154816,-0.616873,0.066271,0.017951,-0.784063
0.0458,4319,0,4314,0,0,0,0,0,0.103753,-0.266661,0.154799,-0.618639,0.063095,0.019062,-0.782906
0.0825,4311,0,4310,0,-10,0,-7,0,0.103748,-0.266555,0.154665,-0.620759,0.058224,0.018989,-0.781606
0.1189,4302,0,4300,0,-15,0,-13,0,0.103789,-0.266153,0.154579,-0.624027,0.049090,0.011649,-0.779772
0.1559,4291,0,4290,0,-18,0,-17,0,0.103776,-0.266043,0.154762,-0.623259,0.059290,0.012997,-0.779656
0.1936,4280,0,4280,0,-18,0,-18,0,0.103724,-0.265598,0.155198,-0.617379,0.048728,0.017897,-0.784952
0.2297,4268,0,4268,0,-20,0,-21,0,0.103700,-0.265811,0.155769,-0.611447,0.058040,0.023151,-0.788814
0.2671,4256,0,4257,0,-20,0,-18,0,0.103598,-0.265244,0.155809,-0.613113,0.049475,0.015897,-0.788284
0.3036,4244,0,4246,0,-20,0,-20,0,0.103603,-0.264726,0.156385,-0.604582,0.041708,0.014212,-0.795323
0.3396,4234,0,4234,0,-19,0,-20,0,0.103594,-0.264523,0.156607,-0.599097,0.037179,0.011863,-0.799725
0.3778,4221,0,4223,0,-19,0,-19,0,0.103705,-0.264366,0.156672,-0.595959,0.039624,0.009081,-0.801985
0.4144,4210,0,4212,0,-20,0,-19,0,0.103893,-0.264436,0.156908,-0.590674,0.051792,0.013831,-0.805128
0.4508,4197,0,4201,0,-20,0,-20,0,0.103911,-0.264859,0.157527,-0.593177,0.072107,0.024888,-0.801450
0.4876,4186,0,4190,0,-19,0,-19,0,0.104067,-0.264917,0.157588,-0.597803,0.088706,0.026838,-0.796268
0.5239,4175,0,4179,0,-19,0,-19,0,0.103940,-0.264071,0.157695,-0.603432,0.067086,0.010435,-0.794519
0.5608,4163,0,4168,0,-20,0,-18,0,0.103461,-0.264127,0.158016,-0.618861,0.073302,0.023368,-0.781724
0.5976,4152,0,4156,0,-20,0,-20,0,0.103634,-0.263122,0.158253,-0.609577,0.044906,0.013006,-0.791347
0.6357,4139,0,4145,0,-20,0,-20,0,0.103636,-0.263324,0.158957,-0.591497,0.068346,0.012448,-0.803309
0.6725,4128,0,4134,0,-20,0,-19,0,0.103658,-0.262867,0.159286,-0.593907,0.061603,0.016077,-0.802010
0.7107,4116,0,4122,0,-20,0,-19,0,0.103669,-0.262746,0.159423,-0.591409,0.064478,0.019489,-0.803554
0.7474,4104,0,4112,0,-20,0,-19,0,0.103834,-0.262517,0.159558,-0.584702,0.066471,0.024186,-0.808159
0.7835,4093,0,4101,0,-19,0,-19,0,0.103855,-0.262802,0.159975,-0.581112,0.084854,0.029318,-0.808856
0.8194,4082,0,4089,0,-20,0,-19,0,0.103888,-0.262487,0.160002,-0.585867,0.073750,0.023592,-0.806699
0.8575,4070,0,4078,0,-20,0,-20,0,0.103841,-0.262330,0.160250,-0.598163,0.074699,0.021948,-0.797584
0.8935,4058,0,4067,0,-20,0,-19,0,0.103756,-0.262058,0.160518,-0.602212,0.074747,0.018436,-0.794616
0.9297,4047,0,4056,0,-19,0,-18,0,0.103758,-0.262259,0.160878,-0.594795,0.087245,0.016928,-0.798950
0.9656,4037,0,4044,0,-19,0,-20,0,0.103579,-0.261918,0.161121,-0.596619,0.075547,0.019646,-0.798719
1.0026,4024,0,4033,0,-20,0,-20,0,0.103858,-0.261273,0.161688,-0.579348,0.057985,0.015145,-0.812874
1.0387,4013,0,4022,0,-20,0,-19,0,0.103817,-0.261055,0.161896,-0.574672,0.058270,0.016315,-0.816144
