timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.091671,-0.151179,0.215033,,,,
0.0003,0,677,0,676,0,0,0,5,0.065064,-0.153388,0.211811,-0.127525,0.176410,-0.029961,-0.975561
0.0465,0,676,0,675,0,0,0,0,0.065138,-0.153435,0.211858,-0.133692,0.170917,-0.028785,-0.975749
0.0834,0,670,0,673,0,-11,0,-3,0.065160,-0.153351,0.211907,-0.128215,0.165145,-0.027563,-0.977511
0.1193,0,660,0,663,0,-15,0,-14,0.065462,-0.153254,0.212129,-0.120111,0.160416,-0.025760,-0.979376
0.1563,0,648,0,651,0,-19,0,-20,0.066168,-0.153280,0.211840,-0.117332,0.152379,-0.023777,-0.981045
0.1935,0,636,0,639,0,-19,0,-20,0.066397,-0.153084,0.212023,-0.118444,0.159537,-0.027377,-0.979678
0.2305,0,624,0,628,0,-18,0,-19,0.066505,-0.152754,0.213030,-0.081677,0.196973,-0.028963,-0.976571
0.2675,0,613,0,618,0,-19,0,-18,0.066266,-0.152682,0.214249,-0.061995,0.247339,-0.032826,-0.966386
0.3043,0,602,0,606,0,-17,0,-20,0.067113,-0.152619,0.213835,-0.081412,0.215147,-0.037185,-0.972472
0.3404,0,591,0,594,0,-18,0,-20,0.067530,-0.152524,0.214042,-0.080697,0.213756,-0.037639,-0.972821
0.3763,0,580,0,584,0,-19,0,-20,0.067870,-0.152654,0.214273,-0.095794,0.209199,-0.035770,-0.972512
0.4123,0,568,0,573,0,-19,0,-19,0.067948,-0.152360,0.214768,-0.081428,0.224360,-0.038808,-0.970323
0.4493,0,556,0,563,0,-19,0,-17,0.069039,-0.152695,0.212857,-0.144384,0.149391,-0.029418,-0.977737
0.4863,0,545,0,551,0,-19,0,-20,0.069629,-0.152713,0.212792,-0.140537,0.152749,-0.028120,-0.977817
0.5223,0,534,0,539,0,-18,0,-21,0.070125,-0.152769,0.212968,-0.119809,0.147696,-0.022342,-0.981495
0.5583,0,523,0,527,0,-18,0,-20,0.070828,-0.152740,0.212845,-0.108026,0.131261,-0.019628,-0.985249
0.5944,0,511,0,518,0,-19,0,-19,0.071223,-0.152691,0.212978,-0.104143,0.131482,-0.018948,-0.985651
0.6305,0,500,0,508,0,-18,0,-18,0.071666,-0.152685,0.213268,-0.110829,0.141558,-0.022824,-0.983442
0.6673,0,488,0,495,0,-19,0,-20,0.072139,-0.152542,0.212937,-0.121337,0.124802,-0.024262,-0.984435
0.7033,0,476,0,484,0,-19,0,-21,0.072338,-0.152433,0.213141,-0.132059,0.119877,-0.022444,-0.983711
0.7393,0,466,0,472,0,-17,0,-21,0.072338,-0.152433,0.213141,-0.132059,0.119877,-0.022444,-0.983711
0.7752,0,455,0,461,0,-18,0,-18,0.073107,-0.152208,0.213715,-0.110584,0.126779,-0.021631,-0.985510
0.8123,0,443,0,451,0,-18,0,-19,0.073592,-0.152259,0.213492,-0.110049,0.120118,-0.025139,-0.986321
0.8483,0,432,0,439,0,-19,0,-20,0.074099,-0.152226,0.213516,-0.115105,0.110485,-0.024704,-0.986881
0.8843,0,421,0,427,0,-18,0,-21,0.074581,-0.152084,0.213592,-0.124785,0.113184,-0.021828,-0.985465
0.9204,0,410,0,416,0,-18,0,-19,0.075169,-0.152131,0.213712,-0.121837,0.119481,-0.019167,-0.985146
0.9573,0,398,0,405,0,-19,0,-18,0.075699,-0.152121,0.213741,-0.122283,0.130192,-0.022010,-0.983673
0.9944,0,387,0,394,0,-18,0,-20,0.075994,-0.152040,0.213791,-0.115755,0.107856,-0.017345,-0.987252
1.0314,0,375,0,381,0,-19,0,-21,0.076455,-0.152023,0.213930,-0.115003,0.109659,-0.017137,-0.987145
1.0693,0,363,0,369,0,-18,0,-20,0.076900,-0.152118,0.214320,-0.121855,0.116748,-0.020301,-0.985449
1.1107,0,350,0,357,0,-19,0,-19,0.077509,-0.151982,0.213977,-0.121163,0.112474,-0.023090,-0.985970
1.1474,0,339,0,346,0,-18,0,-19,0.077979,-0.152001,0.213780,-0.130764,0.096280,-0.019651,-0.986532
1.1844,0,327,0,333,0,-19,0,-20,0.078444,-0.151932,0.213877,-0.116545,0.091792,-0.013145,-0.988847
1.2213,0,316,0,322,0,-18,0,-20,0.079058,-0.151965,0.213563,-0.124757,0.067856,-0.013111,-0.989778
1.2585,0,304,0,310,0,-19,0,-20,0.079400,-0.151876,0.213904,-0.112813,0.085787,-0.017412,-0.989753
1.2953,0,293,0,299,0,-18,0,-18,0.079797,-0.151858,0.213662,-0.130371,0.056001,-0.009187,-0.989840
1.3322,0,281,0,288,0,-19,0,-19,0.080292,-0.151924,0.214110,-0.117040,0.086587,-0.016307,-0.989211
1.3683,0,270,0,277,0,-19,0,-20,0.080882,-0.151782,0.214305,-0.104569,0.080691,-0.014217,-0.991137
1.4042,0,258,0,265,0,-19,0,-20,0.081368,-0.151760,0.214137,-0.099620,0.079122,-0.015034,-0.991761
1.4404,0,246,0,254,0,-18,0,-19,0.081769,-0.151727,0.214212,-0.116946,0.086382,-0.020909,-0.989154
1.4774,0,235,0,243,0,-19,0,-18,0.082159,-0.151670,0.214807,-0.108419,0.099767,-0.023664,-0.988803
1.5144,0,223,0,230,0,-19,0,-20,0.082922,-0.151640,0.215101,-0.103045,0.106361,-0.025653,-0.988641
1.5554,0,210,0,218,0,-19,0,-20,0.083371,-0.151496,0.215018,-0.104424,0.108834,-0.024426,-0.988258
1.5924,0,200,0,206,0,-18,0,-20,0.083966,-0.151374,0.215151,-0.092145,0.108506,-0.026198,-0.989469
1.6284,0,189,0,195,0,-19,0,-19,0.084254,-0.151412,0.214384,-0.117419,0.065737,-0.016637,-0.990765
1.6644,0,177,0,184,0,-19,0,-19,0.084592,-0.151310,0.214627,-0.129198,0.057398,-0.014119,-0.989856
1.7013,0,165,0,172,0,-19,0,-20,0.085189,-0.151256,0.215142,-0.124721,0.079592,-0.022736,-0.988733
1.7383,0,154,0,160,0,-18,0,-20,0.085908,-0.151283,0.214986,-0.108386,0.085027,-0.023574,-0.990185
1.7753,0,141,0,148,0,-19,0,-19,0.086573,-0.151458,0.214585,-0.119434,0.079035,-0.022051,-0.989446
1.8162,0,128,0,138,0,-19,0,-18,0.087071,-0.151303,0.214730,-0.109788,0.079176,-0.012327,-0.990720
1.8522,0,117,0,126,0,-19,0,-20,0.087460,-0.151325,0.214593,-0.111131,0.078833,-0.013462,-0.990583
1.8884,0,106,0,114,0,-18,0,-20,0.088185,-0.151116,0.215134,-0.092552,0.088055,-0.021089,-0.991583
1.9253,0,95,0,102,0,-18,0,-20,0.088376,-0.151136,0.215311,-0.096116,0.094735,-0.023612,-0.990570
1.9611,0,83,0,91,0,-19,0,-19,0.088774,-0.151254,0.215493,-0.108079,0.091789,-0.022999,-0.989629
1.9974,0,72,0,79,0,-18,0,-19,0.089582,-0.151054,0.215452,-0.098433,0.085178,-0.022329,-0.991240
2.0352,0,60,0,66,0,-19,0,-20,0.090071,-0.151065,0.215048,-0.103668,0.062127,-0.018085,-0.992505
2.0722,0,49,0,56,0,-19,0,-20,0.090382,-0.150980,0.215003,-0.110257,0.069046,-0.019984,-0.991301
2.1081,0,38,0,43,0,-18,0,-21,0.091025,-0.150913,0.214956,-0.103803,0.064424,-0.019988,-0.992308
2.1442,0,27,0,32,0,-19,0,-18,0.091511,-0.151027,0.215088,-0.086288,0.073340,-0.025051,-0.993251
2.1803,0,15,0,22,0,-18,0,-18,0.092140,-0.151055,0.215543,-0.105932,0.079906,-0.020858,-0.990938
2.2173,0,6,0,11,0,-16,0,-19,0.092784,-0.150918,0.215408,-0.119610,0.074978,-0.022499,-0.989730
