timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.3293,0,-401,0,-411,0,-18,0,-19,0.123145,-0.146092,0.215105,-0.122051,-0.010192,-0.008817,-0.992432
1.3691,0,-414,0,-422,0,-18,0,-19,0.123592,-0.146086,0.215023,-0.103022,-0.010730,-0.012286,-0.994545
1.4051,0,-425,0,-434,0,-18,0,-20,0.124106,-0.146121,0.214872,-0.096935,-0.019380,-0.008233,-0.995068
1.4411,0,-436,0,-446,0,-19,0,-20,0.124563,-0.146027,0.214847,-0.094528,-0.024381,-0.010803,-0.995165
1.4770,0,-448,0,-457,0,-19,0,-19,0.124985,-0.145852,0.214952,-0.099168,-0.019107,-0.008816,-0.994848
1.5130,1,-459,0,-468,0,-18,0,-18,0.125464,-0.145751,0.214790,-0.108225,-0.007665,-0.010857,-0.994038
1.5490,1,-471,0,-480,0,-19,0,-20,0.126002,-0.145768,0.214734,-0.105093,-0.007780,-0.012007,-0.994360
1.5851,0,-482,0,-491,0,-18,0,-20,0.126420,-0.145747,0.214948,-0.102203,-0.002115,-0.013950,-0.994664
1.6210,1,-493,0,-502,0,-19,0,-20,0.126705,-0.145818,0.214994,-0.104661,-0.001382,-0.012357,-0.994430
1.6570,1,-505,0,-513,0,-19,0,-18,0.127269,-0.146013,0.214507,-0.112904,-0.015665,-0.009386,-0.993438
1.6930,0,-516,0,-524,0,-18,0,-18,0.127616,-0.145988,0.214453,-0.113009,-0.025268,-0.011288,-0.993208
1.7290,1,-526,0,-536,0,-18,0,-21,0.128262,-0.146016,0.214279,-0.100482,-0.038406,-0.002975,-0.994193
1.7650,1,-537,0,-548,0,-19,0,-20,0.128687,-0.145879,0.214479,-0.100979,-0.028300,-0.005383,-0.994471
1.8010,0,-549,0,-559,0,-19,0,-20,0.129241,-0.145810,0.214646,-0.106813,-0.020187,-0.010169,-0.994022
1.8370,1,-559,0,-571,0,-18,0,-18,0.129666,-0.145605,0.214396,-0.101600,-0.024995,-0.011113,-0.994449
1.8770,0,-571,0,-583,0,-18,0,-19,0.130037,-0.145569,0.214185,-0.097078,-0.037668,-0.006939,-0.994540
1.9130,1,-583,0,-594,0,-19,0,-20,0.130351,-0.145345,0.213656,-0.107862,-0.051192,-0.003402,-0.992841
1.9490,1,-595,0,-607,0,-19,0,-21,0.130929,-0.145347,0.213390,-0.100181,-0.059520,0.000235,-0.993187
1.9870,1,-608,0,-618,0,-19,0,-18,0.131542,-0.145395,0.213740,-0.095904,-0.036385,-0.006796,-0.994702
2.0270,0,-619,0,-629,0,-18,0,-18,0.132052,-0.145287,0.213756,-0.100688,-0.048866,-0.002350,-0.993715
2.0630,0,-630,0,-641,0,-18,0,-20,0.132528,-0.145344,0.213536,-0.101809,-0.044862,-0.006976,-0.993767
2.0990,1,-641,0,-653,0,-19,0,-21,0.133035,-0.145430,0.213831,-0.113846,-0.035839,-0.008008,-0.992820
2.1350,0,-653,0,-664,0,-18,0,-20,0.133413,-0.145254,0.213878,-0.100792,-0.031001,-0.013354,-0.994335
2.1711,1,-663,0,-674,0,-18,0,-18,0.133488,-0.145264,0.213873,-0.100662,-0.031900,-0.013006,-0.994324
2.2071,1,-674,0,-685,0,-19,0,-19,0.134103,-0.145091,0.213876,-0.090590,-0.031764,-0.009692,-0.995334
2.2431,1,-685,0,-698,0,-18,0,-20,0.134487,-0.144983,0.213842,-0.087503,-0.033762,-0.012661,-0.995511
2.2791,0,-696,0,-709,0,-19,0,-20,0.134890,-0.144766,0.212987,-0.102850,-0.065617,-0.006525,-0.992509
2.3151,1,-709,0,-721,0,-19,0,-20,0.135301,-0.144789,0.212987,-0.101120,-0.058553,-0.006261,-0.993130
2.3551,0,-720,0,-732,0,-18,0,-18,0.135813,-0.144844,0.212505,-0.098553,-0.063627,-0.006992,-0.993071
2.3910,0,-731,0,-743,0,-18,0,-19,0.136328,-0.144734,0.212302,-0.094330,-0.066790,-0.006806,-0.993275
2.4270,0,-742,0,-755,0,-19,0,-21,0.136724,-0.144680,0.212288,-0.086523,-0.076211,-0.005951,-0.993313
2.4631,1,-754,0,-767,0,-19,0,-21,0.137117,-0.144731,0.212239,-0.078080,-0.075759,-0.006231,-0.994045
2.4991,1,-765,0,-777,0,-19,0,-19,0.137443,-0.144730,0.212394,-0.089586,-0.069919,-0.004672,-0.993511
2.5351,0,-775,0,-787,0,-18,0,-18,0.137846,-0.144630,0.212860,-0.096802,-0.049579,-0.005575,-0.994052
2.5711,0,-788,0,-800,0,-19,0,-20,0.138302,-0.144655,0.212512,-0.103936,-0.066566,-0.002236,-0.992351
2.6112,1,-800,0,-812,0,-19,0,-21,0.138719,-0.144640,0.212289,-0.100378,-0.062869,-0.007635,-0.992932
2.6471,1,-812,0,-824,0,-19,0,-20,0.139120,-0.144593,0.212028,-0.099239,-0.063430,-0.008972,-0.992999
2.6831,0,-823,0,-833,0,-18,0,-19,0.139458,-0.144425,0.211713,-0.092371,-0.076384,-0.004021,-0.992782
2.7190,1,-833,0,-845,0,-17,0,-20,0.139713,-0.144363,0.211000,-0.099226,-0.108120,0.005815,-0.989157
2.7550,1,-844,0,-856,0,-17,0,-19,0.140321,-0.144286,0.211336,-0.086438,-0.084872,-0.000237,-0.992635
2.7911,1,-855,0,-868,0,-19,0,-20,0.140899,-0.144284,0.211670,-0.087783,-0.079429,-0.002251,-0.992965
2.8271,0,-867,0,-880,0,-19,0,-20,0.141216,-0.144354,0.211500,-0.088484,-0.090318,0.000103,-0.991974
2.8630,1,-878,0,-892,0,-19,0,-19,0.141586,-0.144308,0.211294,-0.089720,-0.095060,-0.001602,-0.991419
2.9034,1,-891,0,-903,0,-18,0,-19,0.141865,-0.144217,0.210832,-0.090017,-0.091341,-0.004014,-0.991735
2.9400,1,-903,0,-915,0,-19,0,-20,0.142540,-0.144131,0.211076,-0.097359,-0.091191,0.000762,-0.991063
2.9801,1,-915,0,-926,0,-19,0,-19,0.142915,-0.144095,0.211269,-0.090055,-0.081948,-0.002971,-0.992555
3.0161,0,-927,0,-938,0,-19,0,-19,0.143276,-0.144128,0.211156,-0.092996,-0.088844,-0.000156,-0.991695
3.0531,0,-937,0,-949,0,-18,0,-19,0.143560,-0.144035,0.210694,-0.092713,-0.090765,-0.000768,-0.991547
3.0890,0,-949,0,-960,0,-19,0,-20,0.143860,-0.144142,0.210364,-0.109575,-0.106012,0.005629,-0.988293
3.1251,0,-961,0,-971,0,-19,0,-20,0.144284,-0.144131,0.210209,-0.100210,-0.107444,0.004846,-0.989136
3.1610,0,-972,0,-983,0,-18,0,-19,0.144899,-0.144162,0.210186,-0.087779,-0.094546,-0.006064,-0.991625
3.1970,1,-983,0,-994,0,-18,0,-20,0.145232,-0.144081,0.209913,-0.087554,-0.112859,-0.004354,-0.989736
3.2330,0,-994,0,-1005,0,-19,0,-19,0.145745,-0.144030,0.210045,-0.096472,-0.113675,0.002235,-0.988821
3.2689,1,-1005,0,-1016,0,-19,0,-19,0.145874,-0.143950,0.209710,-0.097755,-0.124606,0.007135,-0.987353
3.3050,0,-1016,0,-1029,0,-18,0,-20,0.146253,-0.143982,0.209411,-0.089501,-0.127393,0.005528,-0.987791
3.3450,0,-1029,0,-1041,0,-19,0,-21,0.146603,-0.143939,0.209430,-0.081186,-0.131951,0.003848,-0.987918
3.3809,1,-1040,0,-1052,0,-18,0,-19,0.146838,-0.143852,0.209057,-0.080441,-0.137355,0.002667,-0.987247
3.4169,0,-1052,0,-1063,0,-18,0,-19,0.147240,-0.143823,0.208980,-0.076724,-0.131253,0.003060,-0.988371
3.4529,0,-1063,0,-1073,0,-18,0,-19,0.147526,-0.143803,0.208681,-0.085606,-0.123028,0.002280,-0.988702
3.4889,0,-1074,0,-1085,0,-19,0,-19,0.148012,-0.143628,0.208881,-0.089454,-0.112298,-0.003197,-0.989635
3.5250,1,-1085,0,-1095,0,-19,0,-20,0.148482,-0.143576,0.208624,-0.085136,-0.131387,0.003589,-0.987662
3.5610,0,-1097,0,-1106,0,-19,0,-19,0.148786,-0.143762,0.208291,-0.084757,-0.139329,0.003378,-0.986607
3.5969,1,-1108,0,-1118,0,-18,0,-20,0.149054,-0.143840,0.208190,-0.086799,-0.131098,0.002931,-0.987558
3.6329,0,-1119,0,-1129,0,-19,0,-19,0.149513,-0.143963,0.208302,-0.097139,-0.126298,0.003936,-0.987217
3.6729,1,-1131,0,-1134,0,-16,0,-10,0.149881,-0.143937,0.208269,-0.095967,-0.134472,0.006219,-0.986240
