timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103466,-0.141686,0.215882,,,,
0.0002,-2952,0,-2959,0,-10,0,0,0,0.104900,-0.058156,0.180045,0.004648,-0.817706,0.572242,-0.062243
0.0440,-2952,0,-2956,0,-3,0,2,0,0.104942,-0.058166,0.180164,0.008510,-0.817075,0.572886,-0.064160
0.0800,-2947,0,-2947,0,4,0,11,0,0.104952,-0.058223,0.180100,0.007101,-0.815126,0.575961,-0.061555
0.1181,-2939,0,-2938,0,12,0,15,0,0.105037,-0.058307,0.180219,0.006197,-0.811670,0.580489,-0.064700
0.1543,-2928,0,-2925,0,16,0,19,0,0.104911,-0.058837,0.180300,0.009780,-0.811221,0.581247,-0.063064
0.1921,-2916,0,-2914,0,19,0,20,0,0.104834,-0.058966,0.180501,0.009637,-0.813567,0.576903,-0.072109
0.2303,-2903,0,-2901,0,20,0,20,0,0.104708,-0.059201,0.180976,0.007948,-0.814457,0.575226,-0.075579
0.2662,-2892,0,-2890,0,20,0,20,0,0.104698,-0.059403,0.181250,0.003871,-0.821562,0.565766,-0.070211
0.3023,-2881,0,-2878,0,19,0,20,0,0.104717,-0.059696,0.181324,0.002084,-0.822987,0.563795,-0.069451
0.3381,-2870,0,-2866,0,19,0,20,0,0.104692,-0.059818,0.181604,0.002493,-0.827645,0.558045,-0.059856
0.3740,-2859,0,-2855,0,20,0,19,0,0.104770,-0.060152,0.181782,0.007454,-0.828985,0.556194,-0.058105
0.4101,-2847,0,-2844,0,19,0,21,0,0.104836,-0.060409,0.182023,0.009107,-0.821624,0.566695,-0.060899
0.4460,-2837,0,-2833,0,20,0,19,0,0.104825,-0.060526,0.182305,0.007819,-0.818196,0.571707,-0.060383
0.4820,-2826,0,-2822,0,19,0,18,0,0.104918,-0.060950,0.182352,0.007062,-0.819525,0.569370,-0.064402
0.5181,-2814,0,-2811,0,20,0,19,0,0.104589,-0.061504,0.182364,0.003259,-0.830699,0.551477,-0.076168
0.5540,-2803,0,-2800,0,19,0,19,0,0.104672,-0.061589,0.182873,0.003260,-0.831028,0.551731,-0.070540
0.5900,-2792,0,-2788,0,20,0,20,0,0.104764,-0.061993,0.182874,0.005547,-0.825540,0.559347,-0.074726
0.6261,-2780,0,-2777,0,20,0,19,0,0.104719,-0.062256,0.183010,0.003001,-0.830455,0.551888,-0.075863
0.6641,-2770,0,-2764,0,19,0,20,0,0.104825,-0.062361,0.183375,0.005545,-0.830852,0.552438,-0.066832
0.7001,-2758,0,-2753,0,20,0,20,0,0.104628,-0.062647,0.183735,0.007242,-0.826537,0.558257,-0.071652
0.7360,-2747,0,-2741,0,20,0,19,0,0.104617,-0.062734,0.184038,0.007236,-0.829069,0.555413,-0.064098
0.7720,-2736,0,-2730,0,19,0,20,0,0.104805,-0.063141,0.184069,0.005580,-0.829085,0.555351,-0.064598
0.8080,-2724,0,-2719,0,20,0,19,0,0.104785,-0.063298,0.184217,0.005256,-0.829152,0.555232,-0.064782
0.8441,-2714,0,-2708,0,18,0,19,0,0.104627,-0.063626,0.184467,0.006232,-0.831262,0.550283,-0.078438
0.8800,-2703,0,-2696,0,20,0,19,0,0.104511,-0.063722,0.184703,0.002693,-0.837408,0.541650,-0.073185
0.9163,-2692,0,-2685,0,19,0,20,0,0.104455,-0.064107,0.184761,0.000649,-0.840911,0.535164,-0.080429
0.9522,-2681,0,-2674,0,20,0,19,0,0.104469,-0.064212,0.185021,0.002799,-0.841711,0.534634,-0.075383
0.9880,-2669,0,-2663,0,19,0,19,0,0.104570,-0.064367,0.185176,0.005093,-0.837216,0.542013,-0.072562
1.0240,-2658,0,-2651,0,19,0,19,0,0.104697,-0.064570,0.185389,0.004813,-0.835552,0.545082,-0.068673
1.0622,-2648,0,-2639,0,19,0,20,0,0.104729,-0.064754,0.185489,0.006281,-0.834625,0.546583,-0.067888
1.0980,-2636,0,-2627,0,19,0,20,0,0.104620,-0.064928,0.185740,0.006466,-0.837777,0.542464,-0.061804
1.1361,-2624,0,-2615,0,20,0,19,0,0.104725,-0.065254,0.185923,0.006827,-0.840053,0.538861,-0.062395
