timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.7778,0,-916,0,-916,0,19,0,18,0.143639,-0.143925,0.210764,-0.089852,-0.094322,-0.001102,-0.991478
0.8136,1,-905,0,-904,0,19,0,20,0.143107,-0.143943,0.210991,-0.093954,-0.085868,0.000338,-0.991867
0.8517,0,-893,0,-893,0,18,0,21,0.142875,-0.144032,0.211306,-0.092637,-0.082058,-0.002274,-0.992310
0.8876,0,-882,0,-882,0,19,0,19,0.142525,-0.144027,0.211218,-0.098025,-0.085899,0.000011,-0.991470
0.9236,0,-871,0,-871,0,18,0,19,0.141929,-0.144073,0.210906,-0.088034,-0.092274,-0.005553,-0.991819
0.9596,0,-860,0,-859,0,18,0,20,0.141564,-0.144106,0.211168,-0.090613,-0.095156,0.000027,-0.991330
0.9956,0,-849,0,-848,0,18,0,19,0.141265,-0.144232,0.211393,-0.088585,-0.093763,-0.000806,-0.991645
1.0317,0,-838,0,-837,0,19,0,19,0.140950,-0.144154,0.211686,-0.083359,-0.080708,-0.004087,-0.993237
1.0677,1,-826,0,-827,0,18,0,19,0.140395,-0.144220,0.211351,-0.079954,-0.087841,-0.001308,-0.992920
1.1037,1,-815,0,-816,0,18,0,19,0.139932,-0.144196,0.211274,-0.090745,-0.097052,0.000561,-0.991134
1.1396,0,-803,0,-805,0,19,0,19,0.139539,-0.144332,0.211530,-0.092958,-0.086697,-0.002026,-0.991886
1.1756,1,-792,0,-794,0,18,0,19,0.139089,-0.144545,0.212091,-0.099348,-0.064775,-0.007745,-0.992912
1.2116,0,-781,0,-783,0,18,0,19,0.138729,-0.144595,0.212302,-0.098572,-0.063921,-0.007833,-0.993044
1.2476,0,-770,0,-772,0,18,0,18,0.138306,-0.144654,0.212519,-0.109159,-0.067743,-0.002114,-0.991711
1.2837,1,-759,0,-762,0,19,0,20,0.138040,-0.144601,0.212876,-0.100038,-0.054193,-0.004847,-0.993495
1.3196,1,-747,0,-750,0,18,0,21,0.137451,-0.144691,0.212379,-0.086194,-0.068360,-0.005759,-0.993914
1.3556,1,-736,0,-739,0,18,0,20,0.137053,-0.144639,0.212462,-0.090860,-0.067429,-0.005054,-0.993565
1.3916,1,-725,0,-727,0,19,0,19,0.136691,-0.144588,0.212300,-0.091184,-0.074173,-0.004440,-0.993058
1.4297,1,-712,0,-716,0,19,0,18,0.136324,-0.144716,0.212377,-0.097978,-0.065209,-0.005641,-0.993034
1.4696,0,-701,0,-704,0,18,0,20,0.135831,-0.144746,0.212457,-0.093448,-0.062379,-0.007952,-0.993636
1.5056,0,-689,0,-692,0,19,0,20,0.135235,-0.144784,0.213026,-0.104009,-0.060177,-0.003212,-0.992749
1.5416,0,-678,0,-681,0,19,0,20,0.134862,-0.144663,0.212998,-0.094052,-0.063497,-0.007194,-0.993514
1.5776,0,-667,0,-671,0,18,0,19,0.134417,-0.144791,0.213512,-0.090257,-0.046945,-0.009962,-0.994762
1.6137,0,-655,0,-660,0,19,0,17,0.134109,-0.145015,0.213929,-0.091702,-0.030888,-0.010219,-0.995255
1.6496,0,-645,0,-648,0,19,0,20,0.133684,-0.145141,0.213898,-0.098098,-0.033429,-0.010895,-0.994556
1.6856,1,-634,0,-637,0,19,0,21,0.133340,-0.145291,0.213637,-0.109945,-0.046116,-0.007840,-0.992836
1.7216,0,-623,0,-625,0,18,0,20,0.132876,-0.145257,0.213835,-0.106590,-0.036066,-0.009809,-0.993600
1.7576,1,-612,0,-616,0,18,0,18,0.132472,-0.145147,0.213662,-0.102531,-0.044668,-0.008424,-0.993691
1.7936,0,-600,0,-602,0,21,0,20,0.131820,-0.145137,0.213691,-0.090947,-0.043734,-0.009336,-0.994851
1.8337,0,-587,0,-590,0,19,0,21,0.131315,-0.145133,0.213721,-0.099249,-0.045283,-0.006177,-0.994013
1.8697,1,-577,0,-579,0,18,0,20,0.130847,-0.145203,0.213547,-0.098623,-0.052381,-0.002607,-0.993742
1.9058,0,-565,0,-567,0,19,0,19,0.130409,-0.145256,0.213693,-0.105770,-0.048316,-0.005496,-0.993201
1.9416,0,-553,0,-555,0,19,0,18,0.129888,-0.145529,0.214292,-0.097404,-0.030805,-0.005733,-0.994752
1.9816,0,-541,0,-543,0,18,0,20,0.129579,-0.145442,0.214427,-0.093587,-0.024577,-0.010972,-0.995247
2.0175,0,-530,0,-531,0,19,0,20,0.129039,-0.145565,0.214611,-0.106819,-0.026845,-0.006647,-0.993894
2.0535,0,-519,0,-519,0,19,0,20,0.128460,-0.145782,0.214529,-0.104966,-0.026925,-0.003615,-0.994105
2.0936,1,-506,0,-510,0,19,0,17,0.128041,-0.145883,0.214295,-0.107322,-0.036846,-0.003421,-0.993535
2.1296,0,-495,0,-497,0,19,0,19,0.127457,-0.145947,0.214484,-0.112251,-0.024572,-0.011304,-0.993312
2.1676,1,-483,0,-484,0,18,0,20,0.126722,-0.145678,0.215035,-0.105768,0.000918,-0.014169,-0.994290
2.2076,1,-472,0,-473,0,18,0,20,0.126424,-0.145595,0.214896,-0.100500,0.000951,-0.015369,-0.994818
2.2435,0,-458,0,-460,0,19,0,19,0.125994,-0.145625,0.214694,-0.099824,-0.004749,-0.014668,-0.994886
2.2835,0,-446,0,-448,0,18,0,19,0.125507,-0.145664,0.214815,-0.105480,-0.005805,-0.010520,-0.994349
2.3195,1,-436,0,-436,0,18,0,21,0.124986,-0.145769,0.214969,-0.102296,-0.016604,-0.008765,-0.994577
2.3556,1,-425,0,-422,0,17,0,20,0.124478,-0.145895,0.214697,-0.095003,-0.032154,-0.009154,-0.994915
2.3976,0,-411,0,-411,0,20,0,20,0.124080,-0.146027,0.214921,-0.099440,-0.020646,-0.008057,-0.994797
2.4335,1,-400,0,-400,0,19,0,19,0.123499,-0.145939,0.215043,-0.102608,-0.013504,-0.011549,-0.994563
2.4695,1,-388,0,-388,0,18,0,20,0.123160,-0.145835,0.215391,-0.107524,0.002264,-0.013170,-0.994113
2.5055,0,-377,0,-376,0,19,0,20,0.122539,-0.145802,0.215749,-0.097991,0.022576,-0.015516,-0.994810
2.5415,0,-366,0,-365,0,18,0,19,0.122168,-0.145907,0.215543,-0.098232,0.015357,-0.015534,-0.994924
2.5775,0,-355,0,-355,0,19,0,18,0.121314,-0.145985,0.215235,-0.090144,0.006195,-0.016166,-0.995778
2.6135,0,-343,0,-341,0,19,0,20,0.121064,-0.145958,0.215528,-0.089955,0.010324,-0.017326,-0.995742
2.6536,1,-331,0,-329,0,19,0,20,0.120636,-0.146087,0.215459,-0.085755,0.009914,-0.019893,-0.996068
2.6896,1,-319,0,-316,0,19,0,19,0.119953,-0.146185,0.215567,-0.100107,0.013131,-0.014705,-0.994781
2.7296,0,-307,0,-306,0,18,0,19,0.119450,-0.146294,0.215576,-0.098743,0.005718,-0.014269,-0.994994
2.7656,0,-296,0,-293,0,18,0,19,0.119140,-0.146181,0.215776,-0.101635,0.015538,-0.015721,-0.994576
2.8015,0,-286,0,-281,0,18,0,20,0.118566,-0.146320,0.215566,-0.103332,0.011478,-0.016445,-0.994445
2.8375,0,-274,0,-269,0,18,0,20,0.117867,-0.146268,0.215745,-0.086018,0.015034,-0.015263,-0.996063
2.8735,0,-264,0,-258,0,19,0,20,0.117462,-0.146224,0.215702,-0.093202,0.014166,-0.016935,-0.995402
2.9096,0,-252,0,-246,0,19,0,19,0.117111,-0.146239,0.215816,-0.094661,0.020536,-0.013662,-0.995204
2.9456,1,-241,0,-233,0,18,0,19,0.116381,-0.146370,0.216163,-0.100115,0.030290,-0.016965,-0.994370
2.9815,0,-230,0,-221,0,19,0,19,0.115940,-0.146434,0.216342,-0.096269,0.036824,-0.019493,-0.994483
3.0215,1,-217,0,-210,0,19,0,19,0.115388,-0.146518,0.216253,-0.104022,0.036977,-0.018868,-0.993708
3.0575,0,-206,0,-199,0,19,0,20,0.115166,-0.146505,0.215945,-0.104219,0.023445,-0.018038,-0.994114
3.0936,0,-195,0,-186,0,19,0,20,0.114637,-0.146475,0.215705,-0.116041,0.022055,-0.016249,-0.992867
3.1296,0,-183,0,-175,0,19,0,19,0.113994,-0.146372,0.216487,-0.100438,0.038096,-0.015024,-0.994100
3.1655,1,-171,0,-163,0,19,0,20,0.113307,-0.146468,0.215337,-0.110603,-0.004005,-0.005971,-0.993839
3.2015,1,-161,0,-152,0,18,0,20,0.112913,-0.146450,0.216026,-0.093395,0.034010,-0.019123,-0.994864
3.2375,0,-150,0,-140,0,18,0,19,0.112599,-0.146538,0.216193,-0.099381,0.041576,-0.018243,-0.994013
3.2735,0,-138,0,-129,0,18,0,19,0.112046,-0.146701,0.216004,-0.105400,0.030031,-0.014181,-0.993875
3.3095,0,-126,0,-117,0,18,0,20,0.111246,-0.146806,0.216089,-0.104211,0.047804,-0.018061,-0.993241
3.3455,1,-116,0,-105,0,18,0,20,0.110975,-0.146651,0.216037,-0.102261,0.043103,-0.019617,-0.993630
3.3815,1,-104,0,-94,0,19,0,19,0.110784,-0.146527,0.215461,-0.105643,0.021901,-0.016719,-0.994022
3.4176,0,-92,0,-83,0,19,0,19,0.110310,-0.146329,0.216105,-0.094930,0.037578,-0.016325,-0.994641
3.4535,1,-81,0,-72,0,18,0,19,0.109496,-0.146559,0.215665,-0.110681,0.026632,-0.010159,-0.993447
3.4895,1,-70,0,-59,0,19,0,19,0.109051,-0.146708,0.215396,-0.106076,0.014111,-0.010901,-0.994198
3.5254,0,-59,0,-48,0,19,0,20,0.108637,-0.146660,0.216157,-0.099355,0.046967,-0.020585,-0.993730
3.5615,0,-47,0,-36,0,19,0,19,0.107977,-0.146544,0.216176,-0.090812,0.044949,-0.020331,-0.994645
3.6015,0,-34,0,-24,0,19,0,20,0.107425,-0.146745,0.216294,-0.097529,0.037712,-0.018209,-0.994351
3.6375,1,-23,0,-13,0,18,0,19,0.107065,-0.146659,0.216020,-0.100885,0.032296,-0.015831,-0.994248
3.6735,0,-12,0,-6,0,18,0,14,0.106702,-0.146714,0.216055,-0.107373,0.040889,-0.019329,-0.993190
