timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103559,-0.144340,0.215212,,,,
0.0002,-2039,0,-2045,0,-5,0,-2,0,0.104443,-0.081858,0.196657,-0.001993,-0.881334,0.469391,-0.054020
0.0441,-2040,0,-2044,0,-2,0,0,0,0.104450,-0.081834,0.196613,-0.003792,-0.877929,0.475832,-0.053007
0.0800,-2036,0,-2036,0,3,0,9,0,0.104453,-0.081923,0.196455,-0.001786,-0.877294,0.476725,-0.055547
0.1181,-2029,0,-2025,0,10,0,16,0,0.104441,-0.081896,0.196680,-0.002447,-0.880503,0.471013,-0.053437
0.1541,-2019,0,-2013,0,16,0,18,0,0.104574,-0.082335,0.196890,0.002255,-0.877165,0.476684,-0.057875
0.1900,-2007,0,-2002,0,19,0,19,0,0.104467,-0.082571,0.196916,0.000103,-0.878222,0.475359,-0.052530
0.2260,-1995,0,-1990,0,20,0,20,0,0.104488,-0.082886,0.196904,0.000620,-0.881337,0.469148,-0.056077
0.2621,-1984,0,-1978,0,20,0,19,0,0.104550,-0.083225,0.197070,0.000331,-0.878072,0.475262,-0.055824
0.2981,-1974,0,-1967,0,18,0,19,0,0.104591,-0.083395,0.197320,0.000969,-0.877017,0.477202,-0.055850
0.3340,-1962,0,-1956,0,19,0,19,0,0.104610,-0.083597,0.197567,-0.002147,-0.879966,0.473171,-0.042004
0.3700,-1951,0,-1944,0,20,0,20,0,0.104684,-0.083942,0.197620,-0.002126,-0.881658,0.469551,-0.046856
0.4081,-1937,0,-1932,0,20,0,20,0,0.104639,-0.084113,0.197757,-0.003422,-0.881949,0.470064,-0.034545
0.4440,-1927,0,-1920,0,18,0,20,0,0.104605,-0.084695,0.197813,0.001727,-0.885850,0.461196,-0.050660
0.4820,-1916,0,-1909,0,19,0,20,0,0.104601,-0.084888,0.198235,0.003183,-0.887235,0.458790,-0.048118
0.5181,-1904,0,-1897,0,21,0,20,0,0.104638,-0.085308,0.198301,0.001315,-0.884186,0.463155,-0.060827
0.5540,-1892,0,-1885,0,21,0,19,0,0.104559,-0.085600,0.198408,-0.000746,-0.887335,0.457157,-0.060363
0.5920,-1880,0,-1874,0,20,0,19,0,0.104531,-0.085759,0.198539,-0.001177,-0.887652,0.456178,-0.063044
0.6280,-1870,0,-1862,0,18,0,21,0,0.104485,-0.085908,0.198813,-0.002578,-0.892396,0.447407,-0.058729
0.6659,-1857,0,-1850,0,20,0,20,0,0.104523,-0.086103,0.199049,-0.002763,-0.889299,0.454229,-0.053067
0.7020,-1845,0,-1838,0,21,0,19,0,0.104619,-0.086358,0.199089,-0.006659,-0.891103,0.451146,-0.048564
0.7400,-1833,0,-1828,0,20,0,19,0,0.104544,-0.086877,0.199175,-0.003255,-0.884957,0.459610,-0.074829
0.7760,-1823,0,-1817,0,19,0,19,0,0.104533,-0.087134,0.199257,-0.002973,-0.888302,0.453701,-0.071174
0.8120,-1811,0,-1803,0,18,0,20,0,0.104738,-0.087524,0.199202,-0.003397,-0.893587,0.445138,-0.057824
0.8500,-1799,0,-1793,0,20,0,19,0,0.104619,-0.087636,0.199602,-0.006719,-0.900921,0.431259,-0.048079
0.8859,-1788,0,-1780,0,20,0,21,0,0.104521,-0.087908,0.199824,-0.007255,-0.899198,0.432728,-0.064319
0.9219,-1776,0,-1769,0,20,0,20,0,0.104571,-0.088126,0.199953,-0.007835,-0.901002,0.429175,-0.062797
0.9580,-1765,0,-1758,0,19,0,19,0,0.104750,-0.088427,0.199983,-0.005515,-0.895304,0.439408,-0.072939
0.9939,-1753,0,-1747,0,19,0,19,0,0.104703,-0.088616,0.200105,-0.005436,-0.897936,0.434375,-0.070710
1.0302,-1741,0,-1736,0,20,0,20,0,0.104663,-0.089052,0.200034,-0.008147,-0.903855,0.421468,-0.073110
1.0660,-1729,0,-1724,0,20,0,20,0,0.104689,-0.089247,0.200368,-0.008601,-0.900258,0.430029,-0.067359
1.1020,-1719,0,-1712,0,19,0,20,0,0.104689,-0.089391,0.200549,-0.007692,-0.899986,0.431216,-0.063388
1.1400,-1707,0,-1702,0,18,0,19,0,0.104729,-0.089564,0.200765,-0.007818,-0.898233,0.436020,-0.054796
1.1760,-1696,0,-1690,0,20,0,20,0,0.104491,-0.089753,0.201152,-0.008658,-0.894136,0.444083,-0.056893
1.2140,-1683,0,-1679,0,21,0,19,0,0.104563,-0.090089,0.201244,-0.005373,-0.897872,0.435559,-0.063920
1.2499,-1672,0,-1667,0,20,0,19,0,0.104457,-0.090481,0.201171,-0.011860,-0.909239,0.412453,-0.055004
1.2879,-1661,0,-1655,0,19,0,20,0,0.104816,-0.090769,0.201227,-0.009859,-0.908142,0.413847,-0.062538
1.3239,-1649,0,-1643,0,19,0,20,0,0.104919,-0.090900,0.201582,-0.010163,-0.906406,0.417884,-0.060816
1.3599,-1638,0,-1632,0,20,0,20,0,0.104945,-0.091155,0.201586,-0.010861,-0.906043,0.418862,-0.059346
1.3959,-1626,0,-1620,0,19,0,20,0,0.105223,-0.091286,0.201971,0.000116,-0.898265,0.436229,-0.053138
1.4319,-1615,0,-1609,0,20,0,20,0,0.105206,-0.091596,0.202218,-0.001104,-0.894420,0.444046,-0.053240
1.4679,-1604,0,-1597,0,19,0,19,0,0.105106,-0.092200,0.202121,-0.008826,-0.904186,0.423650,-0.053755
1.5059,-1592,0,-1586,0,20,0,19,0,0.105097,-0.092361,0.202581,-0.007239,-0.901079,0.431665,-0.040864
1.5420,-1581,0,-1574,0,20,0,20,0,0.105068,-0.092543,0.202741,-0.006945,-0.900764,0.432111,-0.043084
1.5779,-1569,0,-1563,0,20,0,20,0,0.105160,-0.093034,0.202483,-0.006707,-0.910498,0.412014,-0.034522
1.6159,-1557,0,-1551,0,19,0,19,0,0.105136,-0.093590,0.202252,-0.007409,-0.920577,0.388953,-0.034634
1.6519,-1545,0,-1541,0,19,0,19,0,0.105146,-0.093891,0.202388,-0.005340,-0.914784,0.401988,-0.039324
1.6879,-1535,0,-1529,0,19,0,19,0,0.105169,-0.094067,0.202755,-0.006261,-0.909779,0.411483,-0.054266
1.7239,-1523,0,-1518,0,19,0,20,0,0.105093,-0.094262,0.202820,-0.007338,-0.907116,0.416232,-0.061947
1.7598,-1511,0,-1506,0,20,0,19,0,0.105152,-0.094387,0.203206,-0.006525,-0.905343,0.420095,-0.061896
1.7959,-1500,0,-1496,0,19,0,19,0,0.105175,-0.094434,0.203602,-0.004222,-0.906143,0.419345,-0.055102
1.8319,-1489,0,-1484,0,20,0,20,0,0.105230,-0.094657,0.203759,-0.003600,-0.908096,0.415470,-0.052274
1.8680,-1477,0,-1473,0,20,0,19,0,0.105230,-0.095154,0.203747,-0.009509,-0.909363,0.413599,-0.043639
1.9039,-1466,0,-1462,0,19,0,20,0,0.105125,-0.095552,0.203887,-0.006812,-0.907325,0.417923,-0.045329
1.9399,-1454,0,-1450,0,20,0,19,0,0.104934,-0.095709,0.204344,-0.008170,-0.903097,0.425790,-0.055242
1.9759,-1444,0,-1439,0,19,0,19,0,0.105051,-0.095993,0.204466,-0.010254,-0.910020,0.412486,-0.040169
2.0119,-1431,0,-1428,0,20,0,19,0,0.105286,-0.096614,0.204061,-0.010193,-0.917157,0.394732,-0.053907
2.0479,-1420,0,-1417,0,19,0,20,0,0.105343,-0.096869,0.204038,-0.010428,-0.919928,0.388689,-0.050446
2.0838,-1409,0,-1406,0,19,0,20,0,0.105281,-0.097058,0.204293,-0.010675,-0.918338,0.393724,-0.039018
2.1199,-1398,0,-1396,0,20,0,19,0,0.105281,-0.097322,0.204613,-0.011163,-0.918531,0.391642,-0.052845
2.1559,-1387,0,-1384,0,18,0,19,0,0.105170,-0.097597,0.204766,-0.011758,-0.917966,0.392868,-0.053431
2.1919,-1376,0,-1372,0,19,0,20,0,0.105341,-0.097850,0.204751,-0.010419,-0.915143,0.396650,-0.071223
2.2299,-1363,0,-1360,0,20,0,20,0,0.105469,-0.097863,0.205258,-0.005374,-0.911666,0.403133,-0.079494
2.2659,-1351,0,-1350,0,20,0,19,0,0.105392,-0.098263,0.205421,-0.004525,-0.914512,0.399454,-0.063910
2.3019,-1340,0,-1339,0,19,0,19,0,0.105360,-0.098409,0.205880,-0.008434,-0.915664,0.398623,-0.050878
2.3378,-1328,0,-1327,0,20,0,20,0,0.105399,-0.099002,0.205596,-0.010702,-0.919599,0.390943,-0.037230
2.3739,-1317,0,-1316,0,19,0,20,0,0.105217,-0.099381,0.205677,-0.010316,-0.918481,0.390845,-0.059386
2.4099,-1305,0,-1304,0,20,0,20,0,0.105188,-0.099759,0.205763,-0.012628,-0.920447,0.387091,-0.052722
2.4459,-1293,0,-1294,0,20,0,18,0,0.105118,-0.099822,0.205926,-0.012698,-0.918922,0.389955,-0.057927
2.4821,-1282,0,-1283,0,20,0,19,0,0.105118,-0.099822,0.205926,-0.012698,-0.918922,0.389955,-0.057927
2.5181,-1271,0,-1271,0,20,0,19,0,0.105118,-0.099822,0.205926,-0.012698,-0.918922,0.389955,-0.057927
2.5558,-1259,0,-1260,0,19,0,20,0,0.105275,-0.100925,0.206078,-0.013876,-0.920577,0.387397,-0.047625
2.5918,-1248,0,-1248,0,19,0,19,0,0.105285,-0.101345,0.206074,-0.013286,-0.918972,0.389849,-0.057720
2.6299,-1236,0,-1238,0,20,0,18,0,0.105340,-0.101514,0.206240,-0.014116,-0.922157,0.383341,-0.049762
2.6659,-1225,0,-1226,0,19,0,20,0,0.105335,-0.101801,0.206338,-0.014811,-0.923875,0.379568,-0.046513
2.7019,-1214,0,-1214,0,19,0,20,0,0.105142,-0.102187,0.206673,-0.010287,-0.926823,0.372610,-0.045331
2.7378,-1202,0,-1202,0,20,0,20,0,0.105094,-0.102416,0.206914,-0.011286,-0.925806,0.373945,-0.054042
2.7739,-1191,0,-1192,0,21,0,19,0,0.105273,-0.102889,0.206735,-0.010407,-0.927151,0.371029,-0.051183
2.8099,-1179,0,-1181,0,19,0,19,0,0.105220,-0.103307,0.206746,-0.011969,-0.929591,0.364745,-0.051754
2.8458,-1168,0,-1169,0,19,0,20,0,0.104952,-0.103474,0.207108,-0.014719,-0.926723,0.370708,-0.059530
2.8818,-1156,0,-1158,0,20,0,20,0,0.105205,-0.103642,0.207209,-0.013802,-0.924559,0.376460,-0.057248
2.9179,-1144,0,-1146,0,20,0,20,0,0.105151,-0.104053,0.207384,-0.015130,-0.927492,0.371391,-0.039984
2.9539,-1133,0,-1135,0,20,0,19,0,0.105055,-0.104442,0.207308,-0.012102,-0.926022,0.375104,-0.040417
2.9899,-1123,0,-1124,0,19,0,19,0,0.105073,-0.104704,0.207569,-0.012150,-0.924380,0.378858,-0.042900
3.0258,-1112,0,-1113,0,19,0,20,0,0.105067,-0.104863,0.207958,-0.012776,-0.928127,0.371081,-0.026740
3.0619,-1100,0,-1102,0,18,0,19,0,0.104955,-0.105382,0.208012,-0.014641,-0.931203,0.363588,-0.021212
3.0980,-1089,0,-1090,0,20,0,20,0,0.104911,-0.105732,0.207999,-0.013244,-0.933281,0.358251,-0.021612
3.1339,-1078,0,-1080,0,20,0,18,0,0.105187,-0.105915,0.208175,-0.011614,-0.931130,0.364256,-0.013414
3.1700,-1066,0,-1067,0,19,0,20,0,0.104990,-0.106383,0.207807,-0.013220,-0.930873,0.362801,-0.040946
3.2079,-1055,0,-1056,0,19,0,19,0,0.105161,-0.106773,0.208024,-0.011152,-0.931464,0.362471,-0.029423
3.2440,-1044,0,-1044,0,19,0,20,0,0.104954,-0.107035,0.208382,-0.013535,-0.928875,0.367549,-0.043769
3.2819,-1031,0,-1032,0,20,0,19,0,0.104918,-0.107289,0.208534,-0.014743,-0.932171,0.359545,-0.039605
3.3178,-1020,0,-1022,0,19,0,19,0,0.105091,-0.107656,0.208516,-0.010523,-0.931573,0.361258,-0.039422
3.3539,-1009,0,-1010,0,19,0,20,0,0.104994,-0.107938,0.208602,-0.012931,-0.931913,0.360381,-0.038688
3.3899,-998,0,-998,0,20,0,20,0,0.104899,-0.108333,0.208601,-0.013706,-0.932755,0.357776,-0.042141
3.4259,-986,0,-987,0,20,0,20,0,0.104991,-0.108693,0.208845,-0.009953,-0.931711,0.360904,-0.039544
