timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.106035,-0.146645,0.215830,,,,
0.0002,0,-3861,0,-3867,0,-2,0,-8,0.216464,-0.142939,0.156020,-0.086506,-0.418019,0.035025,-0.903631
0.0440,0,-3860,0,-3866,0,1,0,-1,0.216398,-0.142762,0.155663,-0.083072,-0.425246,0.029309,-0.900781
0.0801,1,-3856,0,-3857,0,4,0,11,0.216451,-0.142782,0.155701,-0.083587,-0.422680,0.029116,-0.901946
0.1200,0,-3845,0,-3846,0,15,0,16,0.216387,-0.142840,0.155944,-0.088612,-0.423562,0.035857,-0.900810
0.1559,0,-3835,0,-3834,0,17,0,19,0.215391,-0.143105,0.155890,-0.114959,-0.450306,0.064097,-0.883120
0.1919,0,-3822,0,-3822,0,19,0,20,0.215115,-0.143139,0.156019,-0.106494,-0.454924,0.059952,-0.882105
0.2280,0,-3812,0,-3810,0,19,0,20,0.215127,-0.143002,0.156426,-0.090591,-0.439016,0.046913,-0.892669
0.2640,0,-3800,0,-3800,0,19,0,19,0.214981,-0.142935,0.156544,-0.083391,-0.437727,0.043914,-0.894155
0.2999,1,-3789,0,-3788,0,18,0,20,0.215245,-0.142916,0.157054,-0.068007,-0.419366,0.033405,-0.904650
0.3360,1,-3777,0,-3776,0,21,0,20,0.214441,-0.142886,0.157435,-0.088358,-0.428201,0.042098,-0.898368
0.3720,0,-3765,0,-3765,0,20,0,20,0.214020,-0.142808,0.157773,-0.089719,-0.420553,0.046803,-0.901607
0.4080,0,-3754,0,-3755,0,18,0,19,0.213762,-0.142808,0.157900,-0.083301,-0.425936,0.044144,-0.899828
0.4439,0,-3743,0,-3744,0,18,0,18,0.213484,-0.142810,0.158213,-0.090323,-0.434160,0.044688,-0.895182
0.4800,0,-3732,0,-3732,0,19,0,20,0.213010,-0.142669,0.158208,-0.101080,-0.456014,0.057337,-0.882353
0.5161,0,-3721,0,-3720,0,19,0,20,0.212897,-0.142715,0.158423,-0.091712,-0.452558,0.052686,-0.885440
0.5520,0,-3710,0,-3709,0,18,0,20,0.212933,-0.142739,0.159115,-0.075014,-0.423546,0.035177,-0.902078
0.5881,0,-3699,0,-3697,0,19,0,20,0.212744,-0.142744,0.159403,-0.080940,-0.417591,0.036465,-0.904288
0.6241,0,-3687,0,-3685,0,19,0,19,0.212582,-0.142641,0.159594,-0.081112,-0.418341,0.037956,-0.903865
0.6640,0,-3675,0,-3674,0,18,0,19,0.212550,-0.142696,0.160003,-0.075413,-0.415032,0.035131,-0.905995
0.6999,0,-3663,0,-3663,0,19,0,19,0.212431,-0.142806,0.160504,-0.084895,-0.408683,0.039041,-0.907880
0.7360,0,-3653,0,-3651,0,18,0,20,0.211769,-0.142743,0.160431,-0.098353,-0.418566,0.048116,-0.901562
0.7720,0,-3641,0,-3640,0,18,0,19,0.211801,-0.142879,0.161103,-0.093890,-0.408993,0.050206,-0.906305
0.8080,1,-3629,0,-3628,0,20,0,19,0.211206,-0.142854,0.161280,-0.093944,-0.413453,0.052287,-0.904156
0.8481,0,-3617,0,-3617,0,18,0,20,0.211012,-0.142807,0.161499,-0.098434,-0.411375,0.052998,-0.904584
0.8843,0,-3604,0,-3604,0,18,0,19,0.210877,-0.142701,0.161682,-0.094096,-0.419902,0.052713,-0.901138
0.9242,0,-3593,0,-3593,0,18,0,20,0.210469,-0.142685,0.161932,-0.102575,-0.419140,0.048950,-0.900780
0.9601,0,-3583,0,-3581,0,18,0,20,0.210356,-0.142751,0.162175,-0.108812,-0.413933,0.049456,-0.902427
0.9960,0,-3572,0,-3570,0,19,0,19,0.210289,-0.142812,0.162473,-0.110854,-0.409507,0.051808,-0.904064
1.0320,0,-3560,0,-3559,0,19,0,19,0.210195,-0.142847,0.163089,-0.112510,-0.398662,0.055427,-0.908481
1.0680,0,-3549,0,-3548,0,18,0,20,0.209888,-0.142740,0.163340,-0.110372,-0.405924,0.050451,-0.905814
1.1041,0,-3538,0,-3536,0,18,0,19,0.209629,-0.142582,0.163439,-0.094584,-0.407321,0.044401,-0.907288
1.1441,0,-3526,0,-3524,0,17,0,19,0.209585,-0.142659,0.163606,-0.091297,-0.400157,0.040532,-0.910987
1.1801,0,-3513,0,-3513,0,19,0,19,0.209457,-0.142658,0.163735,-0.087622,-0.398044,0.038463,-0.912362
1.2200,1,-3501,0,-3502,0,20,0,20,0.209224,-0.142629,0.163892,-0.087448,-0.396878,0.037008,-0.912946
1.2560,0,-3488,0,-3489,0,18,0,20,0.208872,-0.142601,0.164114,-0.090529,-0.405616,0.044231,-0.908474
1.2960,0,-3478,0,-3478,0,18,0,19,0.208756,-0.142626,0.164742,-0.094005,-0.393250,0.045957,-0.913458
1.3320,1,-3466,0,-3466,0,18,0,19,0.208365,-0.142539,0.165034,-0.096686,-0.394544,0.050362,-0.912387
1.3719,0,-3454,0,-3455,0,19,0,20,0.208105,-0.142476,0.165295,-0.099614,-0.395899,0.047664,-0.911630
1.4079,0,-3443,0,-3444,0,18,0,20,0.207739,-0.142494,0.165384,-0.094950,-0.400230,0.044313,-0.910405
1.4440,1,-3431,0,-3433,0,19,0,19,0.207689,-0.142511,0.165594,-0.102329,-0.396703,0.051007,-0.910798
1.4799,0,-3421,0,-3421,0,16,0,19,0.207509,-0.142487,0.165877,-0.094509,-0.396665,0.046982,-0.911876
1.5160,0,-3410,0,-3410,0,19,0,20,0.207269,-0.142422,0.166191,-0.097957,-0.405326,0.049848,-0.907541
1.5519,0,-3398,0,-3397,0,20,0,19,0.207364,-0.142324,0.166828,-0.090591,-0.395540,0.043383,-0.912940
1.5919,0,-3386,0,-3387,0,19,0,19,0.207187,-0.142322,0.167168,-0.093374,-0.395054,0.041730,-0.912947
1.6280,0,-3374,0,-3377,0,18,0,19,0.206943,-0.142225,0.167322,-0.094821,-0.397611,0.041367,-0.911704
1.6640,0,-3363,0,-3365,0,19,0,20,0.207092,-0.142233,0.168069,-0.079236,-0.385620,0.033798,-0.918628
1.7000,0,-3349,0,-3352,0,21,0,19,0.206683,-0.142185,0.168237,-0.084849,-0.389415,0.045554,-0.916014
1.7400,1,-3339,0,-3341,0,18,0,20,0.206469,-0.142128,0.168366,-0.079954,-0.389669,0.042927,-0.916473
1.7760,0,-3329,0,-3329,0,18,0,20,0.206173,-0.142135,0.168574,-0.071846,-0.397940,0.036446,-0.913867
1.8161,0,-3317,0,-3319,0,17,0,18,0.206030,-0.142104,0.168874,-0.076134,-0.395350,0.040419,-0.914477
1.8520,1,-3306,0,-3307,0,18,0,19,0.205689,-0.142169,0.168946,-0.075297,-0.387089,0.039662,-0.918106
1.8880,0,-3294,0,-3296,0,19,0,21,0.205509,-0.142216,0.169187,-0.072302,-0.389037,0.037849,-0.917600
1.9240,0,-3283,0,-3284,0,18,0,20,0.205372,-0.142200,0.169490,-0.072871,-0.383870,0.037607,-0.919739
1.9599,0,-3272,0,-3275,0,18,0,19,0.205324,-0.142276,0.169547,-0.073212,-0.378501,0.033075,-0.922108
1.9959,0,-3261,0,-3264,0,19,0,19,0.204690,-0.142464,0.169114,-0.102058,-0.390830,0.044803,-0.913690
2.0319,0,-3249,0,-3252,0,19,0,20,0.204387,-0.142470,0.169490,-0.104842,-0.383753,0.047206,-0.916250
2.0678,0,-3238,0,-3242,0,18,0,19,0.203962,-0.142431,0.169645,-0.106588,-0.388669,0.051324,-0.913751
2.1039,0,-3227,0,-3229,0,19,0,20,0.203763,-0.142312,0.169848,-0.105180,-0.393200,0.048614,-0.912123
2.1440,0,-3213,0,-3219,0,19,0,19,0.203652,-0.142355,0.170231,-0.099675,-0.379239,0.040163,-0.919037
2.1799,0,-3202,0,-3210,0,18,0,17,0.203249,-0.142227,0.170362,-0.103435,-0.391570,0.047726,-0.913070
2.2159,1,-3190,0,-3198,0,19,0,20,0.203059,-0.142161,0.170753,-0.103338,-0.387196,0.048258,-0.914916
2.2518,0,-3178,0,-3186,0,19,0,20,0.202939,-0.142156,0.171014,-0.101286,-0.383202,0.045737,-0.916954
2.2879,0,-3168,0,-3176,0,17,0,19,0.202601,-0.142202,0.171092,-0.107997,-0.394008,0.050047,-0.911367
2.3238,0,-3157,0,-3166,0,18,0,17,0.202512,-0.142258,0.171328,-0.112010,-0.391269,0.049720,-0.912080
2.3598,0,-3147,0,-3155,0,18,0,19,0.202260,-0.142350,0.171826,-0.121839,-0.390489,0.055006,-0.910850
2.3959,0,-3135,0,-3144,0,20,0,21,0.202735,-0.142290,0.172870,-0.094116,-0.366398,0.041963,-0.924734
2.4320,1,-3124,0,-3131,0,18,0,20,0.202453,-0.142315,0.173116,-0.091062,-0.372855,0.043799,-0.922371
2.4719,0,-3111,0,-3120,0,19,0,20,0.202239,-0.142196,0.173399,-0.077497,-0.369453,0.033435,-0.925408
2.5080,0,-3101,0,-3111,0,18,0,17,0.202080,-0.142260,0.173611,-0.078087,-0.362826,0.031750,-0.928037
2.5438,0,-3090,0,-3099,0,19,0,19,0.201935,-0.142235,0.173740,-0.075759,-0.362123,0.030063,-0.928560
2.5799,0,-3078,0,-3088,0,19,0,21,0.201443,-0.142178,0.173869,-0.078458,-0.363741,0.035478,-0.927512
2.6158,0,-3068,0,-3077,0,19,0,20,0.201376,-0.142122,0.174167,-0.079319,-0.358770,0.034056,-0.929426
2.6518,0,-3057,0,-3067,0,18,0,19,0.201014,-0.142153,0.174411,-0.084704,-0.362629,0.037651,-0.927312
2.6879,0,-3045,0,-3057,0,19,0,18,0.200663,-0.142139,0.174642,-0.093016,-0.359229,0.041963,-0.927654
2.7241,0,-3033,0,-3045,0,19,0,19,0.200429,-0.142129,0.174795,-0.092839,-0.363789,0.041100,-0.925932
2.7638,1,-3021,0,-3033,0,18,0,20,0.200157,-0.142200,0.174932,-0.090997,-0.367473,0.040265,-0.924696
2.7998,1,-3010,0,-3022,0,18,0,21,0.199993,-0.142383,0.175327,-0.088542,-0.354247,0.036774,-0.930224
2.8359,0,-2997,0,-3012,0,19,0,19,0.199801,-0.142427,0.175424,-0.084509,-0.350194,0.030706,-0.932352
2.8720,0,-2985,0,-3001,0,19,0,18,0.199504,-0.142416,0.175595,-0.091762,-0.350824,0.034278,-0.931304
2.9121,0,-2974,0,-2989,0,19,0,20,0.199320,-0.142581,0.175593,-0.094187,-0.342000,0.028988,-0.934518
2.9479,0,-2963,0,-2977,0,18,0,21,0.198983,-0.142611,0.175927,-0.090713,-0.344090,0.032516,-0.933979
2.9839,1,-2952,0,-2966,0,19,0,21,0.198771,-0.142723,0.176069,-0.101828,-0.343510,0.034626,-0.932970
3.0199,0,-2941,0,-2956,0,18,0,19,0.198732,-0.142715,0.176600,-0.098697,-0.341004,0.036472,-0.934155
3.0559,0,-2930,0,-2945,0,19,0,19,0.198195,-0.142654,0.176567,-0.106484,-0.350644,0.037994,-0.929659
3.0919,0,-2918,0,-2934,0,20,0,20,0.198049,-0.142692,0.176902,-0.090680,-0.354088,0.032764,-0.930229
3.1279,0,-2907,0,-2923,0,18,0,20,0.197965,-0.142659,0.177254,-0.086556,-0.352635,0.035149,-0.931086
3.1639,0,-2896,0,-2912,0,18,0,20,0.197791,-0.142644,0.177468,-0.087190,-0.353473,0.036835,-0.930644
3.1999,0,-2884,0,-2902,0,18,0,19,0.197428,-0.142649,0.177817,-0.084947,-0.347102,0.032754,-0.933398
3.2359,0,-2872,0,-2892,0,19,0,19,0.197076,-0.142584,0.177987,-0.091951,-0.351496,0.039610,-0.930821
3.2721,0,-2859,0,-2879,0,18,0,20,0.196730,-0.142630,0.178156,-0.110037,-0.346262,0.045059,-0.930572
3.3119,0,-2849,0,-2868,0,18,0,20,0.196609,-0.142781,0.178616,-0.105555,-0.341178,0.040690,-0.933167
3.3479,0,-2838,0,-2857,0,19,0,20,0.196379,-0.142814,0.178708,-0.102237,-0.339774,0.037346,-0.934187
3.3839,0,-2828,0,-2847,0,18,0,19,0.196004,-0.142833,0.178861,-0.098435,-0.351456,0.037442,-0.930262
3.4199,0,-2816,0,-2835,0,18,0,19,0.195796,-0.142804,0.179199,-0.101029,-0.349247,0.042444,-0.930601
3.4559,0,-2804,0,-2824,0,20,0,20,0.195677,-0.142817,0.179569,-0.096845,-0.342006,0.039209,-0.933871
3.4919,0,-2793,0,-2813,0,19,0,20,0.195482,-0.142842,0.179770,-0.100329,-0.342429,0.043235,-0.933171
3.5278,0,-2782,0,-2802,0,18,0,20,0.195390,-0.142805,0.180005,-0.103443,-0.341077,0.041786,-0.933392
3.5641,0,-2771,0,-2792,0,18,0,20,0.195091,-0.142756,0.180204,-0.107421,-0.343985,0.042188,-0.931856
3.6002,0,-2760,0,-2780,0,19,0,19,0.194696,-0.142957,0.180142,-0.100186,-0.326931,0.032234,-0.939170
3.6358,0,-2748,0,-2770,0,18,0,20,0.194717,-0.143072,0.180519,-0.098487,-0.312205,0.025963,-0.944539
3.6719,0,-2738,0,-2759,0,18,0,18,0.194467,-0.142934,0.180892,-0.107842,-0.322546,0.035261,-0.939729
3.7078,1,-2726,0,-2750,0,19,0,19,0.194295,-0.143055,0.181252,-0.103639,-0.309867,0.026717,-0.944737
3.7439,0,-2715,0,-2738,0,19,0,20,0.193930,-0.143131,0.181534,-0.101694,-0.305782,0.025379,-0.946315
3.7798,0,-2704,0,-2727,0,18,0,20,0.193598,-0.143214,0.181663,-0.109039,-0.315136,0.034984,-0.942112
3.8158,1,-2692,0,-2715,0,18,0,19,0.193326,-0.143138,0.181777,-0.107298,-0.319641,0.032499,-0.940883
3.8558,0,-2681,0,-2704,0,19,0,20,0.193154,-0.143107,0.181832,-0.095861,-0.308702,0.023068,-0.946035
3.8918,0,-2670,0,-2693,0,18,0,20,0.192743,-0.143038,0.181894,-0.097489,-0.319213,0.026686,-0.942277
3.9278,0,-2658,0,-2683,0,19,0,19,0.192543,-0.143201,0.182226,-0.117149,-0.308386,0.030818,-0.943517
3.9638,0,-2647,0,-2671,0,19,0,19,0.192348,-0.143183,0.182772,-0.118820,-0.308595,0.035882,-0.943061
3.9997,0,-2636,0,-2660,0,19,0,20,0.192120,-0.143197,0.182918,-0.117750,-0.306759,0.034751,-0.943836
4.0358,0,-2625,0,-2648,0,18,0,20,0.191717,-0.143152,0.183119,-0.109965,-0.312071,0.031084,-0.943161
4.0758,0,-2612,0,-2637,0,18,0,20,0.191488,-0.143152,0.183264,-0.106523,-0.313688,0.028130,-0.943113
4.1117,0,-2601,0,-2627,0,19,0,18,0.191251,-0.143184,0.183401,-0.108715,-0.311260,0.029296,-0.943631
4.1477,0,-2589,0,-2615,0,18,0,19,0.190918,-0.143213,0.183404,-0.101209,-0.305227,0.022872,-0.946610
4.1838,0,-2579,0,-2605,0,18,0,20,0.190727,-0.143206,0.183361,-0.100615,-0.305351,0.020659,-0.946684
4.2197,0,-2568,0,-2594,0,19,0,19,0.190394,-0.143162,0.183795,-0.102145,-0.304724,0.026024,-0.946590
4.2557,0,-2556,0,-2581,0,19,0,19,0.190087,-0.143126,0.184298,-0.099517,-0.296870,0.025757,-0.949369
4.2957,1,-2545,0,-2570,0,18,0,19,0.189833,-0.143139,0.184566,-0.102509,-0.297091,0.029430,-0.948874
4.3320,1,-2534,0,-2559,0,18,0,20,0.189570,-0.143224,0.184759,-0.105531,-0.295285,0.027050,-0.949178
4.3677,1,-2522,0,-2548,0,20,0,19,0.189360,-0.143176,0.184931,-0.101346,-0.298496,0.022750,-0.948742
4.4037,0,-2511,0,-2537,0,18,0,19,0.189174,-0.143192,0.185270,-0.099292,-0.294278,0.021892,-0.950296
4.4439,0,-2498,0,-2525,0,19,0,20,0.189005,-0.143213,0.185407,-0.100326,-0.293146,0.021245,-0.950552
4.4797,0,-2487,0,-2514,0,18,0,19,0.188839,-0.143191,0.185712,-0.095809,-0.288334,0.020601,-0.952502
4.5158,0,-2476,0,-2503,0,19,0,19,0.188423,-0.143178,0.185866,-0.098272,-0.284695,0.023408,-0.953281
4.5518,0,-2464,0,-2492,0,18,0,20,0.188107,-0.143195,0.185983,-0.094663,-0.284858,0.021672,-0.953638
4.5878,1,-2453,0,-2480,0,19,0,19,0.187803,-0.143231,0.186183,-0.098060,-0.285953,0.019922,-0.953005
4.6237,1,-2442,0,-2470,0,18,0,19,0.187561,-0.143333,0.186594,-0.102130,-0.279166,0.017566,-0.954635
4.6597,0,-2430,0,-2458,0,19,0,19,0.187098,-0.143331,0.186768,-0.096740,-0.290422,0.021146,-0.951761
4.6958,0,-2420,0,-2447,0,18,0,20,0.186942,-0.143315,0.186913,-0.095278,-0.287750,0.020277,-0.952738
4.7317,0,-2409,0,-2434,0,18,0,19,0.186693,-0.143151,0.187332,-0.089801,-0.279494,0.020879,-0.955711
4.7720,1,-2395,0,-2423,0,19,0,20,0.186533,-0.143163,0.187466,-0.086564,-0.277887,0.020101,-0.956494
4.8077,0,-2384,0,-2412,0,18,0,19,0.186234,-0.143303,0.187553,-0.088318,-0.278699,0.021281,-0.956072
4.8437,0,-2374,0,-2401,0,18,0,19,0.185804,-0.143239,0.187719,-0.099617,-0.282258,0.023047,-0.953874
