timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.106792,-0.146852,0.216008,,,,
0.0002,0,-2498,0,-2504,0,-9,0,-3,0.188131,-0.143750,0.185955,-0.109863,-0.291605,0.029089,-0.949763
0.0444,0,-2497,0,-2500,0,0,0,2,0.188033,-0.143801,0.186046,-0.114294,-0.289502,0.028182,-0.949911
0.0803,1,-2492,0,-2492,0,7,0,11,0.188024,-0.143801,0.186053,-0.114545,-0.289267,0.028256,-0.949951
0.1163,0,-2484,0,-2482,0,13,0,16,0.187888,-0.143840,0.186112,-0.115730,-0.291153,0.029433,-0.949195
0.1523,1,-2473,0,-2471,0,17,0,19,0.187486,-0.143885,0.186392,-0.115533,-0.289377,0.029321,-0.949765
0.1883,0,-2461,0,-2460,0,19,0,19,0.187243,-0.143919,0.186601,-0.102189,-0.289340,0.024391,-0.951443
0.2243,0,-2450,0,-2447,0,19,0,20,0.187015,-0.143925,0.186885,-0.100057,-0.285788,0.022169,-0.952797
0.2643,0,-2437,0,-2436,0,19,0,19,0.186685,-0.143856,0.187039,-0.105608,-0.290557,0.027128,-0.950625
0.3004,1,-2426,0,-2425,0,19,0,20,0.186449,-0.143736,0.187395,-0.099912,-0.288383,0.028547,-0.951860
0.3364,1,-2415,0,-2413,0,18,0,20,0.186130,-0.143775,0.187517,-0.101880,-0.286202,0.031135,-0.952229
0.3723,1,-2404,0,-2402,0,18,0,19,0.185726,-0.143769,0.187633,-0.095457,-0.276934,0.025159,-0.955805
0.4084,1,-2392,0,-2390,0,19,0,19,0.185377,-0.143767,0.187770,-0.096401,-0.280157,0.023852,-0.954804
0.4483,0,-2380,0,-2379,0,19,0,20,0.185234,-0.143813,0.188034,-0.109649,-0.285014,0.027311,-0.951839
0.4843,0,-2368,0,-2367,0,19,0,20,0.184788,-0.143762,0.188258,-0.108699,-0.293696,0.026507,-0.949328
0.5244,0,-2356,0,-2356,0,18,0,18,0.184441,-0.143839,0.188627,-0.098543,-0.290595,0.026413,-0.951392
