timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.093113,-0.151029,0.215561,,,,
0.0004,0,2498,0,2497,0,0,0,6,0.014870,-0.157044,0.187983,-0.112482,0.413030,-0.050161,-0.902351
0.0491,0,2498,0,2495,0,0,0,0,0.014894,-0.156981,0.187989,-0.112305,0.409407,-0.051439,-0.903951
0.0860,0,2490,0,2489,0,-11,0,-7,0.014848,-0.157046,0.187933,-0.114947,0.413104,-0.051862,-0.901910
0.1219,0,2481,0,2481,0,-15,0,-12,0.014990,-0.157136,0.187978,-0.118882,0.413465,-0.052492,-0.901199
0.1591,0,2469,0,2470,0,-19,0,-17,0.015456,-0.157203,0.188095,-0.108704,0.405393,-0.047269,-0.906425
0.1959,0,2457,0,2458,0,-20,0,-20,0.015792,-0.157245,0.188413,-0.119548,0.408633,-0.053148,-0.903273
0.2319,0,2445,0,2446,0,-20,0,-20,0.016158,-0.157090,0.188590,-0.110377,0.396586,-0.052013,-0.909852
0.2682,0,2433,0,2433,0,-18,0,-21,0.016276,-0.157142,0.188814,-0.125370,0.398647,-0.055600,-0.906792
0.3052,0,2422,0,2422,0,-18,0,-19,0.016668,-0.156970,0.188926,-0.121483,0.392673,-0.057674,-0.909793
0.3419,0,2411,0,2411,0,-18,0,-19,0.016860,-0.156932,0.189199,-0.120322,0.389593,-0.055344,-0.911415
0.3789,0,2399,0,2399,0,-19,0,-19,0.017215,-0.156810,0.189678,-0.109178,0.383491,-0.052606,-0.915558
0.4150,0,2387,0,2387,0,-19,0,-20,0.017695,-0.156928,0.189661,-0.112428,0.372455,-0.045096,-0.920111
0.4522,0,2376,0,2375,0,-18,0,-19,0.018052,-0.156995,0.189929,-0.120041,0.380415,-0.050959,-0.915575
0.4889,0,2365,0,2362,0,-19,0,-19,0.018367,-0.157074,0.190022,-0.115457,0.386471,-0.050849,-0.913633
0.5290,0,2352,0,2351,0,-19,0,-19,0.018384,-0.157049,0.190575,-0.106884,0.386993,-0.047629,-0.914628
0.5649,0,2341,0,2339,0,-18,0,-20,0.018692,-0.157137,0.190561,-0.109075,0.372864,-0.045039,-0.920351
0.6011,0,2329,0,2327,0,-19,0,-20,0.018949,-0.157284,0.190480,-0.104425,0.379879,-0.045031,-0.918020
0.6370,0,2319,0,2316,0,-18,0,-19,0.019179,-0.157262,0.190910,-0.119992,0.389122,-0.052897,-0.911805
0.6730,0,2305,0,2304,0,-19,0,-19,0.019500,-0.157308,0.191160,-0.115471,0.390754,-0.051534,-0.911769
0.7110,0,2294,0,2289,0,-18,0,-20,0.019784,-0.157363,0.191402,-0.114732,0.395534,-0.051350,-0.909809
0.7541,0,2280,0,2277,0,-18,0,-20,0.020063,-0.157125,0.191672,-0.108787,0.384722,-0.050225,-0.915222
0.7920,0,2269,0,2266,0,-18,0,-19,0.020390,-0.156850,0.191842,-0.102219,0.375557,-0.050385,-0.919766
0.8297,0,2257,0,2255,0,-19,0,-19,0.020701,-0.156889,0.192041,-0.101832,0.374326,-0.046243,-0.920528
0.8659,1,2246,0,2242,0,-18,0,-20,0.020776,-0.156975,0.192492,-0.122925,0.383988,-0.053486,-0.913555
0.9031,0,2234,0,2230,0,-19,0,-20,0.021147,-0.156894,0.192659,-0.115486,0.375923,-0.051423,-0.917987
0.9401,0,2222,0,2218,0,-19,0,-20,0.021510,-0.156971,0.192732,-0.126487,0.377970,-0.052043,-0.915659
0.9769,0,2211,0,2208,0,-18,0,-19,0.021800,-0.156924,0.192908,-0.118702,0.373469,-0.051087,-0.918597
1.0130,0,2200,0,2197,0,-18,0,-19,0.022026,-0.156919,0.193036,-0.121786,0.372301,-0.050029,-0.918726
1.0489,0,2189,0,2184,0,-19,0,-20,0.022341,-0.156839,0.193116,-0.113253,0.366454,-0.048976,-0.922218
1.0849,0,2176,0,2172,0,-19,0,-20,0.022411,-0.156802,0.193454,-0.119976,0.369348,-0.051800,-0.920057
1.1220,0,2163,0,2160,0,-18,0,-19,0.023281,-0.156730,0.193354,-0.108872,0.353875,-0.046790,-0.927755
1.1639,0,2151,0,2148,0,-18,0,-20,0.023310,-0.156729,0.193681,-0.116628,0.361973,-0.048121,-0.923611
1.1998,0,2140,0,2137,0,-19,0,-18,0.023607,-0.156749,0.193973,-0.112720,0.369616,-0.047194,-0.921114
1.2371,0,2128,0,2123,0,-19,0,-20,0.024073,-0.156747,0.193898,-0.121193,0.349179,-0.047351,-0.927979
1.2780,0,2115,0,2112,0,-19,0,-20,0.024312,-0.156798,0.194061,-0.116077,0.355159,-0.044148,-0.926520
1.3139,0,2104,0,2099,0,-18,0,-19,0.024359,-0.156823,0.194461,-0.122333,0.365588,-0.050460,-0.921322
1.3539,0,2091,0,2088,0,-18,0,-19,0.024582,-0.156762,0.194683,-0.122321,0.363089,-0.047635,-0.922461
1.3900,0,2079,0,2075,0,-19,0,-19,0.024794,-0.156828,0.194959,-0.127479,0.361605,-0.047892,-0.922333
1.4300,0,2067,0,2064,0,-19,0,-20,0.025121,-0.156812,0.195119,-0.130475,0.358383,-0.051683,-0.922966
1.4661,0,2056,0,2052,0,-18,0,-19,0.025397,-0.156854,0.195192,-0.128408,0.366844,-0.053885,-0.919801
1.5029,0,2043,0,2039,0,-18,0,-20,0.025656,-0.156830,0.195637,-0.112804,0.359753,-0.048138,-0.924952
1.5440,0,2031,0,2025,0,-19,0,-20,0.026008,-0.156736,0.195750,-0.115635,0.351839,-0.049696,-0.927560
1.5848,0,2019,0,2015,0,-18,0,-19,0.026295,-0.156456,0.195940,-0.121383,0.354715,-0.055696,-0.925387
1.6209,0,2008,0,2003,0,-18,0,-18,0.026582,-0.156396,0.196224,-0.118442,0.362224,-0.054431,-0.922931
1.6611,0,1995,0,1990,0,-19,0,-19,0.026896,-0.156503,0.196334,-0.122846,0.361241,-0.053803,-0.922778
1.6980,0,1984,0,1979,0,-19,0,-20,0.027180,-0.156463,0.196309,-0.113241,0.343629,-0.046722,-0.931082
1.7350,0,1971,0,1966,0,-19,0,-20,0.027513,-0.156402,0.196893,-0.116603,0.346425,-0.048012,-0.929564
1.7760,0,1960,0,1955,0,-18,0,-18,0.027914,-0.156389,0.196967,-0.111139,0.337723,-0.044290,-0.933611
1.8122,0,1948,-1,1944,0,-18,0,-18,0.028247,-0.156246,0.196934,-0.112376,0.328674,-0.043781,-0.936711
1.8489,0,1937,0,1933,0,-19,0,-20,0.028522,-0.156260,0.196985,-0.115618,0.324246,-0.042855,-0.937902
1.8847,0,1926,0,1920,0,-18,0,-20,0.028929,-0.156240,0.197061,-0.122920,0.321795,-0.045516,-0.937692
1.9210,0,1915,0,1909,0,-18,0,-19,0.029023,-0.156147,0.197677,-0.115044,0.321734,-0.043691,-0.938799
1.9578,0,1903,0,1898,0,-19,0,-18,0.029357,-0.156149,0.197637,-0.107677,0.322712,-0.040758,-0.939469
1.9939,0,1892,0,1886,0,-18,0,-20,0.029616,-0.156323,0.197604,-0.109483,0.333649,-0.043393,-0.935312
2.0299,0,1880,0,1873,0,-18,0,-20,0.029925,-0.156027,0.198164,-0.104347,0.340459,-0.048461,-0.933194
2.0668,0,1868,0,1861,0,-18,0,-20,0.030242,-0.156165,0.198313,-0.120030,0.335126,-0.051979,-0.933050
