timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103386,-0.142023,0.215728,,,,
0.0002,0,0,0,0,0,0,0,0,0.103562,-0.142637,0.215877,-0.020295,-0.977162,0.205218,-0.051261
0.0425,-2,0,-2,0,-1,0,-1,0,0.103502,-0.142618,0.215668,-0.021403,-0.977853,0.201359,-0.052922
0.0784,-11,0,-11,0,-11,0,-11,0,0.103476,-0.142440,0.215885,-0.022602,-0.978168,0.202036,-0.043100
0.1143,-20,0,-20,0,-15,0,-17,0,0.103533,-0.142017,0.215799,-0.025312,-0.976935,0.208413,-0.039002
0.1503,-31,0,-31,0,-18,0,-18,0,0.103670,-0.141485,0.215888,-0.021381,-0.975698,0.210227,-0.057968
0.1864,-43,0,-42,0,-20,0,-20,0,0.103374,-0.140947,0.215935,-0.021039,-0.977196,0.201187,-0.064571
0.2223,-54,0,-54,0,-19,0,-19,0,0.103525,-0.140860,0.215261,-0.022496,-0.979176,0.191371,-0.063916
0.2584,-65,0,-65,0,-20,0,-19,0,0.103650,-0.140222,0.215705,-0.023074,-0.970963,0.231733,-0.054758
0.2943,-77,0,-77,0,-20,0,-20,0,0.103729,-0.139916,0.215770,-0.023940,-0.972423,0.225098,-0.056144
0.3304,-88,0,-87,0,-19,0,-19,0,0.103837,-0.139625,0.215405,-0.023135,-0.977846,0.198566,-0.062084
0.3665,-99,0,-99,0,-19,0,-19,0,0.103686,-0.139020,0.215933,-0.020114,-0.978016,0.201820,-0.048454
0.4024,-110,0,-110,0,-20,0,-19,0,0.103615,-0.138631,0.215559,-0.021931,-0.977341,0.205322,-0.046537
0.4385,-121,0,-121,0,-19,0,-20,0,0.103621,-0.138424,0.215251,-0.017508,-0.970050,0.239831,-0.034301
0.4744,-132,0,-132,0,-18,0,-19,0,0.103844,-0.137729,0.215510,-0.017655,-0.969235,0.239613,-0.053463
0.5104,-143,0,-143,0,-20,0,-18,0,0.103944,-0.137265,0.215571,-0.018281,-0.969568,0.238987,-0.049892
0.5465,-156,0,-155,0,-20,0,-20,0,0.103798,-0.136792,0.215833,-0.020896,-0.973604,0.218138,-0.063825
0.5824,-167,0,-167,0,-19,0,-20,0,0.103856,-0.136355,0.215575,-0.022327,-0.973949,0.215866,-0.065785
0.6184,-178,0,-178,0,-19,0,-19,0,0.103882,-0.136204,0.215168,-0.022234,-0.970690,0.229868,-0.066531
0.6545,-189,0,-189,0,-20,0,-20,0,0.103906,-0.135890,0.214901,-0.022663,-0.969480,0.241891,-0.032934
0.6904,-201,0,-200,0,-20,0,-20,0,0.103885,-0.135552,0.214977,-0.023302,-0.965989,0.255528,-0.032052
0.7264,-212,0,-211,0,-20,0,-19,0,0.104116,-0.134952,0.215067,-0.023314,-0.963501,0.263802,-0.039132
0.7624,-224,0,-223,0,-21,0,-19,0,0.104150,-0.134284,0.215013,-0.020226,-0.963638,0.263735,-0.037914
0.8004,-235,0,-235,0,-19,0,-20,0,0.103947,-0.133518,0.215456,-0.019701,-0.963540,0.260375,-0.058370
0.8364,-246,0,-246,0,-19,0,-20,0,0.103994,-0.132966,0.215651,-0.017062,-0.965661,0.251920,-0.061191
0.8724,-257,0,-257,0,-20,0,-19,0,0.103959,-0.132644,0.215541,-0.019704,-0.966078,0.249754,-0.062672
0.9085,-269,0,-268,0,-20,0,-19,0,0.104246,-0.133032,0.214213,-0.026016,-0.960803,0.274673,-0.027130
0.9464,-281,0,-280,0,-20,0,-20,0,0.104341,-0.132557,0.214286,-0.024857,-0.955633,0.292541,-0.023818
0.9844,-291,0,-292,0,-19,0,-20,0,0.104267,-0.131860,0.214278,-0.024137,-0.961793,0.270035,-0.038120
1.0204,-303,0,-303,0,-20,0,-19,0,0.104346,-0.131615,0.214098,-0.023137,-0.957009,0.288319,-0.021703
1.0564,-314,0,-314,0,-19,0,-20,0,0.104056,-0.130675,0.214609,-0.020142,-0.964479,0.257264,-0.056473
1.0923,-325,0,-326,0,-20,0,-20,0,0.104011,-0.130216,0.214976,-0.018482,-0.960390,0.269325,-0.069099
1.1284,-336,0,-338,0,-20,0,-19,0,0.103849,-0.129623,0.215089,-0.017745,-0.957473,0.280747,-0.064131
1.1644,-346,0,-349,0,-19,0,-19,0,0.104203,-0.129197,0.214820,-0.015403,-0.962621,0.265286,-0.052416
1.2003,-358,0,-360,0,-19,0,-19,0,0.104342,-0.128821,0.214721,-0.020512,-0.964071,0.262931,-0.031849
1.2363,-369,0,-372,0,-20,0,-19,0,0.104252,-0.128502,0.214280,-0.023374,-0.967109,0.247032,-0.055942
1.2747,-381,0,-383,0,-20,0,-19,0,0.104473,-0.128680,0.213408,-0.022524,-0.956086,0.291703,-0.017366
1.3104,-392,0,-395,0,-18,0,-20,0,0.104443,-0.128398,0.213100,-0.021877,-0.956368,0.290474,-0.022493
1.3463,-402,0,-406,0,-19,0,-19,0,0.104542,-0.127656,0.213401,-0.020295,-0.951274,0.306974,-0.020827
1.3823,-414,0,-417,0,-20,0,-18,0,0.104481,-0.127241,0.213579,-0.022305,-0.950569,0.308601,-0.026203
1.4184,-426,0,-428,0,-20,0,-19,0,0.104196,-0.126461,0.214036,-0.020666,-0.960580,0.272270,-0.052230
1.4543,-437,0,-440,0,-20,0,-20,0,0.104172,-0.125963,0.214301,-0.021131,-0.962310,0.268231,-0.039563
1.4903,-447,0,-452,0,-18,0,-20,0,0.104358,-0.125642,0.213806,-0.020718,-0.961741,0.267855,-0.053655
1.5263,-458,0,-463,0,-20,0,-18,0,0.104587,-0.125213,0.213544,-0.022126,-0.962908,0.265690,-0.041568
1.5623,-469,0,-475,0,-20,0,-20,0,0.104600,-0.124887,0.213451,-0.022803,-0.960449,0.276402,-0.024901
1.6005,-482,0,-487,0,-20,0,-20,0,0.104472,-0.124462,0.213426,-0.020168,-0.965180,0.257307,-0.042586
1.6364,-491,0,-498,0,-19,0,-20,0,0.104612,-0.124208,0.213034,-0.020367,-0.943397,0.328821,-0.038259
1.6723,-501,0,-511,0,-17,0,-20,0,0.104545,-0.123761,0.212946,-0.018716,-0.946383,0.320846,-0.032676
1.7103,-513,0,-522,0,-19,0,-19,0,0.104644,-0.123257,0.212951,-0.025106,-0.950548,0.308269,-0.028255
1.7463,-525,0,-533,0,-20,0,-19,0,0.104536,-0.122728,0.212874,-0.025440,-0.946768,0.319706,-0.027769
1.7823,-536,0,-546,0,-20,0,-19,0,0.104446,-0.122212,0.213027,-0.022340,-0.950007,0.308921,-0.039446
1.8185,-546,0,-558,0,-19,0,-20,0,0.104585,-0.121876,0.212828,-0.022672,-0.946307,0.320872,-0.032096
1.8564,-557,0,-569,0,-18,0,-19,0,0.104522,-0.121540,0.212857,-0.019705,-0.950249,0.308974,-0.034258
1.8923,-570,0,-581,0,-21,0,-19,0,0.104608,-0.121115,0.212941,-0.020683,-0.950950,0.306835,-0.033449
1.9283,-581,0,-592,0,-21,0,-19,0,0.104898,-0.120961,0.212419,-0.016733,-0.943285,0.330929,-0.020502
1.9644,-592,0,-604,0,-20,0,-20,0,0.104775,-0.120379,0.212363,-0.020135,-0.943280,0.330162,-0.028486
2.0004,-602,0,-615,0,-18,0,-20,0,0.104779,-0.120065,0.212047,-0.023689,-0.946249,0.320933,-0.032471
2.0363,-612,0,-627,0,-18,0,-19,0,0.104729,-0.119646,0.212205,-0.018817,-0.944667,0.326486,-0.025633
2.0723,-623,0,-638,0,-20,0,-19,0,0.104631,-0.119430,0.211707,-0.022949,-0.952283,0.303057,-0.028045
2.1083,-635,0,-650,0,-21,0,-20,0,0.104591,-0.118835,0.212012,-0.022686,-0.950646,0.307801,-0.031866
2.1445,-646,0,-662,0,-19,0,-20,0,0.104749,-0.118405,0.212047,-0.018000,-0.946455,0.320635,-0.033057
2.1802,-656,0,-673,0,-19,0,-18,0,0.104671,-0.118048,0.211979,-0.018437,-0.947494,0.317925,-0.028948
2.2164,-667,0,-683,0,-18,0,-19,0,0.104710,-0.117753,0.211896,-0.016824,-0.947242,0.319174,-0.024050
2.2524,-679,0,-694,0,-20,0,-19,0,0.104769,-0.117426,0.211385,-0.017275,-0.945004,0.325187,-0.030362
2.2884,-690,0,-706,0,-20,0,-19,0,0.104934,-0.117126,0.211569,-0.016085,-0.937944,0.345242,-0.028468
2.3243,-702,0,-719,0,-20,0,-19,0,0.105001,-0.116592,0.211704,-0.016634,-0.933532,0.357359,-0.023140
2.3625,-713,0,-730,0,-19,0,-19,0,0.104836,-0.116136,0.211822,-0.019553,-0.936217,0.350247,-0.021029
2.3983,-724,0,-741,0,-19,0,-20,0,0.104929,-0.115699,0.211578,-0.019336,-0.944374,0.325767,-0.040748
2.4347,-735,0,-753,0,-20,0,-20,0,0.104775,-0.115342,0.211522,-0.012690,-0.948136,0.311031,-0.064314
2.4704,-747,0,-763,0,-20,0,-19,0,0.104888,-0.115040,0.211259,-0.015153,-0.942738,0.331387,-0.034603
2.5064,-757,0,-775,0,-19,0,-19,0,0.104908,-0.114823,0.211110,-0.018663,-0.943089,0.331010,-0.025832
2.5423,-768,0,-787,0,-18,0,-20,0,0.104858,-0.114525,0.211025,-0.015704,-0.936656,0.348130,-0.035122
2.5783,-780,0,-800,0,-20,0,-20,0,0.104873,-0.114434,0.210903,-0.019165,-0.939981,0.339159,-0.032233
2.6143,-791,0,-811,0,-20,0,-19,0,0.104873,-0.114434,0.210903,-0.019165,-0.939981,0.339159,-0.032233
2.6503,-802,0,-822,0,-20,0,-19,0,0.104795,-0.113386,0.210885,-0.011561,-0.936253,0.348779,-0.040619
2.6863,-813,0,-833,0,-20,0,-18,0,0.104594,-0.112857,0.211113,-0.012719,-0.932853,0.357471,-0.042861
2.7224,-824,0,-844,0,-18,0,-19,0,0.104815,-0.112702,0.210837,-0.013106,-0.929860,0.366932,-0.023430
2.7583,-834,0,-857,0,-18,0,-20,0,0.104848,-0.112427,0.210790,-0.014869,-0.928333,0.371009,-0.018117
2.7943,-846,0,-870,0,-20,0,-20,0,0.104938,-0.112049,0.210389,-0.015597,-0.936508,0.348121,-0.038993
2.8303,-858,0,-880,0,-20,0,-18,0,0.104974,-0.111604,0.210288,-0.016425,-0.940190,0.336345,-0.051430
2.8663,-869,0,-891,0,-19,0,-19,0,0.104987,-0.111407,0.210104,-0.014808,-0.933503,0.356114,-0.039195
2.9026,-880,0,-903,0,-19,0,-20,0,0.105022,-0.111201,0.209911,-0.015339,-0.931103,0.361969,-0.042323
2.9387,-892,0,-917,0,-20,0,-21,0,0.104955,-0.110821,0.209798,-0.012292,-0.932910,0.357939,-0.037513
2.9775,-904,0,-927,0,-20,0,-19,0,0.104785,-0.110342,0.209959,-0.011695,-0.930690,0.362528,-0.047461
3.0155,-916,0,-939,0,-19,0,-18,0,0.105034,-0.110158,0.209515,-0.008744,-0.935386,0.351946,-0.033315
3.0513,-927,0,-950,0,-19,0,-20,0,0.104677,-0.109281,0.210196,-0.015494,-0.929637,0.366882,-0.030529
3.0873,-938,0,-963,0,-20,0,-21,0,0.104772,-0.109032,0.209914,-0.014324,-0.925186,0.377432,-0.037013
