timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.6092,1,-490,0,-501,0,-19,0,-20,0.126246,-0.145766,0.214825,-0.095048,-0.011919,-0.015020,-0.995288
1.6492,1,-503,0,-511,0,-19,0,-19,0.126455,-0.145785,0.214877,-0.107546,-0.005711,-0.012578,-0.994104
1.6852,0,-514,0,-521,0,-18,0,-17,0.127058,-0.146033,0.214767,-0.113676,-0.012257,-0.010803,-0.993384
1.7212,0,-524,0,-533,0,-18,0,-20,0.127512,-0.146142,0.214483,-0.121191,-0.025287,-0.008228,-0.992273
1.7573,0,-535,0,-545,0,-19,0,-20,0.128064,-0.146033,0.214259,-0.097519,-0.036570,-0.005805,-0.994545
1.7931,0,-547,0,-557,0,-19,0,-20,0.128444,-0.145971,0.214434,-0.100656,-0.032989,-0.001943,-0.994372
1.8291,0,-557,0,-567,0,-18,0,-18,0.128830,-0.145914,0.214653,-0.118761,-0.025122,-0.003439,-0.992599
1.8654,0,-568,0,-579,0,-17,0,-19,0.129077,-0.145866,0.214495,-0.115469,-0.024147,-0.005800,-0.993001
1.9015,1,-581,0,-592,0,-18,0,-20,0.129737,-0.145743,0.214431,-0.098057,-0.030448,-0.007332,-0.994688
1.9422,0,-592,0,-604,0,-19,0,-20,0.130284,-0.145440,0.213730,-0.102733,-0.046798,-0.006986,-0.993583
1.9782,1,-604,0,-615,0,-19,0,-19,0.130694,-0.145407,0.213451,-0.104635,-0.054236,-0.003021,-0.993026
2.0182,0,-616,0,-626,0,-18,0,-18,0.130897,-0.145365,0.213347,-0.098263,-0.059465,-0.000156,-0.993382
2.0542,1,-627,0,-639,0,-19,0,-20,0.131599,-0.145474,0.213844,-0.106622,-0.037110,-0.003822,-0.993600
2.0942,0,-640,0,-651,0,-18,0,-20,0.132290,-0.145304,0.213681,-0.096471,-0.052975,-0.006200,-0.993906
2.1302,0,-651,0,-662,0,-19,0,-20,0.132793,-0.145378,0.213622,-0.101397,-0.046314,-0.009015,-0.993727
2.1662,0,-661,0,-673,0,-19,0,-18,0.133142,-0.145405,0.213521,-0.111805,-0.042732,-0.007836,-0.992780
2.2022,0,-673,0,-684,0,-18,0,-19,0.133514,-0.145262,0.213913,-0.099857,-0.032774,-0.013031,-0.994377
2.2382,1,-683,0,-696,0,-18,0,-20,0.133866,-0.145179,0.213847,-0.095756,-0.031673,-0.009093,-0.994859
2.2742,0,-694,0,-708,0,-18,0,-20,0.134048,-0.145130,0.213860,-0.091347,-0.032884,-0.009245,-0.995233
2.3101,0,-706,0,-719,0,-19,0,-20,0.134623,-0.145031,0.213239,-0.099727,-0.055348,-0.005580,-0.993459
2.3462,1,-717,0,-729,0,-18,0,-17,0.135040,-0.144832,0.212920,-0.100074,-0.067843,-0.004347,-0.992655
2.3822,1,-728,0,-741,0,-18,0,-19,0.135386,-0.144863,0.212511,-0.097652,-0.074912,-0.002836,-0.992393
2.4182,0,-739,0,-753,0,-19,0,-20,0.135760,-0.144834,0.212608,-0.096515,-0.061822,-0.008196,-0.993376
2.4542,1,-751,0,-764,0,-19,0,-20,0.136419,-0.144762,0.212302,-0.096941,-0.067131,-0.005441,-0.993009
2.4901,1,-762,0,-774,0,-18,0,-19,0.136879,-0.144673,0.212203,-0.078702,-0.080295,-0.007039,-0.993634
2.5261,1,-773,0,-785,0,-18,0,-18,0.137213,-0.144738,0.212335,-0.086653,-0.069077,-0.005124,-0.993828
2.5621,0,-785,0,-797,0,-19,0,-20,0.137536,-0.144724,0.212360,-0.084937,-0.072138,-0.005758,-0.993755
2.6023,1,-797,0,-810,0,-18,0,-20,0.138171,-0.144725,0.212561,-0.108556,-0.066032,-0.001297,-0.991894
2.6380,1,-809,0,-821,0,-19,0,-20,0.138303,-0.144715,0.212234,-0.112681,-0.077735,0.000498,-0.990586
2.6740,0,-820,0,-832,0,-19,0,-19,0.138303,-0.144715,0.212234,-0.112681,-0.077735,0.000498,-0.990586
2.7141,0,-832,0,-844,0,-16,0,-19,0.139199,-0.144509,0.212016,-0.092663,-0.063750,-0.009155,-0.993612
2.7501,1,-842,0,-855,0,-18,0,-19,0.139556,-0.144442,0.211402,-0.097480,-0.091322,0.000084,-0.991039
2.7860,0,-853,0,-867,0,-19,0,-20,0.139965,-0.144326,0.211119,-0.091653,-0.100289,0.003547,-0.990722
2.8220,1,-865,0,-878,0,-19,0,-20,0.140536,-0.144353,0.211358,-0.076092,-0.083346,-0.006097,-0.993593
2.8580,0,-876,0,-889,0,-18,0,-19,0.141014,-0.144365,0.211578,-0.078922,-0.076956,-0.005345,-0.993892
2.8940,0,-887,0,-900,0,-18,0,-20,0.141314,-0.144412,0.211289,-0.091964,-0.098168,0.001699,-0.990910
2.9304,1,-899,0,-913,0,-19,0,-20,0.141608,-0.144346,0.211178,-0.094592,-0.101447,0.000042,-0.990334
2.9701,1,-912,0,-924,0,-19,0,-19,0.142068,-0.144307,0.210947,-0.093615,-0.098975,-0.000317,-0.990677
3.0061,1,-923,0,-935,0,-19,0,-20,0.142583,-0.144215,0.210919,-0.082547,-0.098807,-0.000552,-0.991677
3.0421,0,-934,0,-947,0,-18,0,-19,0.142985,-0.144094,0.210991,-0.099389,-0.087996,0.000785,-0.991150
3.0821,0,-947,0,-958,0,-19,0,-20,0.143468,-0.144075,0.210781,-0.095642,-0.092366,0.000513,-0.991121
3.1181,1,-958,0,-971,0,-19,0,-19,0.143771,-0.144151,0.210295,-0.096182,-0.100184,-0.000507,-0.990309
3.1581,0,-971,0,-982,0,-18,0,-19,0.144137,-0.144256,0.210182,-0.104855,-0.113541,0.006783,-0.987962
3.1940,0,-981,0,-993,0,-18,0,-20,0.144551,-0.144284,0.210104,-0.102107,-0.107706,0.002516,-0.988922
3.2300,1,-993,0,-1005,0,-19,0,-19,0.145034,-0.144088,0.210113,-0.073520,-0.096932,-0.010774,-0.992513
3.2661,0,-1004,0,-1016,0,-18,0,-19,0.145193,-0.144112,0.209986,-0.094784,-0.107744,-0.003508,-0.989644
3.3020,0,-1015,0,-1027,0,-18,0,-20,0.145683,-0.144189,0.209762,-0.097222,-0.125217,0.006050,-0.987336
3.3380,1,-1027,0,-1039,0,-19,0,-21,0.146069,-0.144013,0.209741,-0.086809,-0.121310,0.000634,-0.988811
3.3742,0,-1038,0,-1050,0,-18,0,-19,0.146282,-0.144051,0.209350,-0.091202,-0.130304,0.006474,-0.987249
3.4100,1,-1049,0,-1061,0,-18,0,-19,0.146765,-0.143934,0.209393,-0.075220,-0.133880,0.000817,-0.988138
3.4460,1,-1060,0,-1072,0,-19,0,-19,0.146933,-0.143894,0.209059,-0.077424,-0.140127,0.002583,-0.987098
3.4821,0,-1072,0,-1083,0,-19,0,-19,0.147466,-0.143954,0.208923,-0.080039,-0.125881,-0.002324,-0.988809
3.5181,0,-1084,0,-1094,0,-19,0,-20,0.147610,-0.143933,0.208611,-0.078901,-0.129929,0.000994,-0.988378
3.5540,0,-1095,0,-1106,0,-18,0,-19,0.148000,-0.143707,0.208760,-0.092761,-0.115325,-0.000906,-0.988987
3.5941,1,-1107,0,-1117,0,-18,0,-19,0.148610,-0.143830,0.208367,-0.080274,-0.140818,0.003477,-0.986770
3.6300,0,-1118,0,-1128,0,-19,0,-19,0.148880,-0.143897,0.208200,-0.082928,-0.138432,0.003423,-0.986888
3.6660,0,-1130,0,-1140,0,-18,0,-20,0.149142,-0.144020,0.208093,-0.092075,-0.132455,0.004649,-0.986892
3.7020,0,-1141,0,-1153,0,-18,0,-20,0.149574,-0.144010,0.208255,-0.097189,-0.126840,0.004108,-0.987142
3.7420,1,-1153,0,-1164,0,-19,0,-19,0.149941,-0.143956,0.208259,-0.093862,-0.135158,0.005554,-0.986353
3.7780,0,-1164,0,-1176,0,-19,0,-20,0.150356,-0.143984,0.208042,-0.088608,-0.135173,0.003208,-0.986847
3.8140,0,-1176,0,-1189,0,-18,0,-20,0.150640,-0.143967,0.207880,-0.076854,-0.134366,-0.001026,-0.987947
3.8541,0,-1188,0,-1200,0,-18,0,-20,0.150895,-0.143929,0.207543,-0.098006,-0.131726,0.002380,-0.986427
3.8901,0,-1199,0,-1211,0,-18,0,-18,0.151243,-0.144007,0.207506,-0.111071,-0.140439,0.005630,-0.983823
3.9260,0,-1211,0,-1222,0,-19,0,-19,0.151738,-0.143909,0.207735,-0.098739,-0.127426,0.002365,-0.986918
3.9620,1,-1223,0,-1235,0,-18,0,-19,0.152242,-0.143713,0.207585,-0.082780,-0.134195,0.005203,-0.987478
4.0021,0,-1234,0,-1247,0,-19,0,-20,0.152701,-0.143734,0.207721,-0.067778,-0.120611,-0.005851,-0.990366
4.0381,1,-1246,0,-1258,0,-19,0,-20,0.153093,-0.143897,0.207366,-0.083681,-0.115584,-0.004911,-0.989754
4.0741,0,-1257,0,-1268,0,-18,0,-19,0.153416,-0.143911,0.207133,-0.091662,-0.133765,0.000567,-0.986765
4.1101,0,-1268,0,-1281,0,-18,0,-19,0.153763,-0.143735,0.206728,-0.087664,-0.146386,0.001678,-0.985334
4.1460,0,-1279,0,-1292,0,-19,0,-20,0.153898,-0.143717,0.206559,-0.091090,-0.146925,0.003467,-0.984938
4.1820,0,-1291,0,-1304,0,-19,0,-20,0.154153,-0.143799,0.206442,-0.091035,-0.140970,0.003903,-0.985812
4.2179,0,-1302,0,-1315,0,-18,0,-19,0.154447,-0.143727,0.206171,-0.105706,-0.152914,0.011071,-0.982508
4.2539,1,-1313,0,-1327,0,-18,0,-20,0.154988,-0.143759,0.206228,-0.102431,-0.143864,0.006904,-0.984258
4.2900,0,-1325,0,-1338,0,-19,0,-19,0.155326,-0.143818,0.206003,-0.104101,-0.141552,0.004967,-0.984430
4.3260,0,-1336,0,-1350,0,-18,0,-19,0.155575,-0.143801,0.205611,-0.107649,-0.151859,0.005368,-0.982508
4.3619,1,-1347,0,-1361,0,-19,0,-20,0.155791,-0.143887,0.205447,-0.102326,-0.153581,0.007246,-0.982797
4.3979,0,-1359,0,-1372,0,-19,0,-19,0.156107,-0.143954,0.205506,-0.102058,-0.147968,0.004326,-0.983703
4.4340,0,-1370,0,-1383,0,-18,0,-19,0.156787,-0.143923,0.205566,-0.090672,-0.141085,0.001699,-0.985835
4.4700,0,-1381,0,-1394,0,-18,0,-20,0.157244,-0.143968,0.205508,-0.090428,-0.138567,0.000938,-0.986216
4.5060,0,-1393,0,-1406,0,-19,0,-20,0.157571,-0.144025,0.205551,-0.104805,-0.149204,0.007151,-0.983210
4.5420,1,-1404,0,-1418,0,-19,0,-20,0.157760,-0.143915,0.205279,-0.108563,-0.158813,0.008705,-0.981283
4.5780,1,-1415,0,-1429,0,-18,0,-19,0.158169,-0.143788,0.204937,-0.109716,-0.163029,0.010224,-0.980449
4.6140,0,-1426,0,-1441,0,-18,0,-19,0.158462,-0.143724,0.204862,-0.103748,-0.164582,0.009329,-0.980848
4.6500,0,-1438,0,-1452,0,-19,0,-20,0.158928,-0.143677,0.204801,-0.088328,-0.166154,0.004965,-0.982123
4.6860,0,-1449,0,-1465,0,-19,0,-20,0.159250,-0.143585,0.204415,-0.095121,-0.167397,0.010636,-0.981233
4.7260,0,-1461,0,-1477,0,-18,0,-19,0.159464,-0.143612,0.204193,-0.082907,-0.156090,0.005790,-0.984240
4.7621,1,-1473,0,-1487,0,-19,0,-19,0.159754,-0.143556,0.204026,-0.096623,-0.162574,0.007708,-0.981924
4.7980,1,-1484,0,-1499,0,-19,0,-19,0.160192,-0.143688,0.204015,-0.079867,-0.162672,0.002184,-0.983440
4.8340,0,-1494,0,-1510,0,-19,0,-19,0.160661,-0.143832,0.203593,-0.086499,-0.175002,0.006958,-0.980737
4.8700,0,-1505,0,-1522,0,-18,0,-19,0.161088,-0.143819,0.203465,-0.096386,-0.185699,0.011187,-0.977804
4.9060,1,-1516,0,-1533,0,-19,0,-19,0.161358,-0.143830,0.203423,-0.101158,-0.181871,0.011853,-0.978034
4.9419,0,-1528,0,-1546,0,-19,0,-19,0.161690,-0.143782,0.203211,-0.099333,-0.173924,0.010213,-0.979683
4.9822,1,-1540,0,-1558,0,-18,0,-19,0.161964,-0.143746,0.203088,-0.103861,-0.173255,0.010930,-0.979324
5.0180,1,-1553,0,-1569,0,-19,0,-19,0.162330,-0.143697,0.202900,-0.097752,-0.182824,0.010882,-0.978213
5.0540,0,-1564,0,-1579,0,-18,0,-18,0.162478,-0.143725,0.202395,-0.097650,-0.193498,0.014193,-0.976126
5.0900,0,-1575,0,-1586,0,-18,0,-13,0.163020,-0.143826,0.202346,-0.087869,-0.184887,0.006203,-0.978804
5.1259,0,-1584,0,-1589,0,-15,0,-6,0.163220,-0.143778,0.202205,-0.084747,-0.187793,0.005362,-0.978531
