timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.5565,1,-526,0,-524,0,18,0,20,0.129231,-0.145428,0.214500,-0.099558,-0.020849,-0.009074,-0.994772
0.5926,1,-516,0,-514,0,19,0,19,0.128761,-0.145639,0.214449,-0.106194,-0.027978,-0.004175,-0.993943
0.6286,0,-505,0,-504,0,18,0,17,0.128414,-0.145763,0.214482,-0.103529,-0.029126,-0.002221,-0.994197
0.6645,0,-493,0,-492,0,19,0,20,0.127810,-0.145751,0.214322,-0.098581,-0.027336,-0.008169,-0.994720
0.7005,0,-482,0,-480,0,18,0,20,0.127227,-0.145704,0.214462,-0.097540,-0.014467,-0.012341,-0.995050
0.7365,1,-471,0,-468,0,18,0,20,0.126643,-0.145524,0.214968,-0.106839,0.003848,-0.016920,-0.994125
0.7725,0,-457,0,-456,0,19,0,18,0.126332,-0.145521,0.214969,-0.097882,0.004561,-0.017177,-0.995039
0.8126,1,-446,0,-444,0,18,0,20,0.125946,-0.145602,0.214657,-0.102194,-0.003855,-0.013770,-0.994662
0.8486,0,-435,0,-432,0,18,0,20,0.125399,-0.145644,0.214897,-0.103846,-0.004954,-0.011985,-0.994509
0.8846,0,-425,0,-420,0,17,0,20,0.124921,-0.145656,0.214768,-0.106167,-0.014738,-0.008372,-0.994204
0.9206,0,-413,0,-408,0,19,0,19,0.124456,-0.145812,0.214530,-0.091818,-0.033317,-0.009384,-0.995174
0.9606,1,-400,0,-397,0,20,0,19,0.124054,-0.145942,0.214821,-0.099360,-0.019768,-0.008899,-0.994815
0.9966,0,-389,0,-385,0,19,0,20,0.123464,-0.145817,0.215110,-0.106393,-0.009889,-0.013468,-0.994184
1.0326,1,-377,0,-372,0,19,0,20,0.122947,-0.145760,0.215494,-0.103088,0.002314,-0.011260,-0.994606
1.0686,1,-366,0,-362,0,18,0,19,0.122526,-0.145767,0.215414,-0.102601,0.010495,-0.013975,-0.994569
1.1046,0,-355,0,-351,0,19,0,18,0.122091,-0.145868,0.215441,-0.102934,0.016924,-0.014100,-0.994444
1.1406,0,-344,0,-340,0,19,0,20,0.121329,-0.145864,0.215466,-0.095791,0.018012,-0.017192,-0.995090
1.1765,1,-332,0,-327,0,19,0,20,0.120965,-0.145902,0.215446,-0.091639,0.012850,-0.017793,-0.995550
1.2125,0,-321,0,-316,0,19,0,20,0.120606,-0.145950,0.215292,-0.095083,0.007681,-0.016687,-0.995300
1.2486,1,-310,0,-305,0,19,0,19,0.120155,-0.146106,0.215404,-0.096177,0.019029,-0.016605,-0.995044
1.2845,1,-298,0,-292,0,18,0,19,0.119481,-0.146237,0.215529,-0.096985,0.004008,-0.013725,-0.995183
1.3204,1,-288,0,-281,0,18,0,20,0.119240,-0.146107,0.215613,-0.096691,0.006002,-0.016429,-0.995161
1.3566,0,-277,0,-268,0,17,0,20,0.118834,-0.146052,0.215441,-0.092809,0.008554,-0.020815,-0.995430
1.3925,1,-267,0,-257,0,19,0,20,0.117956,-0.146182,0.215381,-0.083489,0.001411,-0.014579,-0.996401
1.4285,0,-255,0,-245,0,19,0,19,0.117583,-0.146095,0.215652,-0.089745,0.006266,-0.013348,-0.995856
1.4645,0,-244,0,-232,0,18,0,20,0.117168,-0.146116,0.215840,-0.093358,0.021035,-0.014177,-0.995309
1.5005,1,-232,0,-222,0,19,0,20,0.116466,-0.146147,0.215966,-0.096830,0.027085,-0.017824,-0.994773
1.5364,0,-221,0,-210,0,18,0,19,0.116136,-0.146267,0.216277,-0.084893,0.040377,-0.018529,-0.995399
1.5725,1,-210,0,-199,0,18,0,20,0.115668,-0.146319,0.216257,-0.098101,0.035934,-0.022000,-0.994284
1.6084,1,-198,0,-185,0,19,0,20,0.115080,-0.146482,0.216079,-0.106704,0.033405,-0.018937,-0.993549
1.6485,1,-186,0,-174,0,19,0,19,0.114852,-0.146376,0.215946,-0.101490,0.041060,-0.023311,-0.993716
1.6845,0,-174,0,-163,0,19,0,20,0.114122,-0.146324,0.215801,-0.119101,0.019107,-0.009245,-0.992655
1.7204,1,-163,0,-152,0,18,0,20,0.113519,-0.146266,0.216127,-0.105133,0.034448,-0.013276,-0.993773
1.7565,0,-153,0,-139,0,18,0,19,0.112985,-0.146403,0.215439,-0.106297,0.007267,-0.009742,-0.994260
1.7925,1,-140,0,-127,0,19,0,19,0.112606,-0.146388,0.216024,-0.095349,0.039122,-0.019416,-0.994485
1.8324,0,-128,0,-116,0,17,0,20,0.112188,-0.146594,0.215750,-0.097556,0.028299,-0.015501,-0.994707
1.8684,0,-117,0,-103,0,18,0,20,0.111376,-0.146591,0.216259,-0.093105,0.057020,-0.018366,-0.993853
1.9045,1,-106,0,-92,0,19,0,19,0.111031,-0.146600,0.215954,-0.100843,0.045420,-0.019334,-0.993677
1.9404,0,-94,0,-81,0,19,0,19,0.110653,-0.146497,0.215753,-0.104985,0.036779,-0.018490,-0.993621
1.9764,0,-83,0,-70,0,18,0,20,0.110389,-0.146343,0.215589,-0.107603,0.020837,-0.014027,-0.993877
2.0124,1,-72,0,-57,0,19,0,20,0.109582,-0.146307,0.215148,-0.113138,0.012159,-0.010268,-0.993452
2.0484,1,-60,0,-46,0,19,0,20,0.109171,-0.146581,0.215317,-0.104248,0.018896,-0.012309,-0.994296
2.0844,1,-49,0,-35,0,18,0,19,0.108916,-0.146389,0.216107,-0.097053,0.051186,-0.020527,-0.993750
2.1204,1,-37,0,-22,0,19,0,20,0.108395,-0.146461,0.216116,-0.094015,0.061815,-0.021498,-0.993417
2.1606,0,-25,0,-12,0,18,0,19,0.107778,-0.146519,0.215999,-0.095437,0.052829,-0.020984,-0.993811
2.1965,1,-14,0,-6,0,19,0,13,0.107235,-0.146546,0.216055,-0.097441,0.034576,-0.018738,-0.994464
