timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.104244,-0.147048,0.216287,,,,
0.0003,2044,0,2043,0,0,0,5,0,0.104642,-0.213986,0.201040,-0.363022,0.060656,-0.001587,-0.929803
0.0465,2043,0,2041,0,0,0,0,0,0.104567,-0.214018,0.201056,-0.364658,0.061421,-0.001497,-0.929112
0.0846,2035,0,2036,0,-10,0,-7,0,0.104416,-0.214165,0.201019,-0.365486,0.069418,-0.000096,-0.928225
0.1217,2026,0,2024,0,-14,0,-14,0,0.104691,-0.213944,0.201141,-0.353557,0.060342,-0.005688,-0.933447
0.1586,2014,0,2013,0,-17,0,-18,0,0.104922,-0.213624,0.201301,-0.357217,0.066445,-0.006734,-0.931631
0.1955,2004,0,2003,0,-18,0,-18,0,0.104789,-0.213289,0.201480,-0.357470,0.072232,-0.006335,-0.931106
0.2315,1993,0,1991,0,-18,0,-19,0,0.104867,-0.213116,0.201507,-0.349558,0.068852,-0.004108,-0.934372
0.2687,1981,0,1980,0,-20,0,-20,0,0.104749,-0.212745,0.201527,-0.354526,0.044751,0.001866,-0.933973
0.3054,1969,0,1967,0,-20,0,-20,0,0.104701,-0.212463,0.201592,-0.360630,0.038269,0.005271,-0.931909
0.3415,1958,0,1955,0,-19,0,-21,0,0.104734,-0.212180,0.202136,-0.358492,0.060946,0.001743,-0.931540
0.3777,1948,0,1943,0,-18,0,-19,0,0.104797,-0.211772,0.201978,-0.348613,0.056441,0.003797,-0.935558
0.4145,1936,0,1931,0,-19,0,-19,0,0.104841,-0.211605,0.202148,-0.350841,0.064648,0.000758,-0.934201
0.4514,1924,0,1920,0,-21,0,-20,0,0.104782,-0.211396,0.202518,-0.364977,0.064936,0.002193,-0.928747
0.4874,1913,0,1907,0,-20,0,-20,0,0.104938,-0.211299,0.202730,-0.358800,0.069968,0.001314,-0.930787
0.5234,1901,0,1897,0,-19,0,-19,0,0.104777,-0.210680,0.202680,-0.371942,0.046994,0.003135,-0.927060
0.5604,1891,0,1885,0,-19,0,-20,0,0.104768,-0.210526,0.202903,-0.357841,0.057388,0.002326,-0.932014
0.5965,1878,0,1872,0,-21,0,-20,0,0.104844,-0.210185,0.203147,-0.342171,0.065462,-0.001451,-0.937353
0.6354,1866,0,1860,0,-20,0,-19,0,0.104632,-0.209768,0.203536,-0.334518,0.057982,-0.000653,-0.940604
0.6716,1855,0,1849,0,-19,0,-20,0,0.104634,-0.209626,0.203838,-0.337060,0.059881,0.001395,-0.939576
0.7082,1844,0,1838,0,-19,0,-19,0,0.104586,-0.209206,0.203529,-0.357743,0.040108,0.001316,-0.932957
0.7445,1832,0,1826,0,-19,0,-19,0,0.104915,-0.208858,0.203794,-0.341573,0.069630,-0.001522,-0.937271
0.7814,1821,0,1814,0,-21,0,-19,0,0.104789,-0.208698,0.203772,-0.341150,0.067292,0.000078,-0.937597
0.8173,1809,0,1803,0,-21,0,-20,0,0.104746,-0.208472,0.203858,-0.340273,0.063978,0.002061,-0.938145
0.8536,1798,0,1791,0,-19,0,-19,0,0.104765,-0.208007,0.203839,-0.335286,0.050325,-0.000063,-0.940771
0.8915,1788,0,1779,0,-17,0,-19,0,0.104656,-0.207750,0.204381,-0.344496,0.054798,0.000294,-0.937187
0.9286,1776,0,1766,0,-19,0,-20,0,0.104612,-0.207388,0.204354,-0.342387,0.036708,-0.000587,-0.938842
0.9654,1764,0,1755,0,-21,0,-20,0,0.104648,-0.207218,0.204834,-0.340035,0.060001,0.001436,-0.938496
1.0024,1752,0,1743,0,-20,0,-20,0,0.104686,-0.207025,0.205013,-0.327827,0.062259,0.001413,-0.942683
1.0394,1741,0,1732,0,-19,0,-19,0,0.104688,-0.206685,0.204954,-0.334441,0.066018,-0.002172,-0.940099
1.0765,1729,0,1720,0,-20,0,-19,0,0.104913,-0.206309,0.204945,-0.328421,0.076367,-0.001800,-0.941437
1.1133,1717,0,1709,0,-20,0,-19,0,0.104953,-0.206019,0.205066,-0.318897,0.080344,-0.005454,-0.944362
1.1495,1705,0,1697,0,-20,0,-20,0,0.105002,-0.205631,0.205651,-0.318559,0.079307,-0.003257,-0.944574
1.1865,1695,0,1684,0,-19,0,-19,0,0.104920,-0.205402,0.205887,-0.320865,0.082143,-0.003106,-0.943551
1.2245,1683,0,1672,0,-19,0,-20,0,0.104918,-0.205178,0.205885,-0.318793,0.074040,-0.003326,-0.944922
