timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.2709,0,-383,0,-392,0,-18,0,-20,0.121796,-0.146100,0.215437,-0.106965,0.013356,-0.015472,-0.994053
1.3070,0,-394,0,-403,0,-20,0,-20,0.122589,-0.146078,0.215717,-0.101801,0.011872,-0.014064,-0.994635
1.3429,1,-406,0,-414,0,-18,0,-19,0.122889,-0.146053,0.215883,-0.100235,0.021018,-0.015715,-0.994618
1.3788,0,-416,0,-426,0,-18,0,-19,0.123264,-0.145971,0.215412,-0.112305,-0.001072,-0.012936,-0.993589
1.4149,0,-428,0,-438,0,-18,0,-20,0.123704,-0.146094,0.214959,-0.100475,-0.010340,-0.011140,-0.994823
1.4508,0,-439,0,-450,0,-18,0,-21,0.124190,-0.146115,0.214893,-0.095616,-0.020726,-0.008138,-0.995169
1.4869,0,-451,0,-460,0,-19,0,-18,0.124582,-0.145923,0.214634,-0.090273,-0.031766,-0.010704,-0.995353
1.5229,0,-461,0,-472,0,-18,0,-18,0.125025,-0.145848,0.214943,-0.100318,-0.019588,-0.009234,-0.994720
1.5588,0,-474,0,-483,0,-19,0,-20,0.125517,-0.145745,0.214813,-0.107828,-0.008763,-0.010853,-0.994072
1.5948,0,-485,0,-495,0,-19,0,-21,0.126052,-0.145742,0.214685,-0.103763,-0.011316,-0.012386,-0.994461
1.6308,1,-497,0,-506,0,-18,0,-20,0.126380,-0.145717,0.215095,-0.103135,0.004016,-0.015099,-0.994545
1.6668,1,-508,0,-517,0,-18,0,-17,0.126779,-0.145831,0.214969,-0.106491,-0.007192,-0.009976,-0.994238
1.7068,0,-520,0,-529,0,-19,0,-20,0.127401,-0.146089,0.214568,-0.120258,-0.021904,-0.009408,-0.992456
1.7428,0,-530,0,-541,0,-18,0,-21,0.127922,-0.145963,0.214270,-0.103982,-0.034607,-0.005445,-0.993962
1.7789,0,-542,0,-553,0,-18,0,-20,0.128398,-0.145904,0.214496,-0.107620,-0.030841,-0.005136,-0.993700
1.8148,0,-553,0,-563,0,-19,0,-18,0.128711,-0.145799,0.214635,-0.105813,-0.019784,-0.005625,-0.994173
1.8509,0,-563,0,-574,0,-18,0,-18,0.129366,-0.145624,0.214656,-0.097787,-0.025626,-0.010545,-0.994822
1.8869,0,-574,0,-586,0,-18,0,-20,0.129666,-0.145606,0.214403,-0.102637,-0.026938,-0.010225,-0.994301
1.9228,1,-586,0,-598,0,-19,0,-20,0.130145,-0.145508,0.214119,-0.101242,-0.048611,-0.004368,-0.993664
1.9588,0,-597,0,-609,0,-19,0,-20,0.130468,-0.145329,0.213645,-0.105905,-0.051492,-0.004881,-0.993030
1.9948,1,-609,0,-620,0,-19,0,-18,0.130990,-0.145311,0.213516,-0.099535,-0.054749,-0.001806,-0.993525
2.0309,1,-619,0,-630,0,-18,0,-19,0.131504,-0.145320,0.213883,-0.099579,-0.036657,-0.006132,-0.994335
2.0668,0,-631,0,-642,0,-18,0,-20,0.132038,-0.145261,0.213806,-0.098049,-0.051757,-0.003892,-0.993827
2.1028,0,-642,0,-654,0,-19,0,-21,0.132478,-0.145296,0.213553,-0.103043,-0.049066,-0.006500,-0.993445
2.1388,0,-654,0,-665,0,-19,0,-19,0.132952,-0.145385,0.213837,-0.108740,-0.033415,-0.009444,-0.993464
2.1748,1,-664,0,-676,0,-18,0,-18,0.133401,-0.145229,0.213879,-0.098274,-0.033013,-0.014307,-0.994509
2.2109,0,-675,0,-689,0,-19,0,-20,0.133612,-0.145220,0.213854,-0.101672,-0.031174,-0.012540,-0.994250
2.2508,0,-687,0,-701,0,-17,0,-21,0.134073,-0.145035,0.213909,-0.090055,-0.034495,-0.009990,-0.995289
2.2869,1,-698,0,-713,0,-18,0,-20,0.134466,-0.144936,0.213915,-0.079827,-0.030102,-0.013888,-0.996257
2.3231,1,-710,0,-723,0,-19,0,-19,0.134825,-0.144693,0.212964,-0.095918,-0.067002,-0.007351,-0.993104
2.3589,0,-721,0,-734,0,-18,0,-18,0.135165,-0.144793,0.212910,-0.098391,-0.067723,-0.003501,-0.992835
2.3949,0,-732,0,-746,0,-19,0,-20,0.135713,-0.144731,0.212366,-0.096906,-0.065959,-0.006982,-0.993081
2.4309,0,-744,0,-757,0,-19,0,-20,0.136348,-0.144717,0.212349,-0.095850,-0.067863,-0.006377,-0.993059
2.4668,0,-755,0,-768,0,-19,0,-21,0.136645,-0.144684,0.212234,-0.091581,-0.074891,-0.002918,-0.992973
2.5029,0,-766,0,-778,0,-19,0,-19,0.137084,-0.144686,0.212307,-0.078323,-0.076565,-0.006892,-0.993960
2.5389,0,-777,0,-789,0,-18,0,-18,0.137371,-0.144730,0.212410,-0.088648,-0.070740,-0.004993,-0.993535
2.5749,0,-788,0,-801,0,-19,0,-20,0.137767,-0.144665,0.212706,-0.095468,-0.059617,-0.005144,-0.993632
2.6109,0,-800,0,-813,0,-19,0,-21,0.138207,-0.144651,0.212564,-0.103940,-0.065062,-0.002720,-0.992450
2.6469,1,-811,0,-824,0,-19,0,-20,0.138574,-0.144624,0.212418,-0.101072,-0.066993,-0.003654,-0.992614
2.6829,0,-823,0,-834,0,-19,0,-19,0.138821,-0.144510,0.211825,-0.089719,-0.059764,-0.009483,-0.994127
2.7189,0,-833,0,-845,0,-17,0,-20,0.139285,-0.144430,0.211774,-0.093580,-0.073838,-0.006481,-0.992849
2.7550,0,-843,0,-857,0,-17,0,-20,0.139652,-0.144307,0.211108,-0.098296,-0.107001,0.004975,-0.989376
2.7910,1,-856,0,-870,0,-19,0,-20,0.140233,-0.144195,0.211446,-0.089198,-0.088092,-0.000365,-0.992111
2.8308,1,-868,0,-881,0,-19,0,-20,0.140727,-0.144266,0.211296,-0.071355,-0.080232,-0.010434,-0.994164
2.8668,0,-879,0,-893,0,-19,0,-20,0.141164,-0.144361,0.211590,-0.084126,-0.085229,-0.001360,-0.992803
2.9028,0,-890,0,-903,0,-18,0,-19,0.141462,-0.144346,0.211305,-0.090906,-0.097041,0.000145,-0.991120
2.9388,1,-901,0,-914,0,-19,0,-20,0.141728,-0.144297,0.210944,-0.088852,-0.092251,-0.004030,-0.991755
2.9748,1,-913,0,-925,0,-19,0,-19,0.142103,-0.144242,0.210803,-0.094278,-0.099833,0.000202,-0.990528
3.0112,1,-926,0,-938,0,-19,0,-20,0.142792,-0.144135,0.211160,-0.086597,-0.087729,-0.002604,-0.992370
3.0510,0,-937,0,-949,0,-18,0,-19,0.143115,-0.144110,0.211151,-0.092296,-0.088136,-0.001204,-0.991823
3.0868,1,-948,0,-960,0,-19,0,-20,0.143419,-0.144009,0.210759,-0.094574,-0.092558,0.001228,-0.991205
3.1229,0,-960,0,-971,0,-19,0,-20,0.143764,-0.144133,0.210418,-0.100831,-0.102664,0.002013,-0.989590
3.1588,0,-971,0,-983,0,-18,0,-19,0.144195,-0.144167,0.210197,-0.104076,-0.115555,0.004349,-0.987824
3.1947,0,-982,0,-994,0,-19,0,-20,0.144433,-0.144211,0.210193,-0.101672,-0.112539,0.005226,-0.988418
3.2307,0,-993,0,-1005,0,-19,0,-19,0.145141,-0.144020,0.210344,-0.074613,-0.102001,-0.008598,-0.991945
3.2667,1,-1005,0,-1018,0,-18,0,-19,0.145296,-0.144084,0.210048,-0.087427,-0.103650,-0.005176,-0.990750
3.3068,0,-1016,0,-1029,0,-18,0,-20,0.145806,-0.144022,0.209849,-0.095420,-0.125390,0.005409,-0.987493
3.3428,0,-1028,0,-1041,0,-19,0,-21,0.146047,-0.144002,0.209794,-0.090067,-0.121960,0.002850,-0.988436
3.3790,1,-1040,0,-1052,0,-19,0,-19,0.146368,-0.143976,0.209365,-0.086574,-0.130688,0.004622,-0.987626
3.4148,0,-1051,0,-1062,0,-18,0,-19,0.146796,-0.143915,0.209355,-0.075407,-0.134172,0.001159,-0.988084
3.4508,0,-1062,0,-1074,0,-19,0,-19,0.147013,-0.143880,0.209027,-0.079572,-0.141685,0.005748,-0.986692
3.4868,1,-1073,0,-1085,0,-19,0,-19,0.147478,-0.143857,0.208906,-0.077307,-0.128275,-0.001418,-0.988720
3.5228,0,-1085,0,-1095,0,-19,0,-20,0.147703,-0.143764,0.208673,-0.079112,-0.124787,-0.000697,-0.989024
3.5588,0,-1096,0,-1106,0,-19,0,-19,0.147969,-0.143691,0.208776,-0.095773,-0.111693,-0.001202,-0.989116
3.5948,0,-1107,0,-1118,0,-18,0,-19,0.148611,-0.143716,0.208358,-0.079882,-0.144087,0.001948,-0.986334
3.6309,0,-1119,0,-1129,0,-19,0,-20,0.148833,-0.143833,0.208291,-0.086667,-0.136371,0.004177,-0.986851
3.6668,0,-1130,0,-1140,0,-19,0,-20,0.149167,-0.143957,0.208172,-0.096597,-0.131421,0.004560,-0.986599
3.7027,1,-1141,0,-1152,0,-18,0,-20,0.149512,-0.143979,0.208320,-0.100299,-0.126694,0.005775,-0.986841
3.7387,0,-1152,0,-1163,0,-19,0,-19,0.149900,-0.143978,0.208288,-0.101268,-0.133798,0.009010,-0.985780
3.7747,0,-1164,0,-1175,0,-19,0,-20,0.150393,-0.143920,0.208018,-0.082921,-0.137624,0.001226,-0.987007
3.8107,1,-1174,0,-1187,0,-18,0,-20,0.150605,-0.143904,0.207820,-0.078660,-0.132128,-0.001156,-0.988106
3.8467,0,-1186,0,-1198,0,-19,0,-20,0.150823,-0.143888,0.207503,-0.084822,-0.141156,-0.000072,-0.986347
3.8827,0,-1197,0,-1209,0,-19,0,-18,0.151333,-0.143882,0.207836,-0.099985,-0.127886,-0.000173,-0.986736
3.9187,1,-1208,0,-1221,0,-18,0,-19,0.151738,-0.143718,0.207684,-0.094333,-0.140638,0.007093,-0.985531
3.9547,0,-1219,0,-1232,0,-18,0,-19,0.152180,-0.143644,0.207634,-0.085783,-0.136782,0.005302,-0.986866
3.9910,1,-1231,0,-1243,0,-18,0,-19,0.152560,-0.143729,0.207325,-0.078647,-0.143542,0.003703,-0.986507
4.0268,0,-1242,0,-1256,0,-19,0,-20,0.152987,-0.143813,0.207287,-0.077411,-0.129733,-0.002263,-0.988520
4.0668,0,-1255,0,-1267,0,-18,0,-19,0.153445,-0.143754,0.207226,-0.086613,-0.131521,-0.003424,-0.987516
4.1028,0,-1266,0,-1278,0,-18,0,-19,0.153643,-0.143700,0.206737,-0.092696,-0.145134,0.004004,-0.985052
4.1388,0,-1276,0,-1291,0,-18,0,-20,0.153821,-0.143708,0.206603,-0.096687,-0.146291,0.005936,-0.984487
4.1748,1,-1288,0,-1302,0,-19,0,-20,0.154014,-0.143744,0.206458,-0.091656,-0.146742,0.005183,-0.984906
4.2108,1,-1299,0,-1313,0,-18,0,-20,0.154438,-0.143753,0.206388,-0.097755,-0.147640,0.007318,-0.984171
4.2468,0,-1311,0,-1325,0,-19,0,-20,0.154886,-0.143696,0.206065,-0.095065,-0.152839,0.008041,-0.983635
4.2828,0,-1322,0,-1336,0,-19,0,-19,0.155216,-0.143732,0.206223,-0.103437,-0.143379,0.008025,-0.984215
4.3188,0,-1333,0,-1348,0,-18,0,-19,0.155507,-0.143748,0.205712,-0.106176,-0.150465,0.005082,-0.982884
4.3547,1,-1344,0,-1359,0,-19,0,-19,0.155770,-0.143784,0.205562,-0.106697,-0.151063,0.006383,-0.982728
4.3908,0,-1355,0,-1371,0,-18,0,-19,0.156231,-0.143768,0.205592,-0.101991,-0.147292,0.005953,-0.983803
4.4307,1,-1369,0,-1383,0,-18,0,-19,0.156732,-0.143751,0.205748,-0.092286,-0.141586,0.000457,-0.985615
4.4667,1,-1380,0,-1394,0,-19,0,-20,0.157188,-0.143905,0.205549,-0.092290,-0.140665,0.002742,-0.985743
4.5026,0,-1391,0,-1406,0,-19,0,-20,0.157469,-0.143917,0.205442,-0.090606,-0.144359,0.002666,-0.985365
4.5390,0,-1403,0,-1419,0,-19,0,-20,0.157841,-0.143817,0.205422,-0.107905,-0.163265,0.012084,-0.980589
4.5788,0,-1415,0,-1430,0,-18,0,-19,0.158069,-0.143698,0.204811,-0.110702,-0.168478,0.014502,-0.979362
4.6148,1,-1426,0,-1441,0,-18,0,-19,0.158433,-0.143678,0.204851,-0.104501,-0.163719,0.008942,-0.980916
4.6508,1,-1438,0,-1452,0,-19,0,-20,0.158874,-0.143503,0.204573,-0.087768,-0.170471,0.005938,-0.981428
4.6868,0,-1449,0,-1464,0,-19,0,-20,0.159254,-0.143558,0.204581,-0.099106,-0.162039,0.011451,-0.981728
4.7228,0,-1461,0,-1477,0,-18,0,-19,0.159433,-0.143539,0.204002,-0.090299,-0.166095,0.007523,-0.981938
4.7628,0,-1473,0,-1488,0,-19,0,-19,0.159717,-0.143527,0.204032,-0.095058,-0.166466,0.008188,-0.981421
4.7988,1,-1484,0,-1499,0,-19,0,-19,0.160097,-0.143654,0.203782,-0.088472,-0.171830,0.005874,-0.981128
4.8347,0,-1495,0,-1511,0,-19,0,-20,0.160551,-0.143777,0.203617,-0.096737,-0.176826,0.008801,-0.979437
4.8708,1,-1506,0,-1522,0,-18,0,-19,0.161095,-0.143780,0.203482,-0.091644,-0.187606,0.009333,-0.977915
4.9068,1,-1516,0,-1534,0,-18,0,-19,0.161273,-0.143748,0.203325,-0.085302,-0.183210,0.006614,-0.979344
4.9428,1,-1528,0,-1545,0,-19,0,-19,0.161637,-0.143696,0.203201,-0.094463,-0.174757,0.008176,-0.980036
4.9788,0,-1539,0,-1558,0,-18,0,-19,0.161935,-0.143676,0.203047,-0.100250,-0.174224,0.009557,-0.979543
5.0148,1,-1552,0,-1568,0,-19,0,-19,0.162309,-0.143646,0.203005,-0.098912,-0.178939,0.009520,-0.978829
5.0508,1,-1562,0,-1579,0,-18,0,-19,0.162500,-0.143672,0.202562,-0.097717,-0.190725,0.012756,-0.976685
5.0868,0,-1574,0,-1591,0,-18,0,-19,0.162796,-0.143781,0.202221,-0.090511,-0.189010,0.009751,-0.977746
5.1228,0,-1585,0,-1603,0,-18,0,-20,0.163237,-0.143640,0.202447,-0.093741,-0.184095,0.007074,-0.978403
5.1587,0,-1596,0,-1616,0,-19,0,-20,0.163512,-0.143561,0.202190,-0.089243,-0.188919,0.006284,-0.977909
5.1947,0,-1608,0,-1626,0,-19,0,-19,0.164035,-0.143549,0.202109,-0.088649,-0.188475,0.007275,-0.978042
5.2308,0,-1619,0,-1637,0,-18,0,-18,0.164432,-0.143624,0.202129,-0.095812,-0.182105,0.010937,-0.978539
5.2667,1,-1630,0,-1647,0,-19,0,-19,0.164812,-0.143546,0.201997,-0.085459,-0.187387,0.008615,-0.978524
5.3027,0,-1641,0,-1659,0,-18,0,-21,0.165075,-0.143522,0.201548,-0.102738,-0.199047,0.016778,-0.974445
5.3387,0,-1652,0,-1672,0,-18,0,-20,0.165446,-0.143583,0.201241,-0.099756,-0.192221,0.013395,-0.976177
5.3747,0,-1664,0,-1682,0,-19,0,-19,0.165718,-0.143537,0.201194,-0.088681,-0.188346,0.008786,-0.978051
5.4108,0,-1675,0,-1694,0,-18,0,-19,0.165984,-0.143433,0.201099,-0.085369,-0.191102,0.008059,-0.977818
5.4467,1,-1686,0,-1705,0,-18,0,-20,0.166106,-0.143458,0.200809,-0.090576,-0.201041,0.009447,-0.975341
5.4828,0,-1697,0,-1717,0,-19,0,-20,0.166362,-0.143470,0.200705,-0.102171,-0.198804,0.012460,-0.974619
5.5187,0,-1708,0,-1728,0,-18,0,-18,0.166701,-0.143525,0.200319,-0.105793,-0.205344,0.018186,-0.972785
5.5547,0,-1720,0,-1739,0,-19,0,-18,0.167181,-0.143516,0.200287,-0.093317,-0.206357,0.009902,-0.973967
5.5907,0,-1731,0,-1751,0,-18,0,-20,0.167546,-0.143496,0.200133,-0.082327,-0.205863,0.006418,-0.975091
5.6267,1,-1743,0,-1764,0,-18,0,-21,0.167959,-0.143694,0.199886,-0.091548,-0.204112,0.008728,-0.974618
5.6666,1,-1755,0,-1774,0,-19,0,-19,0.168177,-0.143635,0.199573,-0.102912,-0.199020,0.011907,-0.974504
5.7027,1,-1766,0,-1786,0,-19,0,-18,0.168456,-0.143659,0.199467,-0.101865,-0.199821,0.012090,-0.974448
5.7387,0,-1777,0,-1797,0,-18,0,-20,0.168710,-0.143564,0.199420,-0.092658,-0.196701,0.010419,-0.976020
5.7747,0,-1788,0,-1811,0,-18,0,-21,0.168909,-0.143581,0.199250,-0.106641,-0.202119,0.017578,-0.973379
5.8107,0,-1799,0,-1823,0,-18,0,-20,0.168909,-0.143581,0.199250,-0.106641,-0.202119,0.017578,-0.973379
5.8467,0,-1812,0,-1833,0,-18,0,-19,0.169770,-0.143547,0.198809,-0.102084,-0.217304,0.018259,-0.970580
5.8827,1,-1823,0,-1844,0,-19,0,-19,0.170097,-0.143640,0.198575,-0.102112,-0.214777,0.014743,-0.971199
5.9187,0,-1834,0,-1856,0,-18,0,-20,0.170349,-0.143632,0.198414,-0.100510,-0.216687,0.015240,-0.970934
5.9547,0,-1845,0,-1868,0,-18,0,-20,0.170705,-0.143641,0.198386,-0.100588,-0.209956,0.011621,-0.972453
5.9907,0,-1857,0,-1880,0,-19,0,-20,0.171003,-0.143494,0.197884,-0.100416,-0.223260,0.017495,-0.969415
6.0267,0,-1868,0,-1890,0,-19,0,-19,0.171378,-0.143497,0.197834,-0.092729,-0.222966,0.014481,-0.970298
6.0627,0,-1879,0,-1902,0,-18,0,-19,0.171763,-0.143629,0.197693,-0.096860,-0.216789,0.018718,-0.971221
6.0987,0,-1891,0,-1914,0,-18,0,-19,0.172090,-0.143669,0.197656,-0.104106,-0.218720,0.019285,-0.970027
6.1388,0,-1903,0,-1927,0,-19,0,-20,0.172379,-0.143762,0.197387,-0.102305,-0.216041,0.015649,-0.970884
6.1747,0,-1914,0,-1937,0,-19,0,-19,0.172704,-0.143760,0.197203,-0.097001,-0.218978,0.015573,-0.970771
6.2107,0,-1926,0,-1948,0,-19,0,-18,0.173007,-0.143696,0.197085,-0.095247,-0.217984,0.016294,-0.971157
6.2468,0,-1937,0,-1960,0,-18,0,-20,0.173155,-0.143587,0.196813,-0.103888,-0.219844,0.017907,-0.969822
6.2827,0,-1949,0,-1972,0,-19,0,-20,0.173440,-0.143606,0.196608,-0.100412,-0.225674,0.015890,-0.968884
6.3188,0,-1960,0,-1984,0,-19,0,-20,0.174012,-0.143753,0.196536,-0.087635,-0.223293,0.011255,-0.970739
6.3547,0,-1971,0,-1995,0,-18,0,-19,0.174214,-0.143760,0.196335,-0.094554,-0.225137,0.013999,-0.969627
6.3907,0,-1983,0,-2006,0,-19,0,-19,0.174620,-0.143787,0.195894,-0.088612,-0.221728,0.008307,-0.971038
6.4267,0,-1993,0,-2018,0,-18,0,-21,0.174873,-0.143830,0.195729,-0.089172,-0.218128,0.009333,-0.971793
6.4627,1,-2006,0,-2030,0,-18,0,-20,0.175156,-0.143847,0.195348,-0.100914,-0.230500,0.017478,-0.967668
6.4987,1,-2017,0,-2041,0,-19,0,-19,0.175390,-0.143792,0.195193,-0.089965,-0.232601,0.013727,-0.968305
6.5347,0,-2028,0,-2052,0,-19,0,-18,0.175730,-0.143796,0.195162,-0.086718,-0.232034,0.011092,-0.968771
6.5707,1,-2040,0,-2064,0,-19,0,-19,0.176021,-0.143861,0.194982,-0.087059,-0.232541,0.013695,-0.968585
6.6067,0,-2050,0,-2076,0,-18,0,-20,0.176277,-0.143905,0.194979,-0.092397,-0.237099,0.015189,-0.966962
6.6426,0,-2062,0,-2088,0,-19,0,-20,0.176575,-0.144013,0.194613,-0.090048,-0.239137,0.013022,-0.966714
6.6787,0,-2073,0,-2099,0,-19,0,-20,0.177001,-0.144014,0.194656,-0.094664,-0.231667,0.012319,-0.968100
6.7146,0,-2085,0,-2110,0,-19,0,-19,0.177357,-0.143868,0.194196,-0.092756,-0.239810,0.012332,-0.966300
6.7506,1,-2096,0,-2121,0,-18,0,-19,0.177537,-0.143824,0.193711,-0.094525,-0.246627,0.014450,-0.964381
6.7867,0,-2107,0,-2133,0,-17,0,-20,0.177943,-0.143816,0.193687,-0.088180,-0.246074,0.011636,-0.965161
6.8226,0,-2118,0,-2145,0,-17,0,-20,0.178149,-0.143917,0.193505,-0.095022,-0.249278,0.015761,-0.963630
6.8586,0,-2129,0,-2156,0,-18,0,-18,0.178388,-0.143856,0.193163,-0.090559,-0.255500,0.021287,-0.962323
6.8988,1,-2142,0,-2168,0,-19,0,-20,0.178822,-0.143844,0.193120,-0.092454,-0.246654,0.016750,-0.964538
6.9346,0,-2153,0,-2180,0,-18,0,-20,0.179012,-0.143840,0.192956,-0.091896,-0.244737,0.017199,-0.965072
6.9706,0,-2164,0,-2192,0,-18,0,-20,0.179392,-0.143797,0.192728,-0.100689,-0.245588,0.022707,-0.963863
7.0066,0,-2175,0,-2203,0,-19,0,-19,0.179644,-0.143790,0.192574,-0.099494,-0.247681,0.021647,-0.963476
7.0426,0,-2187,0,-2214,0,-19,0,-19,0.179948,-0.143802,0.192346,-0.092870,-0.250002,0.018090,-0.963611
7.0788,0,-2198,0,-2226,0,-19,0,-20,0.180192,-0.143832,0.191912,-0.094311,-0.252579,0.019406,-0.962774
7.1146,1,-2209,0,-2237,0,-18,0,-19,0.180510,-0.143861,0.191789,-0.094567,-0.254213,0.016307,-0.962376
7.1505,0,-2220,0,-2251,0,-18,0,-20,0.180719,-0.143802,0.191520,-0.100168,-0.257526,0.017148,-0.960912
7.1906,0,-2233,0,-2262,0,-19,0,-19,0.181112,-0.143776,0.191360,-0.097878,-0.258573,0.016128,-0.960885
7.2267,1,-2245,0,-2273,0,-19,0,-20,0.181397,-0.143707,0.191096,-0.100112,-0.263338,0.019981,-0.959287
7.2625,1,-2255,0,-2285,0,-17,0,-19,0.181586,-0.143731,0.190966,-0.102384,-0.263760,0.020436,-0.958921
7.2985,1,-2266,0,-2298,0,-19,0,-20,0.182083,-0.143719,0.191031,-0.095009,-0.259166,0.017956,-0.960980
7.3385,1,-2279,0,-2310,0,-19,0,-20,0.182450,-0.143784,0.190823,-0.096362,-0.261809,0.020786,-0.960072
7.3746,1,-2291,0,-2321,0,-19,0,-19,0.182697,-0.143745,0.190459,-0.099071,-0.259206,0.019935,-0.960521
7.4107,0,-2302,0,-2332,0,-18,0,-19,0.183061,-0.143803,0.190069,-0.090143,-0.255416,0.015043,-0.962502
7.4469,0,-2315,0,-2344,0,-19,0,-19,0.183129,-0.143818,0.189763,-0.096759,-0.270437,0.020304,-0.957648
7.4867,0,-2326,0,-2356,0,-19,0,-20,0.183392,-0.143743,0.189602,-0.092495,-0.274910,0.022357,-0.956749
7.5226,0,-2337,0,-2367,0,-19,0,-19,0.183558,-0.143748,0.189433,-0.094033,-0.277146,0.023745,-0.955921
7.5586,0,-2348,0,-2377,0,-19,0,-19,0.183873,-0.143785,0.189162,-0.090677,-0.279599,0.021177,-0.955591
7.5946,0,-2359,0,-2388,0,-19,0,-19,0.184245,-0.143774,0.188807,-0.083346,-0.280021,0.020311,-0.956153
