timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103577,-0.148386,0.216069,,,,
0.0005,3866,0,3859,0,6,0,2,0,0.104328,-0.257304,0.166224,-0.553949,0.054023,0.016088,-0.830640
0.0448,3866,0,3858,0,1,0,0,0,0.104516,-0.257378,0.166262,-0.546225,0.051340,0.010100,-0.836003
0.0816,3857,0,3854,0,-9,0,-4,0,0.104350,-0.257257,0.166248,-0.553021,0.051020,0.015333,-0.831463
0.1187,3847,0,3845,0,-17,0,-12,0,0.104321,-0.257246,0.166251,-0.554699,0.050578,0.016464,-0.830349
0.1556,3835,0,3835,0,-19,0,-16,0,0.104406,-0.257174,0.166404,-0.551094,0.052116,0.014386,-0.832690
0.1917,3823,0,3824,0,-19,0,-19,0,0.104066,-0.256866,0.166720,-0.549649,0.055828,0.012889,-0.833429
0.2278,3813,0,3812,0,-20,0,-20,0,0.104138,-0.256798,0.166977,-0.555995,0.071484,0.012001,-0.828019
0.2645,3802,0,3802,0,-20,0,-18,0,0.104315,-0.256568,0.167199,-0.554969,0.072703,0.011401,-0.828609
0.3007,3790,0,3790,0,-19,0,-20,0,0.104384,-0.256327,0.167457,-0.552464,0.080195,0.016562,-0.829505
0.3366,3780,0,3778,0,-19,0,-20,0,0.104399,-0.256096,0.167675,-0.553978,0.076272,0.015103,-0.828892
0.3737,3768,0,3766,0,-20,0,-20,0,0.104521,-0.255628,0.167703,-0.556385,0.062158,0.008523,-0.828553
0.4116,3756,0,3755,0,-19,0,-19,0,0.104813,-0.255013,0.168116,-0.551406,0.051349,0.001509,-0.832654
0.4486,3744,0,3744,0,-19,0,-18,0,0.104658,-0.254700,0.168318,-0.552992,0.053955,-0.000307,-0.831438
0.4858,3733,0,3732,0,-20,0,-20,0,0.104724,-0.254764,0.168504,-0.552017,0.057714,-0.000095,-0.831833
0.5226,3721,0,3720,0,-20,0,-20,0,0.104298,-0.254945,0.169266,-0.541415,0.068898,0.011432,-0.837850
0.5603,3709,0,3708,0,-19,0,-20,0,0.104202,-0.254805,0.169651,-0.542098,0.077116,0.012020,-0.836683
0.5967,3699,0,3697,0,-19,0,-19,0,0.104188,-0.254640,0.169738,-0.541429,0.075044,0.013798,-0.837277
0.6349,3687,0,3686,0,-20,0,-19,0,0.104412,-0.253968,0.169717,-0.533879,0.062413,0.008449,-0.843212
0.6715,3676,0,3674,0,-19,0,-20,0,0.104297,-0.253700,0.170058,-0.547306,0.067245,0.009582,-0.834172
0.7076,3665,0,3662,0,-20,0,-20,0,0.104213,-0.253646,0.170252,-0.551849,0.066971,0.010077,-0.831190
0.7437,3654,0,3651,0,-20,0,-20,0,0.104270,-0.253844,0.170684,-0.533590,0.086807,0.017591,-0.841093
