timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.107127,-0.146580,0.215931,,,,
0.0002,0,-3861,0,-3866,0,-5,0,-10,0.216404,-0.142852,0.154934,-0.089354,-0.439434,0.040404,-0.892906
0.0381,0,-3861,0,-3867,0,0,0,-4,0.216389,-0.142839,0.154962,-0.088898,-0.440382,0.040529,-0.892479
0.0741,0,-3859,0,-3863,0,1,0,2,0.216408,-0.142857,0.154974,-0.089078,-0.439333,0.040487,-0.892979
0.1100,0,-3853,0,-3853,0,6,0,14,0.216410,-0.142853,0.154989,-0.089370,-0.439179,0.040382,-0.893031
0.1500,0,-3842,0,-3842,0,17,0,18,0.216838,-0.142807,0.155428,-0.076986,-0.419096,0.026210,-0.904293
0.1860,0,-3830,0,-3829,0,19,0,20,0.216066,-0.142884,0.155935,-0.103196,-0.430556,0.051246,-0.895179
0.2220,0,-3818,0,-3818,0,20,0,20,0.215933,-0.142859,0.156085,-0.103331,-0.433448,0.051509,-0.893752
0.2580,1,-3807,0,-3806,0,18,0,20,0.215674,-0.142991,0.156229,-0.098976,-0.436528,0.048712,-0.892902
0.2940,1,-3796,0,-3795,0,19,0,19,0.215231,-0.142978,0.156456,-0.091254,-0.438703,0.047814,-0.892707
0.3317,0,-3783,0,-3783,0,19,0,19,0.215151,-0.142940,0.156610,-0.081788,-0.434985,0.043538,-0.895658
0.3691,0,-3771,0,-3771,0,20,0,20,0.215154,-0.142854,0.157320,-0.073742,-0.415446,0.037522,-0.905847
0.4077,0,-3756,0,-3756,0,18,0,19,0.214489,-0.142813,0.157591,-0.089148,-0.424282,0.039732,-0.900255
0.4551,0,-3745,0,-3740,0,18,0,19,0.213975,-0.142806,0.158071,-0.092695,-0.424091,0.047893,-0.899589
