timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103354,-0.141057,0.215964,,,,
0.0002,-3405,0,-3413,0,-4,0,-1,0,0.105242,-0.048895,0.170887,0.011944,-0.779098,0.624518,-0.053308
0.0466,-3405,0,-3409,0,0,0,2,0,0.105282,-0.048918,0.170888,0.012228,-0.776520,0.627823,-0.052014
0.0845,-3400,0,-3401,0,5,0,12,0,0.105292,-0.048928,0.170758,0.010854,-0.781001,0.622108,-0.053867
0.1205,-3391,0,-3391,0,13,0,16,0,0.105327,-0.048942,0.171065,0.014146,-0.777429,0.626051,-0.058851
0.1565,-3381,0,-3382,0,17,0,18,0,0.105132,-0.049537,0.171076,0.013133,-0.787593,0.612094,-0.069759
0.1945,-3370,0,-3370,0,18,0,19,0,0.105173,-0.049646,0.171562,0.008854,-0.789229,0.610245,-0.068116
0.2305,-3359,0,-3360,0,18,0,19,0,0.105067,-0.049877,0.171692,0.007583,-0.789133,0.610651,-0.065701
0.2664,-3347,0,-3349,0,19,0,19,0,0.105017,-0.050266,0.171734,0.009416,-0.789094,0.610579,-0.066594
0.3024,-3335,0,-3338,0,21,0,20,0,0.104997,-0.050501,0.171923,0.008488,-0.790274,0.609367,-0.063768
0.3384,-3323,0,-3326,0,20,0,20,0,0.105027,-0.050668,0.172256,0.008425,-0.790626,0.609314,-0.059797
0.3765,-3311,0,-3316,0,20,0,19,0,0.105003,-0.050951,0.172785,0.010415,-0.788118,0.612814,-0.056750
0.4126,-3301,0,-3306,0,18,0,18,0,0.104760,-0.051049,0.173050,0.008126,-0.793168,0.605839,-0.061458
0.4485,-3289,0,-3294,0,19,0,20,0,0.104686,-0.051171,0.173322,0.008373,-0.795184,0.603367,-0.059672
0.4866,-3277,0,-3282,0,19,0,20,0,0.104807,-0.051740,0.173432,0.010452,-0.797708,0.598394,-0.074015
0.5225,-3266,0,-3271,0,20,0,20,0,0.104778,-0.051999,0.173762,0.008144,-0.795528,0.601117,-0.075673
0.5585,-3254,0,-3261,0,20,0,20,0,0.104832,-0.052271,0.173800,0.010614,-0.797597,0.597327,-0.083230
0.5944,-3244,0,-3250,0,18,0,19,0,0.104745,-0.052420,0.174031,0.009955,-0.800198,0.594213,-0.080593
0.6304,-3232,0,-3238,0,19,0,19,0,0.104990,-0.052565,0.174360,0.013720,-0.789878,0.608715,-0.073282
0.6686,-3219,0,-3228,0,20,0,19,0,0.105295,-0.052893,0.174682,0.013983,-0.784149,0.616135,-0.072749
0.7045,-3207,0,-3216,0,21,0,20,0,0.105405,-0.053157,0.174825,0.016650,-0.784449,0.616359,-0.066812
0.7426,-3196,0,-3205,0,18,0,19,0,0.105456,-0.053404,0.175071,0.015279,-0.788924,0.610540,-0.067879
0.7785,-3185,0,-3194,0,19,0,19,0,0.105272,-0.053771,0.175272,0.015128,-0.795089,0.602254,-0.069957
0.8144,-3174,0,-3183,0,20,0,20,0,0.105168,-0.053982,0.175659,0.014364,-0.794114,0.603727,-0.068486
0.8504,-3162,0,-3172,0,20,0,20,0,0.105440,-0.054073,0.175946,0.012430,-0.792702,0.606585,-0.059356
0.8864,-3152,0,-3161,0,20,0,20,0,0.105386,-0.054197,0.176280,0.009967,-0.799612,0.597640,-0.057855
0.9245,-3141,0,-3150,0,18,0,19,0,0.105363,-0.054257,0.176396,0.008667,-0.798779,0.599214,-0.053090
0.9606,-3130,0,-3137,0,19,0,21,0,0.105487,-0.054482,0.176653,0.012739,-0.797379,0.600758,-0.055799
0.9986,-3117,0,-3126,0,20,0,20,0,0.105460,-0.054692,0.176730,0.012330,-0.790868,0.609240,-0.056599
1.0365,-3105,0,-3115,0,20,0,19,0,0.105344,-0.055123,0.177042,0.012609,-0.797027,0.600119,-0.066684
1.0724,-3094,0,-3105,0,19,0,18,0,0.105194,-0.055338,0.177202,0.012855,-0.796502,0.600170,-0.072216
1.1084,-3083,0,-3093,0,18,0,19,0,0.105126,-0.055395,0.177490,0.007598,-0.808238,0.583779,-0.076787
1.1445,-3071,0,-3082,0,20,0,20,0,0.105097,-0.055830,0.177536,0.007615,-0.806031,0.587298,-0.073050
1.1825,-3059,0,-3071,0,20,0,20,0,0.104941,-0.055969,0.177794,0.004802,-0.815215,0.574597,-0.072385
1.2187,-3048,0,-3060,0,20,0,19,0,0.104876,-0.056142,0.177987,0.007136,-0.815115,0.574677,-0.072690
1.2544,-3037,0,-3048,0,18,0,20,0,0.105376,-0.056218,0.178143,0.012672,-0.804135,0.591094,-0.061752
1.2906,-3025,0,-3036,0,19,0,20,0,0.105426,-0.056538,0.178386,0.013987,-0.795527,0.602349,-0.064157
1.3285,-3012,0,-3016,0,20,0,19,0,0.105213,-0.057167,0.178933,0.009513,-0.808860,0.583025,-0.075737
1.4035,-2989,0,-3002,0,19,0,20,0,0.105230,-0.057280,0.179047,0.009520,-0.810210,0.581280,-0.074720
1.4445,-2978,0,-2990,0,17,0,19,0,0.105220,-0.057482,0.179143,0.011125,-0.808891,0.583159,-0.074141
1.4825,-2966,0,-2978,0,20,0,20,0,0.105159,-0.057678,0.179371,0.011150,-0.801599,0.593557,-0.070740
1.5215,-2953,0,-2966,0,21,0,20,0,0.105056,-0.057871,0.179660,0.009123,-0.807711,0.585468,-0.068899
1.5574,-2942,0,-2955,0,20,0,19,0,0.104951,-0.058149,0.179834,0.003734,-0.819982,0.568678,-0.064974
1.5935,-2931,0,-2944,0,19,0,19,0,0.105092,-0.058269,0.180193,0.006722,-0.813007,0.578692,-0.063955
1.6314,-2918,0,-2932,0,20,0,19,0,0.105011,-0.058470,0.180317,0.007908,-0.812169,0.580626,-0.056504
1.6674,-2907,0,-2921,0,20,0,20,0,0.105034,-0.058785,0.180433,0.009946,-0.810573,0.582474,-0.059969
1.7035,-2895,0,-2909,0,20,0,20,0,0.105045,-0.058962,0.180584,0.008659,-0.812957,0.578326,-0.067564
1.7394,-2884,0,-2898,0,19,0,20,0,0.104733,-0.059125,0.181057,0.003704,-0.821847,0.564460,-0.077066
1.7754,-2873,0,-2886,0,18,0,19,0,0.104866,-0.059215,0.181252,0.004848,-0.820335,0.568089,-0.065589
1.8115,-2861,0,-2874,0,20,0,19,0,0.104845,-0.059583,0.181404,0.003526,-0.826200,0.559024,-0.069815
1.8494,-2849,0,-2863,0,20,0,20,0,0.104803,-0.059750,0.181592,0.002360,-0.826675,0.558910,-0.064978
1.8854,-2839,0,-2851,0,20,0,20,0,0.104922,-0.060024,0.181707,0.009187,-0.824325,0.562557,-0.062713
1.9214,-2828,0,-2839,0,19,0,20,0,0.104900,-0.060309,0.181833,0.009666,-0.828107,0.556656,-0.065414
1.9594,-2816,0,-2829,0,19,0,19,0,0.104945,-0.060325,0.182088,0.008096,-0.824630,0.562384,-0.060359
1.9955,-2805,0,-2817,0,19,0,19,0,0.104853,-0.060483,0.182166,0.006152,-0.827414,0.557996,-0.063164
2.0315,-2794,0,-2805,0,20,0,19,0,0.105024,-0.060690,0.182557,0.006979,-0.822984,0.565114,-0.057399
2.0694,-2781,0,-2794,0,20,0,19,0,0.104699,-0.061294,0.182792,0.002460,-0.835624,0.544195,-0.074693
2.1054,-2771,0,-2783,0,19,0,20,0,0.104589,-0.061465,0.182911,0.002753,-0.833835,0.546978,-0.074343
2.1414,-2760,0,-2772,0,20,0,20,0,0.104659,-0.061616,0.183096,0.003928,-0.831673,0.550006,-0.076145
2.1774,-2749,0,-2759,0,20,0,19,0,0.104796,-0.062011,0.183206,0.004177,-0.833589,0.548007,-0.069282
2.2154,-2737,0,-2748,0,19,0,20,0,0.104744,-0.062117,0.183449,0.002889,-0.832686,0.549252,-0.070345
2.2514,-2725,0,-2735,0,20,0,20,0,0.104725,-0.062335,0.183743,0.007541,-0.823985,0.562089,-0.071047
2.2894,-2714,0,-2725,0,19,0,19,0,0.104645,-0.062499,0.183905,0.005042,-0.830362,0.553124,-0.067284
2.3274,-2703,0,-2713,0,20,0,19,0,0.104617,-0.062736,0.184180,0.003807,-0.833751,0.548817,-0.060368
2.3633,-2692,0,-2701,0,19,0,19,0,0.104702,-0.062954,0.184340,0.005660,-0.834294,0.547564,-0.064001
2.3993,-2680,0,-2689,0,20,0,20,0,0.104793,-0.063200,0.184325,0.005806,-0.830850,0.552562,-0.065797
2.4354,-2669,0,-2678,0,20,0,19,0,0.104836,-0.063433,0.184684,0.005038,-0.836081,0.543191,-0.076720
2.4734,-2658,0,-2666,0,19,0,18,0,0.104735,-0.063484,0.184798,0.007268,-0.837048,0.541136,-0.080430
2.5104,-2647,0,-2655,0,19,0,20,0,0.104735,-0.063484,0.184798,0.007268,-0.837048,0.541136,-0.080430
2.5483,-2636,0,-2643,0,19,0,20,0,0.104649,-0.064226,0.185163,0.006165,-0.839480,0.538051,-0.075742
2.5844,-2623,0,-2630,0,20,0,20,0,0.104666,-0.064466,0.185303,0.006861,-0.838815,0.539746,-0.070827
2.6204,-2613,0,-2620,0,19,0,19,0,0.104740,-0.064660,0.185576,0.004704,-0.839530,0.539075,-0.067567
2.6563,-2601,0,-2608,0,20,0,20,0,0.104692,-0.064813,0.185877,0.004257,-0.839393,0.539985,-0.061784
2.6924,-2590,0,-2597,0,20,0,19,0,0.104874,-0.065220,0.185988,0.007904,-0.839729,0.539091,-0.064598
2.7284,-2580,0,-2584,0,20,0,19,0,0.104906,-0.065371,0.186170,0.006615,-0.841108,0.537171,-0.062772
2.7665,-2567,0,-2573,0,20,0,20,0,0.104770,-0.065511,0.186357,0.004360,-0.844526,0.531585,-0.064610
2.8024,-2556,0,-2562,0,20,0,19,0,0.104758,-0.065626,0.186715,0.002124,-0.847849,0.526491,-0.062881
2.8384,-2545,0,-2550,0,19,0,19,0,0.104651,-0.066212,0.186665,0.004526,-0.854357,0.513447,-0.080162
2.8743,-2535,0,-2539,0,19,0,19,0,0.104956,-0.066360,0.186913,0.007303,-0.854948,0.513406,-0.073649
