timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103111,-0.147953,0.215774,,,,
0.0004,2956,0,2950,0,2,0,8,0,0.104193,-0.238222,0.185834,-0.469326,0.088046,0.008329,-0.878585
0.0467,2955,0,2950,0,0,0,1,0,0.104271,-0.238157,0.185784,-0.465738,0.084635,0.009068,-0.880820
0.0832,2946,0,2944,0,-10,0,-7,0,0.104225,-0.238206,0.185861,-0.469783,0.089738,0.009745,-0.878155
0.1191,2937,0,2936,0,-15,0,-11,0,0.104175,-0.238109,0.185833,-0.468186,0.083613,0.009533,-0.879614
0.1551,2926,0,2925,0,-18,0,-17,0,0.104166,-0.237461,0.185790,-0.475357,0.079920,0.014524,-0.876035
0.1921,2914,0,2914,0,-19,0,-18,0,0.103284,-0.237181,0.186189,-0.479867,0.075831,0.016052,-0.873910
0.2281,2904,0,2903,0,-19,0,-18,0,0.103217,-0.236925,0.186198,-0.481692,0.090092,0.019546,-0.871478
0.2643,2892,0,2890,0,-20,0,-21,0,0.103829,-0.236331,0.186367,-0.479398,0.075777,0.018246,-0.874129
0.3011,2881,0,2879,0,-20,0,-20,0,0.104044,-0.235882,0.186550,-0.472950,0.068526,0.015638,-0.878281
0.3373,2869,0,2868,0,-19,0,-19,0,0.104121,-0.235939,0.187382,-0.434576,0.076196,-0.002231,-0.897403
0.3742,2857,0,2856,0,-19,0,-19,0,0.103392,-0.235400,0.187048,-0.469494,0.039442,0.009792,-0.882000
0.4111,2845,0,2846,0,-19,0,-18,0,0.103390,-0.235156,0.187506,-0.465527,0.032887,0.009535,-0.884371
0.4473,2833,0,2834,0,-20,0,-19,0,0.103766,-0.235419,0.187880,-0.454520,0.084526,0.006570,-0.886693
0.4853,2821,0,2822,0,-19,0,-20,0,0.103325,-0.235230,0.188175,-0.462863,0.072503,0.011655,-0.883383
0.5223,2809,0,2810,0,-20,0,-20,0,0.103486,-0.234751,0.188217,-0.451092,0.066787,0.007977,-0.889939
0.5593,2799,0,2800,0,-19,0,-18,0,0.103466,-0.234223,0.187669,-0.472264,0.079634,0.017559,-0.877677
0.5962,2786,0,2787,0,-19,0,-19,0,0.103453,-0.234110,0.187949,-0.484714,0.085666,0.015869,-0.870323
0.6352,2774,0,2775,0,-19,0,-20,0,0.103493,-0.233854,0.188277,-0.481483,0.084521,0.016960,-0.872206
0.6723,2762,0,2763,0,-19,0,-20,0,0.103513,-0.233489,0.188381,-0.474898,0.077474,0.020212,-0.876391
0.7091,2751,0,2752,0,-20,0,-20,0,0.103415,-0.233480,0.188858,-0.477732,0.090432,0.015800,-0.873696
0.7451,2739,0,2742,0,-19,0,-18,0,0.103582,-0.233358,0.189937,-0.438744,0.061000,0.001362,-0.896538
0.7821,2728,0,2730,0,-19,0,-20,0,0.104053,-0.232897,0.189691,-0.423120,0.082537,-0.001555,-0.902305
0.8184,2716,0,2717,0,-20,0,-21,0,0.103062,-0.232632,0.190124,-0.430142,0.034082,0.014430,-0.902002
0.8564,2703,0,2705,0,-20,0,-20,0,0.103016,-0.232429,0.190224,-0.427463,0.033849,0.013535,-0.903298
0.8933,2692,0,2695,0,-19,0,-19,0,0.103225,-0.232178,0.190443,-0.438877,0.046393,0.018593,-0.897156
0.9302,2681,0,2683,0,-19,0,-20,0,0.103417,-0.232037,0.190221,-0.445133,0.082894,0.020301,-0.891388
0.9660,2669,0,2671,0,-20,0,-19,0,0.103189,-0.231698,0.190049,-0.465488,0.085804,0.022925,-0.880587
1.0033,2657,0,2659,0,-20,0,-20,0,0.103270,-0.231583,0.190564,-0.431757,0.075141,0.012228,-0.898772
1.0401,2646,0,2648,0,-19,0,-20,0,0.103375,-0.231040,0.190190,-0.442772,0.084619,0.014270,-0.892518
1.0770,2635,0,2637,0,-19,0,-19,0,0.103659,-0.231240,0.191003,-0.443085,0.079994,0.010596,-0.892840
1.1131,2623,0,2625,0,-20,0,-20,0,0.103851,-0.230649,0.191351,-0.431667,0.073112,-0.002502,-0.899062
1.1493,2611,0,2614,0,-20,0,-19,0,0.103678,-0.230214,0.191646,-0.424329,0.058601,-0.005008,-0.903596
1.1861,2600,0,2602,0,-20,0,-21,0,0.103261,-0.229935,0.191988,-0.422192,0.034786,0.004274,-0.905829
1.2221,2588,0,2591,0,-20,0,-19,0,0.103353,-0.229692,0.191855,-0.408306,0.045243,0.006527,-0.911700
1.2582,2577,0,2580,0,-19,0,-18,0,0.103317,-0.229526,0.191931,-0.407515,0.044800,0.006924,-0.912073
1.2953,2565,0,2569,0,-19,0,-19,0,0.103226,-0.229389,0.192200,-0.410302,0.047519,0.009695,-0.910660
1.3330,2553,0,2557,0,-20,0,-20,0,0.103169,-0.229189,0.192070,-0.405936,0.043854,0.007013,-0.912822
1.3693,2542,0,2545,0,-20,0,-20,0,0.103263,-0.229150,0.192407,-0.406120,0.073490,0.006294,-0.910838
1.4061,2531,0,2535,0,-19,0,-19,0,0.103168,-0.228845,0.192355,-0.406414,0.063295,0.006683,-0.911470
1.4420,2520,0,2524,0,-19,0,-19,0,0.103061,-0.228462,0.192461,-0.415321,0.061725,0.007352,-0.907549
1.4780,2509,0,2512,0,-20,0,-20,0,0.103406,-0.228009,0.192380,-0.427279,0.071754,0.007161,-0.901240
1.5143,2497,0,2500,0,-20,0,-19,0,0.103796,-0.227651,0.192651,-0.415105,0.054234,0.004481,-0.908145
1.5522,2485,0,2489,0,-20,0,-19,0,0.103793,-0.227647,0.193272,-0.415826,0.076249,0.003332,-0.906236
1.5892,2474,0,2478,0,-19,0,-19,0,0.103783,-0.227403,0.193464,-0.417754,0.063538,-0.001742,-0.906334
1.6250,2462,0,2466,0,-20,0,-20,0,0.103621,-0.227134,0.193440,-0.427023,0.048218,0.004554,-0.902943
1.6611,2451,0,2455,0,-20,0,-20,0,0.103219,-0.226598,0.193923,-0.401572,0.044551,0.002693,-0.914739
1.6983,2439,0,2442,0,-19,0,-20,0,0.103470,-0.226461,0.193848,-0.405429,0.065474,-0.000740,-0.911778
1.7370,2427,0,2431,0,-19,0,-19,0,0.103447,-0.226310,0.193750,-0.403876,0.068035,0.000659,-0.912280
1.7730,2416,0,2420,0,-19,0,-18,0,0.103199,-0.226196,0.194247,-0.398131,0.064273,0.007721,-0.915042
1.8112,2403,0,2408,0,-19,0,-20,0,0.103207,-0.225925,0.194467,-0.394943,0.067230,0.004413,-0.916232
1.8482,2392,0,2396,0,-19,0,-20,0,0.102989,-0.225793,0.194797,-0.396829,0.069615,0.006355,-0.915227
1.8851,2380,0,2385,0,-20,0,-20,0,0.103195,-0.225415,0.194594,-0.392841,0.060591,0.003372,-0.917602
1.9213,2369,0,2374,0,-19,0,-19,0,0.103414,-0.225237,0.195118,-0.380630,0.059495,-0.000050,-0.922811
1.9584,2358,0,2362,0,-19,0,-20,0,0.103549,-0.224879,0.195403,-0.388732,0.048281,0.000579,-0.920085
1.9950,2347,0,2350,0,-19,0,-20,0,0.104065,-0.224697,0.195606,-0.381696,0.074885,-0.003549,-0.921243
2.0311,2334,0,2339,0,-20,0,-20,0,0.103645,-0.224258,0.195492,-0.402290,0.058344,0.002860,-0.913647
2.0670,2323,0,2328,0,-20,0,-19,0,0.103770,-0.224021,0.195549,-0.392016,0.085621,0.003244,-0.915960
2.1030,2312,0,2317,0,-18,0,-19,0,0.103514,-0.223568,0.195887,-0.400250,0.084801,0.005215,-0.912459
2.1390,2300,0,2305,0,-21,0,-20,0,0.103370,-0.223470,0.196332,-0.397693,0.088492,-0.000838,-0.913241
2.1752,2289,0,2293,0,-20,0,-20,0,0.103216,-0.223295,0.196459,-0.392095,0.081871,0.002773,-0.916270
2.2124,2277,0,2281,0,-19,0,-20,0,0.102920,-0.222973,0.196680,-0.387578,0.071244,0.004707,-0.919068
2.2493,2266,0,2270,0,-19,0,-19,0,0.103047,-0.222796,0.196676,-0.383486,0.070173,0.005462,-0.920861
2.2862,2255,0,2258,0,-19,0,-19,0,0.103118,-0.222495,0.196589,-0.388567,0.073481,0.001583,-0.918485
2.3232,2243,0,2247,0,-19,0,-20,0,0.102865,-0.222315,0.196991,-0.384888,0.065103,0.008341,-0.920626
2.3600,2232,0,2235,0,-19,0,-20,0,0.102623,-0.221607,0.197136,-0.376925,0.011389,0.008979,-0.926130
2.3970,2220,0,2223,0,-20,0,-20,0,0.102785,-0.221444,0.197572,-0.381069,0.020047,0.008339,-0.924292
2.4331,2208,0,2212,0,-19,0,-19,0,0.103319,-0.221392,0.197584,-0.370181,0.047557,0.004658,-0.927730
2.4690,2197,0,2201,0,-19,0,-19,0,0.103304,-0.221280,0.197886,-0.356378,0.067105,0.009180,-0.931884
2.5050,2185,0,2189,0,-20,0,-19,0,0.103616,-0.220833,0.198044,-0.372372,0.101508,0.002330,-0.922513
2.5421,2174,0,2178,0,-20,0,-20,0,0.103499,-0.220536,0.198114,-0.375878,0.094898,0.004953,-0.921784
